step,reward
24000,-8.396666526794434
48000,-8.49000072479248
72000,-8.51111125946045
96000,-8.495416641235352
120000,-8.464667320251465
144000,-8.380000114440918
168000,-7.85285758972168
192000,-7.0316667556762695
216000,-6.3742594718933105
240000,-5.8454999923706055
264000,-5.41121244430542
288000,-5.049027919769287
312000,-4.743846416473389
336000,-4.480119228363037
360000,-4.251889228820801
384000,-4.052500247955322
408000,-3.875392198562622
432000,-3.7193520069122314
456000,-3.580000162124634
480000,-3.4537501335144043
504000,-3.087083339691162
528000,-2.710916757583618
552000,-2.33525013923645
576000,-1.9643332958221436
600000,-1.5984166860580444
624000,-1.2517499923706055
648000,-1.0684999227523804
672000,-1.05608332157135
696000,-1.0515832901000977
720000,-1.0481666326522827
744000,-1.0457500219345093
768000,-1.0434999465942383
792000,-1.0399999618530273
816000,-1.0383332967758179
840000,-1.0364166498184204
864000,-1.0337499380111694
888000,-1.031833291053772
912000,-1.028833270072937
936000,-1.02566659450531
960000,-1.0232499837875366
984000,-1.0205832719802856
1008000,-1.0180000066757202
1032000,-1.0165833234786987
1056000,-1.0154166221618652
1080000,-1.0146666765213013
1104000,-1.0138332843780518
1128000,-1.0131666660308838
1152000,-1.0114166736602783
1176000,-1.0104999542236328
1200000,-1.0097500085830688
1224000,-1.0089166164398193
1248000,-1.0082499980926514
1272000,-1.0082499980926514
1296000,-1.0076665878295898
1320000,-1.0072499513626099
1344000,-1.0070832967758179
1368000,-1.0073332786560059
1392000,-1.0074999332427979
1416000,-1.0075832605361938
1440000,-1.0075832605361938
1464000,-1.0072499513626099
1488000,-1.0074999332427979
1512000,-1.0074166059494019
1536000,-1.0072499513626099
1560000,-1.0070832967758179
1584000,-1.0074999332427979
1608000,-1.0069999694824219
1632000,-1.0074166059494019
1656000,-1.0073332786560059
1680000,-1.0072499513626099
1704000,-1.0073332786560059
1728000,-1.0070832967758179
1752000,-1.0067499876022339
1776000,-1.006666660308838
1800000,-1.006333351135254
1824000,-1.006500005722046
1848000,-1.006500005722046
1872000,-1.006083369255066
1896000,-1.0057499408721924
1920000,-1.0054999589920044
1944000,-1.0054999589920044
1968000,-1.0050833225250244
1992000,-1.0047500133514404
2016000,-1.0052499771118164
2040000,-1.0053333044052124
2064000,-1.0047500133514404
2088000,-1.0051666498184204
2112000,-1.0049166679382324
2136000,-1.0050833225250244
2160000,-1.0054999589920044
2184000,-1.0054999589920044
2208000,-1.0055832862854004
2232000,-1.0056666135787964
2256000,-1.0057499408721924
2280000,-1.0059165954589844
2304000,-1.0054999589920044
2328000,-1.0052499771118164
2352000,-1.0054999589920044
2376000,-1.0054999589920044
2400000,-1.0057499408721924
2424000,-1.0057499408721924
2448000,-1.0055832862854004
2472000,-1.0055832862854004
2496000,-1.0051666498184204
2520000,-1.0051666498184204
2544000,-1.0057499408721924
2568000,-1.0053333044052124
2592000,-1.0059165954589844
2616000,-1.0057499408721924
2640000,-1.0052499771118164
2664000,-1.0052499771118164
2688000,-1.0054166316986084
2712000,-1.0053333044052124
2736000,-1.0053333044052124
2760000,-1.0051666498184204
2784000,-1.0052499771118164
2808000,-1.0052499771118164
2832000,-1.0051666498184204
2856000,-1.0053333044052124
2880000,-1.0051666498184204
2904000,-1.0051666498184204
2928000,-1.0054999589920044
2952000,-1.0053333044052124
2976000,-1.0050833225250244
3000000,-1.0048333406448364
3024000,-1.004249930381775
3048000,-1.0045000314712524
3072000,-1.003916621208191
3096000,-1.003666639328003
3120000,-1.003749966621399
3144000,-1.003583312034607
3168000,-1.003333330154419
3192000,-1.003166675567627
3216000,-1.002916693687439
3240000,-1.002916693687439
3264000,-1.002916693687439
3288000,-1.002833366394043
3312000,-1.0027499198913574
3336000,-1.0025832653045654
3360000,-1.0024999380111694
3384000,-1.0024166107177734
3408000,-1.0020833015441895
3432000,-1.0021666288375854
3456000,-1.0021666288375854
3480000,-1.0021666288375854
3504000,-1.0019999742507935
3528000,-1.0019166469573975
3552000,-1.0019166469573975
3576000,-1.0019166469573975
3600000,-1.0019166469573975
3624000,-1.0022499561309814
3648000,-1.0022499561309814
3672000,-1.0023332834243774
3696000,-1.0022499561309814
3720000,-1.0022499561309814
3744000,-1.0021666288375854
3768000,-1.0021666288375854
3792000,-1.0019999742507935
3816000,-1.0019166469573975
3840000,-1.0019999742507935
3864000,-1.0019999742507935
3888000,-1.0019166469573975
3912000,-1.0018333196640015
3936000,-1.0019166469573975
3960000,-1.0020833015441895
3984000,-1.0021666288375854
4008000,-1.0019999742507935
4032000,-1.0018333196640015
4056000,-1.0018333196640015
4080000,-1.0017499923706055
4104000,-1.0013333559036255
4128000,-1.0015000104904175
4152000,-1.0015000104904175
4176000,-1.0016666650772095
4200000,-1.0015833377838135
4224000,-1.0017499923706055
4248000,-1.0017499923706055
4272000,-1.0019166469573975
4296000,-1.0019999742507935
4320000,-1.0018333196640015
4344000,-1.0017499923706055
4368000,-1.0019999742507935
4392000,-1.0020833015441895
4416000,-1.0025832653045654
4440000,-1.0026665925979614
4464000,-1.0025832653045654
4488000,-1.0025832653045654
4512000,-1.0026665925979614
4536000,-1.002833366394043
4560000,-1.002833366394043
4584000,-1.002916693687439
4608000,-1.0026665925979614
4632000,-1.0024999380111694
4656000,-1.0024999380111694
4680000,-1.0024166107177734
4704000,-1.0024166107177734
4728000,-1.0024166107177734
4752000,-1.0023332834243774
4776000,-1.0022499561309814
4800000,-1.0022499561309814
4824000,-1.0022499561309814
4848000,-1.0019999742507935
4872000,-1.0019999742507935
4896000,-1.0014166831970215
4920000,-1.0013333559036255
4944000,-1.0015000104904175
4968000,-1.0015000104904175
4992000,-1.0014166831970215
5016000,-1.0013333559036255
5040000,-1.0013333559036255
5064000,-1.0012500286102295
5088000,-1.0013333559036255
5112000,-1.0013333559036255
5136000,-1.0012500286102295
5160000,-1.0013333559036255
5184000,-1.0011667013168335
5208000,-1.0012500286102295
5232000,-1.0013333559036255
5256000,-1.0012500286102295
5280000,-1.0013333559036255
5304000,-1.0013333559036255
5328000,-1.0013333559036255
5352000,-1.0014166831970215
5376000,-1.0014166831970215
5400000,-1.0013333559036255
5424000,-1.0014166831970215
5448000,-1.0014166831970215
5472000,-1.0015833377838135
5496000,-1.0015833377838135
