step,reward
20000,-58.07162857055664
40000,-58.49919509887695
60000,-64.04246520996094
80000,-51.96074676513672
100000,-18.481325149536133
120000,-21.433130264282227
140000,-32.91501998901367
160000,-31.028348922729492
180000,-26.823843002319336
200000,-22.980674743652344
220000,-33.726314544677734
240000,-21.397544860839844
260000,-29.200519561767578
280000,-21.746166229248047
300000,-32.08584976196289
320000,-31.690526962280273
340000,-24.67061996459961
360000,-23.833730697631836
380000,-24.349056243896484
400000,-25.63214683532715
420000,-16.13398551940918
440000,-24.398286819458008
460000,-27.615283966064453
480000,-28.73442840576172
500000,-23.48027992248535
520000,-18.89562225341797
540000,-24.85085678100586
560000,-24.14027214050293
580000,-19.60606575012207
600000,-31.800945281982422
620000,-27.480836868286133
640000,-18.419509887695312
660000,-28.55670928955078
680000,-29.203290939331055
700000,-26.996492385864258
720000,-26.842788696289062
740000,-21.90281867980957
760000,-25.825105667114258
780000,-28.727617263793945
800000,-27.008407592773438
820000,-24.777647018432617
840000,-25.058645248413086
860000,-26.1424560546875
880000,-31.430633544921875
900000,-18.096948623657227
920000,-28.254043579101562
940000,-32.85563278198242
960000,-60.195579528808594
980000,-59.86064529418945
1000000,-63.61558532714844
1020000,-59.28755187988281
1040000,-54.953147888183594
1060000,-47.861019134521484
1080000,-53.51728820800781
1100000,-59.07859420776367
1120000,-55.75657272338867
1140000,-67.30757141113281
1160000,-51.95614242553711
1180000,-55.17613983154297
1200000,-56.15141677856445
1220000,-61.6834716796875
1240000,-58.93119812011719
1260000,-59.60125732421875
1280000,-58.43311309814453
1300000,-52.50199508666992
1320000,-59.14546203613281
1340000,-61.0703010559082
1360000,-57.72469711303711
1380000,-61.13906478881836
1400000,-59.72481918334961
1420000,-65.42552947998047
1440000,-69.85525512695312
1460000,-63.92638397216797
1480000,-56.80590057373047
1500000,-59.63266372680664
1520000,-52.144874572753906
1540000,-48.4696159362793
1560000,-71.13130950927734
1580000,-68.69508361816406
1600000,-65.5967025756836
1620000,-66.2453842163086
1640000,-65.54348754882812
1660000,-52.5187873840332
1680000,-66.04554748535156
1700000,-63.836544036865234
1720000,-54.970245361328125
1740000,-69.56402587890625
1760000,-54.137760162353516
1780000,-61.88290786743164
1800000,-64.22893524169922
1820000,-53.10099792480469
1840000,-58.88821792602539
1860000,-53.11945343017578
1880000,-56.103431701660156
1900000,-66.91548919677734
1920000,-63.38786315917969
1940000,-54.42728805541992
1960000,-54.97420120239258
1980000,-52.68663787841797
2000000,-57.65024185180664
2020000,-57.527828216552734
2040000,-59.995731353759766
2060000,-51.88468551635742
2080000,-56.87497329711914
2100000,-58.56386947631836
2120000,-59.67485427856445
2140000,-53.7612190246582
2160000,-56.97867965698242
2180000,-52.082069396972656
2200000,-58.99120330810547
2220000,-62.378700256347656
2240000,-57.66110610961914
2260000,-59.02048110961914
2280000,-67.66381072998047
2300000,-56.15803527832031
2320000,-61.855010986328125
2340000,-48.137855529785156
2360000,-53.15117645263672
2380000,-54.915313720703125
2400000,-67.23871612548828
2420000,-59.12583923339844
2440000,-62.926151275634766
2460000,-59.13187789916992
2480000,-67.49431610107422
2500000,-59.85938262939453
2520000,-59.83613967895508
2540000,-51.25295639038086
2560000,-61.236412048339844
2580000,-60.68756866455078
2600000,-57.77037811279297
2620000,-65.20538330078125
2640000,-59.09157180786133
2660000,-60.47838592529297
2680000,-63.09465026855469
2700000,-60.26493835449219
2720000,-60.46445083618164
2740000,-62.36437225341797
2760000,-61.49354553222656
