step,reward
20000,-64.6138916015625
40000,-60.666351318359375
60000,-51.00434112548828
80000,-19.07526397705078
100000,-33.878814697265625
120000,-26.011003494262695
140000,-20.038543701171875
160000,-26.30095672607422
180000,-30.717580795288086
200000,-24.366334915161133
220000,-21.41127586364746
240000,-27.957366943359375
260000,-32.48381805419922
280000,-22.373010635375977
300000,-26.823894500732422
320000,-27.091751098632812
340000,-19.639101028442383
360000,-25.561906814575195
380000,-30.27642822265625
400000,-26.499523162841797
420000,-31.1573486328125
440000,-20.82065773010254
460000,-28.390792846679688
480000,-60.18779373168945
500000,-57.92546081542969
520000,-59.54390335083008
540000,-53.36167526245117
560000,-65.15650177001953
580000,-58.96876525878906
600000,-57.159603118896484
620000,-69.17333221435547
640000,-56.33389663696289
660000,-53.13523864746094
680000,-54.195308685302734
700000,-55.7121467590332
720000,-63.61981964111328
740000,-64.5066146850586
760000,-65.02388000488281
780000,-61.8303108215332
800000,-58.98251724243164
820000,-56.48279571533203
840000,-56.073974609375
860000,-62.64520263671875
880000,-58.10366439819336
900000,-59.20621871948242
920000,-58.98926544189453
940000,-54.20271682739258
960000,-66.29641723632812
980000,-64.45791625976562
1000000,-54.733436584472656
1020000,-60.45195388793945
1040000,-61.68813705444336
1060000,-61.49089050292969
1080000,-60.07094192504883
1100000,-63.720680236816406
1120000,-66.0156478881836
1140000,-52.29426956176758
1160000,-67.2643051147461
1180000,-60.523529052734375
1200000,-56.93996047973633
1220000,-57.556217193603516
1240000,-56.2415771484375
1260000,-63.9197883605957
1280000,-54.10304641723633
1300000,-58.44837188720703
1320000,-70.01644897460938
1340000,-62.22574234008789
1360000,-55.519195556640625
1380000,-60.29522705078125
1400000,-62.24821090698242
1420000,-56.460121154785156
1440000,-54.29619598388672
1460000,-61.74836730957031
1480000,-63.749488830566406
1500000,-58.70764923095703
1520000,-59.911861419677734
1540000,-70.82027435302734
1560000,-55.3670768737793
1580000,-57.4702262878418
1600000,-68.15542602539062
1620000,-63.11184310913086
1640000,-61.474342346191406
1660000,-57.2051887512207
1680000,-58.55345916748047
1700000,-54.575923919677734
1720000,-58.11407470703125
1740000,-57.747989654541016
1760000,-59.91584396362305
1780000,-61.769561767578125
1800000,-59.793487548828125
1820000,-58.80784225463867
1840000,-57.60261535644531
1860000,-55.91413497924805
1880000,-63.921417236328125
1900000,-66.08138275146484
1920000,-56.6951904296875
1940000,-55.92176055908203
1960000,-47.53025817871094
1980000,-58.26568603515625
2000000,-57.563873291015625
2020000,-67.62591552734375
2040000,-65.13990783691406
2060000,-53.0384635925293
2080000,-60.55510330200195
2100000,-65.60590362548828
2120000,-54.00532913208008
2140000,-51.87828826904297
2160000,-65.70108795166016
2180000,-60.25764465332031
2200000,-57.23934555053711
2220000,-59.100154876708984
2240000,-65.16268920898438
2260000,-58.05796813964844
2280000,-54.72533416748047
2300000,-53.133140563964844
2320000,-53.92102813720703
2340000,-61.84126663208008
2360000,-57.748191833496094
2380000,-61.457069396972656
2400000,-59.53171157836914
2420000,-58.906524658203125
2440000,-75.6726303100586
2460000,-65.57991027832031
2480000,-60.95962905883789
2500000,-44.59674072265625
2520000,-64.7160415649414
2540000,-58.179805755615234
2560000,-56.99262619018555
2580000,-62.78303909301758
2600000,-58.96575927734375
2620000,-64.96913146972656
2640000,-57.86045837402344
2660000,-59.536521911621094
2680000,-54.80092239379883
2700000,-64.99652862548828
2720000,-53.862117767333984
2740000,-50.311492919921875
2760000,-63.405303955078125
2780000,-59.55168533325195
2800000,-60.003662109375
2820000,-64.84229278564453
2840000,-71.71166229248047
2860000,-59.2660026550293
2880000,-60.529518127441406
2900000,-54.613563537597656
2920000,-49.740177154541016
2940000,-63.121177673339844
2960000,-59.45139694213867
2980000,-60.56814956665039
3000000,-50.575592041015625
3020000,-60.8955192565918
3040000,-52.03040313720703
3060000,-54.613224029541016
3080000,-64.82669067382812
3100000,-59.74565124511719
3120000,-60.80885696411133
3140000,-63.204498291015625
3160000,-61.40336608886719
3180000,-66.21392822265625
3200000,-58.13116455078125
3220000,-56.501617431640625
3240000,-59.00008773803711
3260000,-63.681697845458984
3280000,-62.75099182128906
3300000,-50.574405670166016
3320000,-67.97136688232422
3340000,-56.45772171020508
3360000,-50.787418365478516
3380000,-64.5904769897461
3400000,-58.8930549621582
3420000,-59.64866256713867
3440000,-65.57991790771484
3460000,-61.823577880859375
3480000,-67.42008209228516
3500000,-55.017093658447266
3520000,-59.099544525146484
3540000,-62.797760009765625
3560000,-53.816436767578125
3580000,-60.92387390136719
3600000,-62.25080108642578
3620000,-55.40253448486328
3640000,-53.885257720947266
3660000,-68.98676300048828
3680000,-63.36576461791992
3700000,-61.22887420654297
3720000,-57.09260177612305
3740000,-63.69585037231445
3760000,-58.24236297607422
3780000,-52.86748504638672
3800000,-67.96516418457031
3820000,-62.643672943115234
3840000,-59.29492950439453
3860000,-55.10392761230469
3880000,-55.32555389404297
3900000,-69.9139633178711
3920000,-57.857112884521484
3940000,-65.38834381103516
3960000,-54.21831512451172
3980000,-46.865169525146484
4000000,-54.75056838989258
4020000,-49.73326110839844
4040000,-61.98069763183594
4060000,-56.59706497192383
4080000,-62.39250564575195
4100000,-62.681217193603516
4120000,-60.308902740478516
4140000,-58.19833755493164
4160000,-61.07841110229492
4180000,-51.197547912597656
4200000,-60.279273986816406
4220000,-57.62605285644531
4240000,-54.794193267822266
4260000,-55.87234115600586
4280000,-61.90279006958008
4300000,-61.10121536254883
4320000,-51.937713623046875
4340000,-56.819541931152344
4360000,-60.331443786621094
4380000,-61.043617248535156
4400000,-60.47872543334961
4420000,-62.90352249145508
4440000,-59.35869216918945
4460000,-58.70363235473633
4480000,-58.28889846801758
4500000,-65.24725341796875
4520000,-63.87212371826172
4540000,-60.44404602050781
4560000,-60.84453201293945
4580000,-67.18169403076172
4600000,-74.19739532470703
4620000,-54.60972213745117
4640000,-54.70318603515625
4660000,-59.83099365234375
4680000,-55.41175842285156
4700000,-61.89253234863281
4720000,-54.038055419921875
4740000,-56.142189025878906
4760000,-61.437496185302734
4780000,-46.99980163574219
4800000,-55.97651290893555
4820000,-69.16842651367188
4840000,-61.31267166137695
4860000,-57.488624572753906
4880000,-57.51457214355469
4900000,-64.12774658203125
4920000,-61.32246780395508
4940000,-53.201873779296875
4960000,-59.43752670288086
4980000,-68.09256744384766
5000000,-56.69460678100586
5020000,-52.35857009887695
5040000,-62.784400939941406
5060000,-64.4217758178711
5080000,-65.25828552246094
5100000,-60.77788543701172
5120000,-53.42201614379883
5140000,-65.68004608154297
5160000,-60.19281005859375
5180000,-54.92660903930664
5200000,-54.113182067871094
5220000,-56.17445373535156
5240000,-65.19767761230469
5260000,-60.140071868896484
5280000,-55.68730545043945
5300000,-59.51445770263672
5320000,-54.475399017333984
5340000,-55.924652099609375
5360000,-59.549137115478516
5380000,-62.164588928222656
5400000,-57.659725189208984
5420000,-56.178340911865234
5440000,-51.15287780761719
5460000,-47.99546432495117
5480000,-55.13801956176758
5500000,-57.64137268066406
5520000,-54.77732467651367
5540000,-62.652835845947266
5560000,-67.78532409667969
5580000,-56.40462112426758
5600000,-68.88815307617188
5620000,-60.872276306152344
5640000,-57.10365676879883
5660000,-63.24734878540039
5680000,-64.29097747802734
5700000,-63.060943603515625
5720000,-54.42146682739258
5740000,-58.27561950683594
5760000,-64.87055206298828
5780000,-58.65620422363281
5800000,-62.30296325683594
5820000,-57.95500564575195
5840000,-57.42110824584961
5860000,-61.905601501464844
5880000,-52.46718978881836
5900000,-57.85174560546875
5920000,-61.62761306762695
5940000,-54.618106842041016
5960000,-61.321983337402344
5980000,-55.25441360473633
6000000,-52.46797561645508
6020000,-60.29984664916992
6040000,-60.4917106628418
6060000,-63.959110260009766
6080000,-60.54008483886719
6100000,-60.796775817871094
6120000,-56.03746032714844
6140000,-61.449886322021484
6160000,-54.55945587158203
6180000,-56.49314880371094
6200000,-54.959815979003906
6220000,-63.457767486572266
6240000,-59.893157958984375
6260000,-57.56365203857422
6280000,-70.72982025146484
6300000,-56.636959075927734
6320000,-65.41525268554688
6340000,-59.72970962524414
6360000,-57.51988983154297
6380000,-53.663787841796875
6400000,-62.14240264892578
6420000,-54.79238510131836
6440000,-58.38920211791992
6460000,-56.1129150390625
6480000,-62.53663635253906
6500000,-53.545867919921875
6520000,-55.160797119140625
6540000,-55.404781341552734
6560000,-54.22500228881836
6580000,-64.42736053466797
6600000,-50.77973175048828
6620000,-57.05464553833008
6640000,-66.3748779296875
6660000,-58.850990295410156
6680000,-57.211212158203125
6700000,-60.76487731933594
6720000,-61.30534362792969
6740000,-61.39699172973633
6760000,-65.56202697753906
6780000,-59.34477233886719
6800000,-62.97710037231445
6820000,-60.023780822753906
6840000,-75.27752685546875
6860000,-60.119380950927734
6880000,-69.23931121826172
6900000,-65.25174713134766
6920000,-55.2372932434082
6940000,-64.42330932617188
6960000,-64.73514556884766
6980000,-65.89326477050781
7000000,-55.47686767578125
7020000,-61.907405853271484
7040000,-66.68766784667969
7060000,-62.935333251953125
7080000,-55.496917724609375
7100000,-59.032405853271484
7120000,-62.29469680786133
7140000,-51.53630447387695
7160000,-63.75214385986328
7180000,-67.76787567138672
7200000,-56.01813507080078
7220000,-60.648860931396484
7240000,-54.683109283447266
7260000,-58.25709533691406
7280000,-60.53036117553711
7300000,-63.08379364013672
7320000,-56.26608657836914
7340000,-68.81002807617188
7360000,-58.43229675292969
7380000,-58.126869201660156
7400000,-63.28639221191406
7420000,-55.785884857177734
7440000,-57.77869415283203
7460000,-56.34104919433594
7480000,-61.865543365478516
7500000,-71.38438415527344
7520000,-56.04100036621094
7540000,-52.17934799194336
7560000,-56.054542541503906
7580000,-60.16066360473633
7600000,-55.352867126464844
7620000,-58.67184829711914
7640000,-62.512447357177734
7660000,-64.7703857421875
7680000,-62.034873962402344
7700000,-63.01612091064453
7720000,-68.57072448730469
7740000,-61.2636604309082
7760000,-50.7834587097168
7780000,-64.52935791015625
7800000,-56.44424057006836
7820000,-57.760704040527344
7840000,-60.743980407714844
7860000,-57.76182556152344
7880000,-59.251502990722656
7900000,-57.44673156738281
7920000,-63.24514389038086
7940000,-67.60376739501953
7960000,-62.65756607055664
7980000,-56.6756477355957
8000000,-57.825382232666016
8020000,-61.80573654174805
8040000,-58.80727767944336
8060000,-55.827903747558594
8080000,-59.38196563720703
8100000,-50.570865631103516
8120000,-55.60508728027344
8140000,-65.62879180908203
8160000,-65.37651824951172
8180000,-66.54085540771484
8200000,-53.943538665771484
8220000,-59.12095260620117
8240000,-50.727317810058594
8260000,-63.08662414550781
8280000,-61.01668930053711
8300000,-59.02302932739258
8320000,-57.737640380859375
8340000,-59.771053314208984
8360000,-58.42551040649414
8380000,-62.70974349975586
8400000,-65.34227752685547
8420000,-68.0233154296875
8440000,-56.55317306518555
8460000,-60.948062896728516
8480000,-67.89500427246094
8500000,-54.033424377441406
8520000,-61.251399993896484
8540000,-52.637245178222656
8560000,-57.64014434814453
8580000,-56.502174377441406
8600000,-51.93787384033203
8620000,-60.009796142578125
8640000,-65.16291046142578
8660000,-54.79941177368164
8680000,-64.780517578125
8700000,-64.66565704345703
8720000,-68.0267562866211
8740000,-51.138999938964844
8760000,-59.01737594604492
8780000,-61.55818176269531
8800000,-64.17103576660156
8820000,-55.9349365234375
8840000,-63.32993698120117
8860000,-63.28829574584961
8880000,-62.643150329589844
8900000,-51.63642501831055
8920000,-64.30903625488281
8940000,-66.3127212524414
8960000,-58.10303497314453
8980000,-53.35022735595703
9000000,-56.410003662109375
9020000,-55.62501907348633
9040000,-59.3695068359375
9060000,-62.355621337890625
9080000,-57.768184661865234
9100000,-59.16436767578125
9120000,-55.72296142578125
9140000,-58.09691619873047
9160000,-60.25727462768555
9180000,-55.936954498291016
9200000,-53.42607879638672
9220000,-53.34980773925781
9240000,-62.34102249145508
9260000,-66.340087890625
9280000,-61.54825973510742
9300000,-73.23365783691406
9320000,-57.88667297363281
9340000,-57.5017204284668
