step,reward
190000,-331.8960266113281
380000,-348.21575927734375
570000,-294.48590087890625
760000,-260.044921875
950000,-201.2192840576172
1140000,-318.1584777832031
1330000,-569.9918212890625
1520000,-231.0415496826172
1710000,-387.0162048339844
1900000,-216.54266357421875
2090000,174.66258239746094
2300000,377.19293212890625
2490000,167.46397399902344
2690000,66.81802368164062
2910000,185.49977111816406
3120000,117.98751831054688
3330000,253.26046752929688
3560000,-483.0262451171875
3780000,-442.1875305175781
4020000,-261.5886535644531
4260000,-446.7302551269531
4490000,-46.69286346435547
4720000,-681.971923828125
4960000,-808.1580810546875
5200000,-916.413330078125
5410000,-764.1879272460938
5630000,-724.0233764648438
5850000,-615.6705932617188
6060000,-584.572021484375
6280000,-464.1815185546875
6510000,-390.3780212402344
6760000,-364.9660339355469
6970000,-270.2548828125
7200000,-212.41685485839844
7420000,-434.42681884765625
7630000,-273.5586242675781
7850000,64.46920013427734
8060000,258.2635498046875
8280000,277.26141357421875
8490000,115.52006530761719
8710000,339.62506103515625
8940000,395.87005615234375
9170000,505.6373596191406
9390000,649.5816650390625
9620000,192.7580108642578
9860000,515.916259765625
10090000,-189.06497192382812
10330000,-350.52166748046875
10580000,-672.8724365234375
10800000,-801.8841552734375
11050000,-882.6015014648438
11280000,-819.1752319335938
11500000,-633.1874389648438
11720000,-647.4524536132812
11930000,-480.6597900390625
12140000,-458.4429016113281
12360000,-206.6365966796875
12590000,-156.0965576171875
12820000,-85.3570327758789
13040000,116.76142120361328
13250000,52.37453079223633
13490000,-253.63694763183594
13740000,-550.770263671875
13990000,-376.6602478027344
14220000,-14.02749252319336
14440000,99.90050506591797
14660000,152.05650329589844
14860000,-170.94041442871094
15080000,-532.9933471679688
15310000,-371.9385986328125
15540000,-551.1466064453125
15760000,-398.02880859375
15970000,-285.8133850097656
16170000,59.62699890136719
16380000,65.68982696533203
16600000,-299.5521545410156
16840000,5.453205108642578
17070000,226.5526580810547
17290000,377.7362365722656
17510000,346.2886657714844
17740000,133.7053680419922
17990000,98.58259582519531
18220000,201.59414672851562
18450000,238.39276123046875
18680000,-223.87327575683594
18910000,230.5252227783203
19140000,137.84291076660156
19380000,234.0792236328125
19600000,359.46392822265625
19870000,-418.0182189941406
