step,reward
2500,-26.409942626953125
5000,-18.82736587524414
7500,-18.288789749145508
10000,-20.828506469726562
12500,-23.31483268737793
15000,-21.682437896728516
17500,-15.321354866027832
20000,-19.53659439086914
22500,-24.287445068359375
25000,-16.831342697143555
27500,-19.199649810791016
30000,-27.817806243896484
32500,-25.831241607666016
35000,-23.206418991088867
37500,-23.381093978881836
40000,-17.713520050048828
42500,-20.183595657348633
45000,-20.80818748474121
47500,-17.475677490234375
50000,-16.149822235107422
52500,-17.99779510498047
55000,-22.661256790161133
57500,-15.68997859954834
60000,-20.302831649780273
62500,-19.628049850463867
65000,-18.592620849609375
67500,-17.380678176879883
70000,-12.888297080993652
72500,-16.894519805908203
75000,-14.823992729187012
77500,-15.204360961914062
80000,-16.85831642150879
82500,-16.690412521362305
85000,-13.649225234985352
87500,-17.244667053222656
90000,-14.535305976867676
92500,-17.641645431518555
95000,-15.817985534667969
97500,-18.832189559936523
100000,-14.698063850402832
102500,-14.540928840637207
105000,-14.936003684997559
107500,-19.12959861755371
110000,-19.209341049194336
112500,-17.260169982910156
115000,-16.28160858154297
117500,-14.730851173400879
120000,-18.283824920654297
122500,-18.913347244262695
125000,-14.150693893432617
127500,-16.284143447875977
130000,-15.534957885742188
132500,-16.18413543701172
135000,-14.571013450622559
137500,-16.36846351623535
140000,-18.680749893188477
142500,-16.500097274780273
145000,-21.50182342529297
147500,-20.545188903808594
150000,-15.742555618286133
152500,-14.362581253051758
155000,-13.614011764526367
157500,-14.629471778869629
160000,-13.607207298278809
162500,-14.001152038574219
165000,-19.768335342407227
167500,-15.880722045898438
170000,-19.260595321655273
172500,-13.520610809326172
175000,-14.54028606414795
177500,-18.504907608032227
180000,-18.897266387939453
182500,-15.62131404876709
185000,-12.84214973449707
187500,-17.528928756713867
190000,-14.578059196472168
192500,-16.072690963745117
195000,-15.677552223205566
197500,-15.91754150390625
200000,-14.386253356933594
202500,-13.64909553527832
205000,-16.894128799438477
207500,-14.837886810302734
210000,-16.32250213623047
212500,-17.443897247314453
215000,-16.712841033935547
217500,-16.32225799560547
220000,-13.191142082214355
222500,-19.474592208862305
225000,-15.49038028717041
227500,-13.40208911895752
230000,-15.189045906066895
232500,-17.147686004638672
235000,-18.125532150268555
237500,-14.640706062316895
240000,-15.654762268066406
242500,-12.645045280456543
245000,-14.910077095031738
247500,-15.96606731414795
250000,-17.132953643798828
252500,-17.11896514892578
255000,-16.43894386291504
257500,-14.281290054321289
260000,-11.404775619506836
262500,-14.083065032958984
265000,-14.35218620300293
267500,-18.42125129699707
270000,-15.330034255981445
272500,-15.094417572021484
275000,-16.209346771240234
277500,-13.448336601257324
280000,-17.665964126586914
282500,-12.32148551940918
285000,-16.379535675048828
287500,-16.702171325683594
290000,-15.86524772644043
292500,-13.749741554260254
295000,-15.192346572875977
297500,-17.419370651245117
300000,-17.062700271606445
302500,-13.059748649597168
305000,-13.018237113952637
307500,-14.789284706115723
310000,-13.723984718322754
312500,-14.767306327819824
315000,-15.817191123962402
317500,-15.009446144104004
320000,-17.643836975097656
322500,-17.274032592773438
325000,-15.36851692199707
327500,-12.680639266967773
330000,-12.160552024841309
332500,-12.272159576416016
335000,-13.458616256713867
337500,-20.028596878051758
340000,-13.957601547241211
342500,-16.26007843017578
345000,-16.50946807861328
347500,-14.958013534545898
350000,-15.202622413635254
