step,reward
2500,3.0
5000,5.0
7500,5.0
10000,12.0
12500,3.0
15000,11.0
17500,14.0
20000,11.0
22500,9.0
25000,11.0
27500,4.0
30000,10.0
32500,5.0
35000,1.0
37500,12.0
40000,2.0
42500,0.0
45000,2.0
47500,11.0
50000,16.0
52500,9.0
55000,3.0
57500,7.0
60000,9.0
62500,9.0
65000,3.0
67500,7.0
70000,5.0
72500,13.0
75000,3.0
77500,7.0
80000,4.0
82500,14.0
85000,3.0
87500,2.0
90000,4.0
92500,11.0
95000,9.0
97500,13.0
100000,13.0
102500,3.0
105000,6.0
107500,1.0
110000,11.0
112500,4.0
115000,9.0
117500,9.0
120000,17.0
122500,6.0
125000,5.0
127500,18.0
130000,1.0
132500,2.0
135000,7.0
137500,3.0
140000,9.0
142500,6.0
145000,11.0
147500,22.0
150000,5.0
152500,5.0
155000,7.0
157500,10.0
160000,9.0
162500,12.0
165000,9.0
167500,1.0
170000,0.0
172500,4.0
175000,3.0
177500,6.0
180000,6.0
182500,2.0
185000,0.0
187500,4.0
190000,4.0
192500,11.0
195000,8.0
197500,0.0
200000,0.0
202500,6.0
205000,3.0
207500,1.0
210000,4.0
212500,7.0
215000,4.0
217500,6.0
220000,3.0
222500,4.0
225000,6.0
227500,11.0
230000,6.0
232500,1.0
235000,9.0
237500,11.0
240000,11.0
242500,3.0
245000,2.0
247500,3.0
250000,4.0
252500,10.0
255000,7.0
257500,10.0
260000,3.0
262500,1.0
265000,5.0
267500,2.0
270000,4.0
272500,0.0
275000,3.0
277500,4.0
280000,8.0
282500,8.0
285000,1.0
287500,3.0
290000,3.0
292500,5.0
295000,10.0
297500,9.0
300000,7.0
302500,8.0
305000,0.0
307500,2.0
310000,2.0
312500,6.0
315000,2.0
317500,3.0
320000,0.0
322500,6.0
325000,1.0
327500,1.0
330000,5.0
332500,10.0
335000,2.0
337500,4.0
340000,2.0
342500,9.0
345000,14.0
347500,3.0
350000,2.0
352500,8.0
355000,1.0
357500,1.0
360000,3.0
362500,3.0
365000,4.0
367500,7.0
370000,11.0
372500,2.0
375000,7.0
377500,4.0
380000,2.0
382500,2.0
385000,1.0
387500,7.0
390000,12.0
392500,5.0
395000,5.0
397500,7.0
400000,1.0
402500,3.0
405000,2.0
407500,2.0
410000,2.0
412500,5.0
415000,4.0
417500,7.0
420000,3.0
422500,6.0
425000,7.0
427500,6.0
430000,4.0
432500,8.0
435000,9.0
437500,7.0
440000,3.0
442500,7.0
445000,4.0
447500,8.0
450000,7.0
452500,1.0
455000,13.0
457500,7.0
460000,2.0
462500,1.0
465000,9.0
467500,16.0
470000,5.0
472500,14.0
475000,2.0
477500,0.0
480000,4.0
482500,2.0
485000,7.0
487500,6.0
490000,5.0
492500,12.0
495000,4.0
497500,3.0
500000,3.0
502500,10.0
505000,8.0
507500,5.0
510000,1.0
512500,3.0
515000,3.0
517500,10.0
520000,6.0
522500,9.0
525000,13.0
527500,3.0
530000,10.0
532500,11.0
535000,16.0
537500,9.0
540000,22.0
542500,5.0
545000,13.0
547500,8.0
550000,5.0
552500,3.0
555000,4.0
557500,16.0
560000,4.0
562500,3.0
565000,16.0
567500,14.0
570000,6.0
572500,9.0
575000,1.0
577500,4.0
580000,6.0
582500,7.0
585000,15.0
587500,10.0
590000,7.0
592500,2.0
595000,7.0
597500,15.0
600000,4.0
602500,0.0
605000,3.0
607500,6.0
610000,3.0
612500,3.0
615000,0.0
617500,3.0
620000,4.0
622500,3.0
625000,1.0
627500,5.0
630000,3.0
632500,5.0
635000,14.0
637500,2.0
640000,9.0
642500,4.0
645000,6.0
647500,8.0
650000,2.0
652500,2.0
655000,13.0
657500,2.0
660000,5.0
662500,1.0
665000,11.0
667500,6.0
670000,5.0
672500,2.0
675000,1.0
677500,3.0
680000,1.0
682500,4.0
685000,4.0
687500,4.0
690000,2.0
692500,6.0
695000,9.0
697500,0.0
700000,6.0
702500,9.0
705000,0.0
707500,9.0
710000,9.0
712500,11.0
715000,4.0
717500,3.0
720000,4.0
722500,14.0
725000,5.0
727500,2.0
730000,3.0
732500,3.0
735000,3.0
737500,0.0
740000,7.0
742500,11.0
745000,9.0
747500,5.0
750000,0.0
752500,1.0
755000,1.0
757500,0.0
760000,8.0
762500,5.0
765000,3.0
767500,5.0
770000,6.0
772500,2.0
775000,3.0
777500,10.0
780000,4.0
782500,3.0
785000,1.0
787500,7.0
790000,3.0
792500,3.0
795000,1.0
797500,0.0
800000,2.0
802500,3.0
805000,9.0
807500,1.0
810000,3.0
812500,2.0
815000,1.0
817500,0.0
820000,5.0
822500,6.0
825000,2.0
827500,5.0
830000,2.0
832500,3.0
835000,4.0
837500,0.0
840000,1.0
842500,5.0
845000,0.0
847500,4.0
850000,10.0
852500,3.0
855000,4.0
857500,11.0
860000,2.0
862500,6.0
865000,2.0
867500,4.0
870000,4.0
872500,4.0
875000,5.0
877500,1.0
880000,3.0
882500,7.0
885000,0.0
887500,6.0
890000,1.0
892500,0.0
895000,9.0
897500,4.0
900000,2.0
902500,12.0
905000,0.0
907500,11.0
910000,1.0
912500,10.0
915000,2.0
917500,4.0
920000,0.0
922500,8.0
925000,5.0
927500,1.0
930000,2.0
932500,3.0
935000,1.0
937500,3.0
940000,3.0
942500,4.0
945000,0.0
947500,4.0
950000,1.0
952500,3.0
955000,15.0
957500,2.0
960000,3.0
962500,7.0
965000,10.0
967500,1.0
970000,4.0
972500,1.0
975000,0.0
977500,5.0
980000,7.0
982500,5.0
985000,2.0
987500,3.0
990000,6.0
992500,3.0
995000,11.0
997500,5.0
1000000,5.0
1002500,1.0
1005000,1.0
1007500,6.0
1010000,2.0
1012500,7.0
1015000,1.0
1017500,1.0
1020000,14.0
1022500,7.0
1025000,0.0
1027500,2.0
1030000,10.0
1032500,3.0
1035000,5.0
1037500,3.0
1040000,8.0
1042500,6.0
1045000,12.0
1047500,7.0
1050000,7.0
1052500,10.0
1055000,1.0
1057500,3.0
1060000,0.0
1062500,4.0
1065000,6.0
1067500,2.0
1070000,5.0
1072500,1.0
1075000,3.0
1077500,5.0
1080000,1.0
1082500,4.0
1085000,4.0
1087500,2.0
1090000,4.0
1092500,10.0
1095000,6.0
