step,reward
2500,-10.15155029296875
5000,-13.708012580871582
7500,-7.090961933135986
10000,-11.153255462646484
12500,-3.1317296028137207
15000,-8.016672134399414
17500,-11.680901527404785
20000,-9.293404579162598
22500,-5.206021308898926
25000,-9.413191795349121
27500,-6.547017574310303
30000,-6.733356475830078
32500,-5.374160289764404
35000,-7.298244476318359
37500,-4.31768798828125
40000,-5.0
42500,-27.157920837402344
45000,-23.34182357788086
47500,-5.395905494689941
50000,-4.0
52500,-7.423118591308594
55000,-16.823760986328125
57500,-19.525541305541992
60000,-1.515238881111145
62500,-6.672756671905518
65000,-3.9617652893066406
67500,-23.85519027709961
70000,-4.17378568649292
72500,-21.322338104248047
75000,-5.055728912353516
77500,-4.2478437423706055
80000,-3.1611649990081787
82500,-1.8254411220550537
85000,-4.930175304412842
87500,-3.4707186222076416
90000,-0.3185468316078186
92500,-17.420103073120117
95000,-17.87297821044922
97500,-4.201570510864258
100000,-6.678390026092529
102500,-1.0053292512893677
105000,-4.74330472946167
107500,-5.462528705596924
110000,-0.360899955034256
112500,-5.859421253204346
115000,-2.150805711746216
117500,-4.139270782470703
120000,-9.018860816955566
122500,-3.0594735145568848
125000,-4.589415550231934
127500,-5.801290512084961
130000,-10.0108003616333
132500,-2.673501968383789
135000,-8.442948341369629
137500,-5.061217784881592
140000,-7.6222615242004395
142500,-5.393814563751221
145000,-7.183138847351074
147500,-6.0279741287231445
150000,-4.045241832733154
152500,-5.101137161254883
155000,-10.346195220947266
157500,-5.0024237632751465
160000,-0.0591665580868721
162500,-7.341289520263672
165000,-3.4604344367980957
167500,-4.980787754058838
170000,-13.311283111572266
172500,-7.2338104248046875
175000,-7.303955554962158
177500,-6.273027420043945
180000,-3.3249731063842773
182500,-2.952122926712036
185000,-6.241999626159668
187500,-3.1472232341766357
190000,-8.439967155456543
192500,-12.091076850891113
195000,-8.173182487487793
197500,-5.401692867279053
200000,-5.062480449676514
202500,-3.0111026763916016
205000,-5.210727214813232
207500,-5.326614856719971
210000,-25.087207794189453
212500,-2.4099326133728027
215000,-4.173740386962891
217500,-2.1285436153411865
220000,-1.09999680519104
222500,-8.56464958190918
225000,-2.5565807819366455
227500,-1.6687250137329102
230000,-5.5065202713012695
232500,-8.068111419677734
235000,-18.540124893188477
237500,-4.129655838012695
240000,-4.247588634490967
242500,-17.665529251098633
245000,-4.099791526794434
247500,-3.160551071166992
250000,-2.4340035915374756
252500,-5.826879978179932
255000,-17.845760345458984
257500,-8.683008193969727
260000,-6.13668966293335
262500,-13.469964981079102
265000,-4.649582862854004
267500,-9.0
270000,-6.197676658630371
272500,-7.004153251647949
275000,-7.0
277500,-5.975635528564453
280000,-4.085175514221191
282500,-5.553320407867432
285000,-3.8774092197418213
287500,-19.322288513183594
290000,-5.786576271057129
292500,-6.06232213973999
295000,-9.483075141906738
297500,-4.039982318878174
300000,-2.462301731109619
302500,-1.1402276754379272
305000,-10.003509521484375
307500,-10.795331001281738
310000,-4.500158309936523
312500,-2.773651123046875
315000,-4.447772026062012
317500,-8.415851593017578
320000,-6.136285305023193
322500,-3.0849525928497314
325000,-4.115433216094971
327500,-3.6368496417999268
330000,-4.606148719787598
332500,-12.036368370056152
335000,-3.090243339538574
337500,-4.328400611877441
340000,-8.095044136047363
342500,-1.4709020853042603
345000,-4.57108736038208
347500,-4.9985857009887695
350000,-10.18117904663086
352500,-2.460456609725952
355000,-4.490419387817383
357500,-3.454972505569458
360000,-9.364230155944824
362500,-9.137017250061035
365000,-0.05594087019562721
367500,-2.0336809158325195
370000,-1.7083500623703003
372500,-2.0
375000,-1.3070144653320312
377500,-6.027930736541748
380000,-0.4663636088371277
382500,-5.317349910736084
385000,-3.0593109130859375
387500,-1.042693018913269
390000,-2.7551534175872803
392500,-6.894828796386719
395000,-1.1154440641403198
397500,-5.008389949798584
400000,-3.2288756370544434
402500,-3.453974962234497
405000,-2.337688446044922
407500,-1.1712732315063477
410000,-3.7753851413726807
412500,-2.04333758354187
415000,-11.496367454528809
417500,-4.753195285797119
420000,-2.9378409385681152
422500,-4.0
425000,-0.15770971775054932
427500,-3.368889093399048
430000,-9.221668243408203
432500,-5.518740653991699
435000,-5.628614902496338
437500,-4.028459072113037
440000,-3.0692851543426514
442500,-1.0
445000,-3.4457967281341553
447500,-6.044498443603516
450000,-5.482639789581299
452500,-1.0
455000,-1.9520219564437866
457500,-11.324295997619629
460000,-1.1980631351470947
462500,-2.764960527420044
465000,-6.076238632202148
467500,-4.46990442276001
470000,-2.674437999725342
472500,-4.677450656890869
475000,-3.1413166522979736
477500,-2.0
480000,-3.6135241985321045
482500,-3.2558529376983643
485000,-1.0
487500,-8.208542823791504
490000,-5.774857521057129
492500,-8.565054893493652
495000,-6.059398651123047
497500,-5.156070232391357
500000,-6.03194522857666
502500,-6.1893696784973145
505000,-18.670820236206055
507500,-1.0
510000,-2.2849879264831543
512500,-3.0121424198150635
515000,-4.573838233947754
517500,-3.0861623287200928
520000,-5.0
522500,-3.00323748588562
525000,-4.278705596923828
527500,-6.135435581207275
530000,-8.607876777648926
532500,-5.102123260498047
535000,-5.053540229797363
537500,-3.0889840126037598
540000,-13.06730842590332
542500,-2.591766595840454
545000,-4.392145156860352
547500,-12.363121032714844
550000,-5.778482913970947
552500,-4.34444522857666
555000,-2.5693416595458984
557500,-2.4664366245269775
560000,-9.079778671264648
562500,-5.375040531158447
565000,-7.830017566680908
567500,-4.182751178741455
570000,-4.831027030944824
572500,-7.641149044036865
575000,-15.399505615234375
