step,reward
78500,-41.197296142578125
155250,-38.42341995239258
242000,-36.37584686279297
324750,-34.98635482788086
407750,-36.4101448059082
478250,-33.117515563964844
559750,-31.47487449645996
640000,-38.30023956298828
724750,-35.980865478515625
806000,-34.756038665771484
887500,-33.11881637573242
963500,-36.90359878540039
1040000,-33.63749694824219
1122500,-34.552371978759766
1205500,-32.447166442871094
1289250,-32.06562042236328
1363250,-31.308238983154297
1444500,-33.1301383972168
1523250,-35.500648498535156
1605250,-35.59532928466797
1688000,-29.37672233581543
1773000,-32.879913330078125
1850750,-30.373613357543945
1927750,-33.40059280395508
2008250,-36.01407241821289
2090250,-33.768436431884766
2171500,-32.05636215209961
2257000,-33.66318893432617
2327250,-31.37406349182129
2403750,-33.886924743652344
2486750,-33.87866973876953
2569750,-37.4892578125
2652000,-35.74117660522461
2731750,-39.386173248291016
2816000,-37.14302062988281
2890250,-30.1361141204834
2974500,-34.369544982910156
3059250,-32.31792449951172
3141000,-33.7450065612793
3212000,-31.362688064575195
3297250,-31.87940216064453
3371750,-36.2406005859375
3457750,-30.048599243164062
3540750,-35.3974494934082
3623750,-32.10405731201172
3697250,-31.445730209350586
3781750,-35.5240592956543
3860750,-32.61509704589844
3944750,-34.79890060424805
4029500,-29.737401962280273
4112000,-31.01390838623047
4178250,-31.503015518188477
4257750,-30.109363555908203
4338250,-34.10745620727539
4424250,-30.946401596069336
4505500,-29.77827262878418
4587750,-31.93047523498535
4657750,-31.47968864440918
4734000,-34.239524841308594
4818250,-32.8626823425293
4901000,-33.36214828491211
4983000,-35.28766632080078
5065000,-29.036588668823242
5143000,-34.45893859863281
5219750,-29.422561645507812
5304250,-30.684419631958008
5385500,-31.65190315246582
5468250,-32.94023132324219
5541750,-31.192594528198242
5624000,-30.107036590576172
5701500,-35.87866973876953
5784000,-32.5525016784668
5865250,-33.904693603515625
5950250,-32.39306640625
6022000,-31.05999183654785
6103250,-30.282363891601562
6182750,-30.312808990478516
6266500,-31.10146141052246
6348500,-35.37620162963867
6433750,-33.28935241699219
6505000,-31.583145141601562
6583500,-30.045955657958984
6665750,-34.65547561645508
6746500,-33.877685546875
6829750,-27.67778205871582
6913500,-30.036571502685547
6980750,-33.384281158447266
7061500,-27.619768142700195
7142500,-33.57240295410156
7224750,-30.96061897277832
7310250,-32.27745056152344
7392000,-30.17717170715332
7469750,-33.24319839477539
7551000,-31.99835777282715
7635250,-29.99859619140625
7718500,-32.063594818115234
7805500,-30.89495849609375
7881750,-28.9078369140625
7958500,-29.720430374145508
8037250,-31.208377838134766
8120000,-31.818687438964844
8206250,-34.039676666259766
8290500,-31.728933334350586
8362000,-33.91230392456055
8445000,-32.76310348510742
8525500,-32.024723052978516
8609000,-30.66624641418457
8695500,-30.542787551879883
8780000,-32.16993713378906
8852500,-30.23586082458496
8938250,-33.30703353881836
9018500,-32.42702102661133
9102000,-31.983959197998047
9189500,-30.786766052246094
9272500,-27.669830322265625
9340750,-30.41436767578125
9425500,-31.24540901184082
9505250,-35.337093353271484
9590250,-29.649728775024414
9676750,-31.70572280883789
9759750,-30.78697967529297
9838250,-29.59324836730957
9919500,-32.80165481567383
10001500,-33.23773193359375
10085000,-31.882816314697266
10170750,-30.775300979614258
10253000,-29.067800521850586
10322500,-31.193344116210938
10400750,-34.34091567993164
10484250,-34.72183609008789
10571000,-33.12450408935547
10655250,-30.847362518310547
10731750,-29.819700241088867
10815250,-33.260719299316406
10895500,-32.42727279663086
10979000,-33.74140167236328
11065500,-34.145713806152344
11150000,-31.605510711669922
11217500,-30.171100616455078
11305500,-29.474998474121094
11382750,-30.585824966430664
11468250,-27.30440330505371
11554750,-31.5540714263916
11637500,-30.950651168823242
11709000,-32.24971008300781
11794500,-32.53351593017578
