step,reward
75750,-35.0562629699707
147000,-39.90992736816406
229000,-35.23495101928711
308250,-37.4416389465332
386250,-36.063621520996094
463750,-32.20428466796875
540500,-37.14636993408203
618750,-37.3297233581543
698000,-36.656227111816406
777750,-33.6741943359375
854750,-32.655941009521484
932500,-34.741371154785156
1007500,-34.80638885498047
1088750,-32.574920654296875
1166250,-36.1341667175293
1246000,-29.646026611328125
1321750,-36.29402160644531
1400250,-32.05170440673828
1474750,-38.79164123535156
1554750,-31.217294692993164
1635000,-30.206436157226562
1712250,-31.437538146972656
1783500,-34.23151397705078
1858500,-31.457304000854492
1935500,-35.41764831542969
2014500,-30.613340377807617
2095250,-31.686424255371094
2164500,-30.63620376586914
2241250,-32.54158401489258
2318250,-32.13630294799805
2395500,-33.37382888793945
2474250,-41.543190002441406
2554500,-31.873411178588867
2627000,-34.837100982666016
2705000,-35.63109588623047
2781500,-36.186214447021484
2861000,-28.530601501464844
2941000,-32.020751953125
3023250,-30.893728256225586
3088000,-29.588796615600586
3163750,-32.712947845458984
3243250,-30.003725051879883
3321250,-31.96587562561035
3401500,-34.40522384643555
3482000,-32.38721466064453
3559750,-35.521976470947266
3632750,-33.142601013183594
3714000,-30.645479202270508
3794750,-30.736927032470703
3874250,-31.044031143188477
3943000,-35.62628173828125
4024250,-35.246910095214844
4096500,-33.90791320800781
4177750,-31.40576171875
4256000,-32.13827133178711
4334500,-33.576698303222656
4405750,-41.232666015625
4484000,-56.4227409362793
4557500,-30.081153869628906
4639000,-28.950246810913086
4716250,-32.560157775878906
4795500,-34.91952133178711
4868000,-33.31477355957031
4944250,-33.12874984741211
5022000,-30.988147735595703
5101750,-32.959598541259766
5180000,-30.53823471069336
5261250,-34.52994155883789
5325500,-32.83397674560547
5402250,-29.610624313354492
5479750,-33.25291061401367
5557000,-32.21381759643555
5636250,-31.536951065063477
5715750,-30.873926162719727
5792750,-33.37824249267578
5866000,-30.802343368530273
5946750,-33.31426239013672
6025750,-36.452030181884766
6103500,-32.040035247802734
6175500,-31.43827247619629
6252500,-33.800418853759766
6325000,-34.67252731323242
6405500,-34.659706115722656
6482500,-33.036651611328125
6561250,-29.33108139038086
6630750,-30.279924392700195
6708000,-33.943328857421875
6784000,-33.31650161743164
6863000,-31.388729095458984
6941250,-30.038742065429688
7023750,-33.813629150390625
7086500,-31.98014259338379
7167250,-32.338890075683594
7244000,-32.98779296875
7322750,-30.116056442260742
7403500,-33.41850662231445
7484500,-32.66983413696289
7551250,-30.30467414855957
7633250,-30.691856384277344
7706500,-33.873130798339844
7786000,-31.117658615112305
7869250,-32.362186431884766
7948250,-34.39632034301758
8022250,-30.338869094848633
8097250,-31.44594955444336
8178250,-32.097774505615234
8257500,-29.389175415039062
8339000,-34.40827941894531
8415500,-33.321414947509766
8486500,-31.515649795532227
8563000,-32.8503303527832
8641500,-32.55778121948242
8721750,-28.526140213012695
8803750,-29.25906753540039
8875250,-32.246429443359375
8954750,-31.501848220825195
9030750,-30.40410614013672
9109750,-31.413745880126953
9190750,-29.581253051757812
9271750,-29.498353958129883
9333750,-32.47588348388672
9415000,-31.419647216796875
9490000,-35.151817321777344
