step,reward
2500,-75.84806060791016
5000,-62.14213562011719
7500,-46.71605682373047
10000,-46.24812316894531
12500,-33.452388763427734
15000,-31.634763717651367
17500,-40.18058395385742
20000,-37.77707290649414
22500,-29.480703353881836
25000,-53.61103057861328
27500,-41.85013961791992
30000,-42.491004943847656
32500,-26.192394256591797
35000,-38.586299896240234
37500,-31.910377502441406
40000,-31.09994125366211
42500,-36.39616012573242
45000,-35.218475341796875
47500,-32.29802703857422
50000,-30.071443557739258
52500,-26.940776824951172
55000,-45.59801483154297
57500,-25.106393814086914
60000,-27.068357467651367
62500,-31.956634521484375
65000,-36.037837982177734
67500,-44.738956451416016
70000,-46.01655960083008
72500,-19.024940490722656
75000,-50.023155212402344
77500,-38.462581634521484
80000,-43.169334411621094
82500,-30.111120223999023
85000,-27.838417053222656
87500,-25.031444549560547
90000,-32.22339630126953
92500,-38.20802307128906
95000,-30.80792999267578
97500,-31.66523551940918
100000,-43.69440841674805
102500,-47.835426330566406
105000,-24.29072380065918
107500,-33.267601013183594
110000,-36.59986877441406
112500,-30.34012794494629
115000,-34.21601104736328
117500,-33.044132232666016
120000,-27.832489013671875
122500,-31.361719131469727
125000,-34.94557571411133
127500,-37.55607986450195
130000,-29.91220474243164
132500,-13.99291706085205
135000,-25.871660232543945
137500,-33.01663589477539
140000,-20.000486373901367
142500,-24.841583251953125
145000,-28.22854232788086
147500,-28.212539672851562
150000,-31.117088317871094
152500,-38.16126251220703
155000,-29.430051803588867
157500,-35.944339752197266
160000,-25.54282569885254
162500,-42.3710823059082
165000,-23.40351104736328
167500,-45.34600830078125
170000,-33.91878128051758
172500,-41.25069046020508
175000,-35.08475875854492
177500,-35.96614074707031
180000,-35.74042892456055
182500,-41.55427551269531
185000,-30.057008743286133
187500,-29.13081169128418
190000,-31.907085418701172
192500,-27.674713134765625
195000,-34.99436950683594
197500,-33.99805450439453
200000,-29.370603561401367
202500,-20.24078369140625
205000,-29.382596969604492
207500,-28.38103485107422
210000,-33.64430236816406
212500,-29.024864196777344
215000,-24.679922103881836
217500,-35.36870574951172
220000,-25.2730770111084
222500,-30.639265060424805
225000,-34.47773361206055
227500,-42.19553756713867
230000,-23.058746337890625
232500,-37.17057418823242
235000,-34.411590576171875
237500,-35.354522705078125
240000,-23.51336669921875
242500,-30.70836639404297
245000,-22.638574600219727
247500,-33.228919982910156
250000,-23.62611198425293
252500,-33.65745544433594
255000,-22.48297882080078
257500,-30.97088050842285
260000,-34.0588493347168
262500,-20.87451171875
265000,-33.67744064331055
267500,-41.81990051269531
270000,-36.96451187133789
272500,-34.42653274536133
275000,-34.59162139892578
277500,-38.57577133178711
280000,-39.09906768798828
282500,-19.829816818237305
285000,-43.992088317871094
287500,-23.44988250732422
290000,-28.5523738861084
292500,-34.04814147949219
295000,-31.997756958007812
297500,-53.77406692504883
300000,-29.275663375854492
302500,-37.13725662231445
305000,-34.229034423828125
307500,-24.357343673706055
310000,-29.745084762573242
312500,-26.103967666625977
315000,-38.16020202636719
317500,-26.144943237304688
320000,-37.89029312133789
322500,-19.517467498779297
325000,-36.758975982666016
327500,-26.115385055541992
330000,-20.76476287841797
332500,-21.510570526123047
335000,-25.948976516723633
337500,-31.74933624267578
340000,-20.01173973083496
342500,-30.93016242980957
345000,-21.433561325073242
347500,-27.726825714111328
350000,-31.866323471069336
352500,-29.70711326599121
355000,-28.111902236938477
357500,-31.238479614257812
360000,-21.494525909423828
362500,-27.434894561767578
365000,-32.4463005065918
367500,-21.958511352539062
370000,-32.1949462890625
372500,-24.106792449951172
375000,-36.3017463684082
377500,-31.23670768737793
380000,-24.674161911010742
382500,-17.18120002746582
385000,-16.655824661254883
387500,-33.49398422241211
390000,-24.02699089050293
392500,-31.805784225463867
395000,-38.72209167480469
397500,-27.221521377563477
400000,-38.863319396972656
402500,-25.478811264038086
405000,-36.6071891784668
407500,-31.67494010925293
410000,-39.657772064208984
412500,-23.575578689575195
415000,-61.013431549072266
417500,-19.264860153198242
420000,-29.076292037963867
422500,-26.808067321777344
425000,-30.591449737548828
427500,-31.156829833984375
430000,-33.487483978271484
432500,-28.845928192138672
435000,-33.441551208496094
437500,-43.71631622314453
440000,-27.192378997802734
442500,-42.6324577331543
445000,-37.77126693725586
447500,-34.473243713378906
450000,-47.47631072998047
452500,-23.95178985595703
455000,-25.08179473876953
457500,-41.07624053955078
460000,-24.9156551361084
462500,-24.745595932006836
465000,-21.333559036254883
467500,-27.859994888305664
470000,-27.27081871032715
472500,-21.25223731994629
475000,-35.81876754760742
477500,-31.5667781829834
480000,-31.21038818359375
482500,-35.2563362121582
485000,-31.87232208251953
487500,-24.706937789916992
490000,-25.47494125366211
492500,-35.592506408691406
495000,-38.63984298706055
497500,-49.976959228515625
500000,-32.8536491394043
502500,-31.20318603515625
505000,-33.131282806396484
507500,-39.72982406616211
510000,-28.076601028442383
512500,-27.747142791748047
515000,-27.37848472595215
517500,-31.674144744873047
520000,-36.259666442871094
522500,-23.305068969726562
525000,-19.716773986816406
527500,-20.38104248046875
530000,-39.87504196166992
532500,-19.910160064697266
535000,-27.963584899902344
537500,-33.76697540283203
540000,-34.930416107177734
542500,-46.09355545043945
545000,-27.410728454589844
547500,-22.998538970947266
550000,-29.332639694213867
552500,-36.887115478515625
555000,-27.075159072875977
557500,-38.22547912597656
560000,-21.899168014526367
562500,-33.80194091796875
565000,-21.527692794799805
567500,-32.4003791809082
570000,-17.279014587402344
572500,-31.800235748291016
575000,-26.83939552307129
577500,-41.42538070678711
580000,-27.927608489990234
582500,-22.074644088745117
585000,-16.384695053100586
587500,-30.71510887145996
590000,-37.10606384277344
592500,-34.33830261230469
595000,-20.791492462158203
597500,-26.40812110900879
600000,-33.90380096435547
602500,-30.624629974365234
605000,-27.911420822143555
607500,-29.26035499572754
610000,-29.98697280883789
612500,-24.001720428466797
615000,-21.81760597229004
617500,-30.731948852539062
620000,-29.28291893005371
622500,-28.336185455322266
625000,-28.947561264038086
627500,-35.40885543823242
630000,-48.71047592163086
632500,-29.889619827270508
635000,-33.530128479003906
637500,-35.15861892700195
640000,-37.83042526245117
642500,-33.70752716064453
645000,-29.827043533325195
647500,-28.32044219970703
650000,-21.035526275634766
652500,-35.56959915161133
655000,-34.98674011230469
657500,-24.057632446289062
660000,-26.677701950073242
662500,-28.23993682861328
665000,-25.592283248901367
667500,-18.686447143554688
670000,-39.274688720703125
672500,-33.42730712890625
675000,-31.078468322753906
677500,-29.693227767944336
680000,-28.67255210876465
682500,-27.937034606933594
685000,-22.527631759643555
687500,-23.154850006103516
690000,-25.080799102783203
692500,-30.416982650756836
695000,-24.575092315673828
697500,-43.32255172729492
700000,-38.71780014038086
702500,-35.787559509277344
705000,-32.732078552246094
707500,-45.254905700683594
710000,-44.40885925292969
712500,-41.75271987915039
715000,-31.03784942626953
717500,-33.08746337890625
720000,-36.346893310546875
722500,-20.726465225219727
725000,-42.854862213134766
727500,-39.91431427001953
730000,-32.031063079833984
732500,-40.902339935302734
735000,-37.707149505615234
737500,-31.899883270263672
740000,-22.6766357421875
742500,-38.67511749267578
745000,-41.41331481933594
747500,-51.64342498779297
750000,-30.12913703918457
752500,-32.392616271972656
755000,-32.37010955810547
757500,-35.5011100769043
760000,-18.196916580200195
762500,-23.52572250366211
765000,-28.687484741210938
767500,-17.555471420288086
770000,-32.23152160644531
772500,-25.100168228149414
775000,-25.824621200561523
777500,-28.941516876220703
780000,-34.25002670288086
782500,-22.452171325683594
785000,-22.05665397644043
787500,-41.733978271484375
790000,-19.339401245117188
792500,-31.823671340942383
795000,-24.55769920349121
797500,-23.714344024658203
800000,-57.34248352050781
802500,-26.06659698486328
805000,-38.49324035644531
807500,-38.49626159667969
810000,-28.9714298248291
812500,-26.824872970581055
815000,-26.385587692260742
817500,-37.78093719482422
820000,-43.55317306518555
822500,-45.27745056152344
825000,-40.6774787902832
827500,-21.325515747070312
830000,-43.3697395324707
832500,-50.343448638916016
835000,-35.90374755859375
837500,-42.67815399169922
840000,-20.29728126525879
842500,-31.76017951965332
845000,-24.424057006835938
847500,-27.58782958984375
850000,-25.96154022216797
852500,-42.809112548828125
855000,-33.71862030029297
857500,-33.56569290161133
860000,-32.13467025756836
862500,-28.240406036376953
865000,-23.41680908203125
867500,-34.40851593017578
870000,-30.19957733154297
872500,-35.92725372314453
875000,-22.690593719482422
877500,-37.81717300415039
880000,-28.50092887878418
882500,-29.41179656982422
885000,-37.23588180541992
887500,-37.549800872802734
890000,-34.63465881347656
892500,-24.265090942382812
895000,-45.57968521118164
897500,-29.164228439331055
900000,-26.426849365234375
902500,-30.55086898803711
905000,-29.091814041137695
907500,-34.466712951660156
910000,-22.061378479003906
912500,-31.73391342163086
915000,-22.110570907592773
917500,-35.65437316894531
920000,-26.72736930847168
922500,-27.074748992919922
925000,-29.75920295715332
927500,-32.61376190185547
930000,-22.569374084472656
932500,-27.476633071899414
935000,-38.887935638427734
937500,-35.8914680480957
940000,-25.622802734375
942500,-38.59374237060547
945000,-46.29819107055664
947500,-25.509326934814453
950000,-28.749347686767578
952500,-20.374919891357422
955000,-28.502588272094727
957500,-24.531436920166016
960000,-29.744239807128906
962500,-27.845136642456055
965000,-24.60868263244629
967500,-19.900489807128906
970000,-21.35782241821289
972500,-18.847414016723633
975000,-17.40778160095215
977500,-25.472829818725586
980000,-25.982257843017578
982500,-27.05207061767578
985000,-51.34754943847656
987500,-33.49308776855469
990000,-21.21942138671875
992500,-36.69977951049805
995000,-38.83314895629883
997500,-31.277175903320312
1000000,-29.349987030029297
1002500,-24.904264450073242
1005000,-28.18341827392578
1007500,-32.050174713134766
1010000,-27.994352340698242
1012500,-20.949865341186523
1015000,-43.906192779541016
1017500,-24.123516082763672
1020000,-32.55552673339844
1022500,-22.88351821899414
1025000,-21.301738739013672
1027500,-29.240116119384766
1030000,-15.808073043823242
1032500,-33.48059844970703
1035000,-27.485973358154297
1037500,-24.20684814453125
1040000,-31.102310180664062
1042500,-27.63893699645996
1045000,-38.10312271118164
1047500,-25.295442581176758
1050000,-22.124359130859375
1052500,-27.90373992919922
1055000,-30.54080581665039
1057500,-22.23767852783203
1060000,-24.283777236938477
1062500,-31.50645637512207
1065000,-33.862789154052734
1067500,-29.992496490478516
1070000,-31.046058654785156
1072500,-41.70413589477539
1075000,-26.465877532958984
1077500,-41.8238639831543
1080000,-33.30375671386719
1082500,-26.459978103637695
1085000,-40.61808776855469
1087500,-24.353233337402344
1090000,-32.3275146484375
1092500,-35.29560852050781
1095000,-33.98444366455078
1097500,-24.305265426635742
1100000,-48.8171501159668
1102500,-29.520755767822266
1105000,-38.06865310668945
1107500,-27.2694091796875
1110000,-28.711727142333984
1112500,-21.15479850769043
1115000,-28.839828491210938
1117500,-37.481048583984375
1120000,-23.04938507080078
1122500,-24.65300941467285
1125000,-22.233394622802734
1127500,-24.57032585144043
1130000,-27.808870315551758
1132500,-27.19165802001953
1135000,-38.725799560546875
1137500,-42.82218933105469
1140000,-17.631866455078125
1142500,-28.33284568786621
1145000,-36.40461730957031
1147500,-15.26673698425293
1150000,-35.8367919921875
1152500,-33.644378662109375
1155000,-29.24281120300293
1157500,-25.855388641357422
1160000,-35.95835494995117
1162500,-39.04705047607422
1165000,-21.81891441345215
1167500,-25.909448623657227
1170000,-23.29751205444336
1172500,-29.21784782409668
1175000,-32.87235641479492
1177500,-37.74001693725586
1180000,-30.979978561401367
1182500,-23.423898696899414
1185000,-37.131221771240234
1187500,-34.08442687988281
1190000,-37.90156173706055
1192500,-44.8031005859375
1195000,-32.63147735595703
1197500,-37.55830383300781
1200000,-36.67459487915039
1202500,-19.60405731201172
1205000,-22.702014923095703
1207500,-27.33780288696289
1210000,-28.450000762939453
1212500,-57.785797119140625
1215000,-28.509305953979492
1217500,-22.040246963500977
1220000,-30.147438049316406
1222500,-23.63473129272461
1225000,-22.44990348815918
1227500,-40.79494857788086
1230000,-30.224645614624023
1232500,-33.17959976196289
1235000,-29.289714813232422
1237500,-20.616025924682617
1240000,-34.130863189697266
1242500,-40.109375
1245000,-33.809513092041016
1247500,-38.742767333984375
1250000,-20.897727966308594
1252500,-46.198265075683594
1255000,-25.841066360473633
1257500,-28.770793914794922
