step,reward
24000,-8.693333625793457
48000,-8.569167137145996
72000,-8.501111030578613
96000,-8.412500381469727
120000,-8.291000366210938
144000,-8.043055534362793
168000,-7.163809776306152
192000,-6.4091668128967285
216000,-5.817407608032227
240000,-5.343166828155518
264000,-4.9543938636779785
288000,-4.630555629730225
312000,-4.355769157409668
336000,-4.120833396911621
360000,-3.917888879776001
384000,-3.738541841506958
408000,-3.58107852935791
432000,-3.440833330154419
456000,-3.314473867416382
480000,-3.200500011444092
504000,-2.8179166316986084
528000,-2.4472501277923584
552000,-2.0811667442321777
576000,-1.725416660308838
600000,-1.3875000476837158
624000,-1.100000023841858
648000,-1.0571666955947876
672000,-1.0520832538604736
696000,-1.0499166250228882
720000,-1.0475000143051147
744000,-1.0464166402816772
768000,-1.0447499752044678
792000,-1.0434166193008423
816000,-1.0419999361038208
840000,-1.0398333072662354
864000,-1.0387499332427979
888000,-1.0372499227523804
912000,-1.0360833406448364
936000,-1.0361666679382324
960000,-1.0364166498184204
984000,-1.0364166498184204
1008000,-1.0363333225250244
1032000,-1.0358333587646484
1056000,-1.0358333587646484
1080000,-1.035583257675171
1104000,-1.0339999198913574
1128000,-1.0339165925979614
1152000,-1.034083366394043
1176000,-1.0339165925979614
1200000,-1.034250020980835
1224000,-1.0327500104904175
1248000,-1.032249927520752
1272000,-1.031083345413208
1296000,-1.0301666259765625
1320000,-1.0296666622161865
1344000,-1.0292500257492065
1368000,-1.028499960899353
1392000,-1.027666687965393
1416000,-1.0263333320617676
1440000,-1.025333285331726
1464000,-1.0240832567214966
1488000,-1.0230833292007446
1512000,-1.0223332643508911
1536000,-1.0214166641235352
1560000,-1.0196666717529297
1584000,-1.0194166898727417
1608000,-1.0184166431427002
1632000,-1.0177500247955322
1656000,-1.0167499780654907
1680000,-1.0157499313354492
1704000,-1.0152499675750732
1728000,-1.0149166584014893
1752000,-1.0151666402816772
1776000,-1.0144166946411133
1800000,-1.0135833024978638
1824000,-1.0131666660308838
1848000,-1.0127500295639038
1872000,-1.0122499465942383
1896000,-1.0119166374206543
1920000,-1.0115000009536743
1944000,-1.0111666917800903
1968000,-1.0111666917800903
1992000,-1.0104999542236328
2016000,-1.0104999542236328
2040000,-1.0104999542236328
2064000,-1.0099166631698608
2088000,-1.0104166269302368
2112000,-1.0099999904632568
2136000,-1.0095833539962769
2160000,-1.0091665983200073
2184000,-1.0094166994094849
2208000,-1.0086666345596313
2232000,-1.0082499980926514
2256000,-1.0084166526794434
2280000,-1.0083333253860474
2304000,-1.0086666345596313
2328000,-1.0086666345596313
2352000,-1.0086666345596313
2376000,-1.0085833072662354
2400000,-1.0084999799728394
2424000,-1.0084166526794434
2448000,-1.0081666707992554
2472000,-1.0080833435058594
2496000,-1.0077500343322754
2520000,-1.0079166889190674
2544000,-1.0080833435058594
2568000,-1.0075832605361938
2592000,-1.0075832605361938
2616000,-1.0072499513626099
2640000,-1.0072499513626099
2664000,-1.0070832967758179
2688000,-1.0073332786560059
2712000,-1.0074999332427979
2736000,-1.0074999332427979
2760000,-1.0074999332427979
2784000,-1.0067499876022339
2808000,-1.00641667842865
2832000,-1.006250023841858
2856000,-1.006083369255066
2880000,-1.0057499408721924
2904000,-1.0055832862854004
2928000,-1.0055832862854004
2952000,-1.0054999589920044
2976000,-1.0054166316986084
3000000,-1.0049999952316284
3024000,-1.0048333406448364
3048000,-1.0047500133514404
3072000,-1.0045833587646484
3096000,-1.0046666860580444
3120000,-1.0045000314712524
3144000,-1.004249930381775
3168000,-1.004249930381775
3192000,-1.004083275794983
3216000,-1.003666639328003
3240000,-1.003583312034607
3264000,-1.003499984741211
3288000,-1.003583312034607
3312000,-1.003749966621399
3336000,-1.003833293914795
3360000,-1.003916621208191
3384000,-1.003999948501587
3408000,-1.003833293914795
