step,reward
24000,-8.498333930969238
48000,-8.321666717529297
72000,-8.192777633666992
96000,-8.02125072479248
120000,-7.688666820526123
144000,-6.831111431121826
168000,-6.05142879486084
192000,-5.4379167556762695
216000,-4.954259395599365
240000,-4.566999912261963
264000,-4.248787879943848
288000,-3.983194589614868
312000,-3.757307767868042
336000,-3.5647618770599365
360000,-3.3976666927337646
384000,-3.250520944595337
408000,-3.1218628883361816
432000,-3.008148193359375
456000,-2.9055263996124268
480000,-2.8132500648498535
504000,-2.4407501220703125
528000,-2.0864999294281006
552000,-1.7429167032241821
576000,-1.4201666116714478
600000,-1.1545833349227905
624000,-1.0801666975021362
648000,-1.0639166831970215
672000,-1.059166669845581
696000,-1.0575000047683716
720000,-1.055916666984558
744000,-1.0540000200271606
768000,-1.0525000095367432
792000,-1.0517499446868896
816000,-1.0504165887832642
840000,-1.0488333702087402
864000,-1.0489166975021362
888000,-1.0479999780654907
912000,-1.0455833673477173
936000,-1.0446666479110718
960000,-1.0434999465942383
984000,-1.0426666736602783
1008000,-1.0412499904632568
1032000,-1.0393333435058594
1056000,-1.03766667842865
1080000,-1.0367499589920044
1104000,-1.034999966621399
1128000,-1.0335832834243774
1152000,-1.0327500104904175
1176000,-1.031083345413208
1200000,-1.0298333168029785
1224000,-1.0293333530426025
1248000,-1.0295833349227905
1272000,-1.0290833711624146
1296000,-1.027999997138977
1320000,-1.027583360671997
1344000,-1.0261666774749756
1368000,-1.024999976158142
1392000,-1.024749994277954
1416000,-1.0232499837875366
1440000,-1.0225000381469727
1464000,-1.0218333005905151
1488000,-1.0210000276565552
1512000,-1.0208332538604736
1536000,-1.0204999446868896
1560000,-1.0199999809265137
1584000,-1.0194166898727417
1608000,-1.0189166069030762
1632000,-1.0180833339691162
1656000,-1.0182499885559082
1680000,-1.0179166793823242
1704000,-1.0174999237060547
1728000,-1.0160833597183228
1752000,-1.0158332586288452
1776000,-1.0160833597183228
1800000,-1.0160000324249268
1824000,-1.0154999494552612
1848000,-1.0149166584014893
1872000,-1.0145000219345093
1896000,-1.0141665935516357
1920000,-1.0140832662582397
1944000,-1.0140832662582397
1968000,-1.0136666297912598
1992000,-1.0130000114440918
2016000,-1.0130833387374878
2040000,-1.0127500295639038
2064000,-1.0129166841506958
2088000,-1.0130000114440918
2112000,-1.0130000114440918
2136000,-1.0122499465942383
2160000,-1.0119166374206543
2184000,-1.0117499828338623
2208000,-1.0120832920074463
2232000,-1.0118333101272583
2256000,-1.0119166374206543
2280000,-1.0111666917800903
2304000,-1.0110833644866943
2328000,-1.0109165906906128
2352000,-1.0109165906906128
2376000,-1.0114166736602783
2400000,-1.0109165906906128
2424000,-1.0103332996368408
2448000,-1.0104999542236328
2472000,-1.0107499361038208
2496000,-1.0106666088104248
2520000,-1.0105832815170288
2544000,-1.0104166269302368
2568000,-1.0102499723434448
2592000,-1.0102499723434448
2616000,-1.0102499723434448
2640000,-1.0101666450500488
2664000,-1.0101666450500488
2688000,-1.0095833539962769
2712000,-1.0095833539962769
2736000,-1.0089999437332153
2760000,-1.0093332529067993
2784000,-1.0095000267028809
2808000,-1.0095000267028809
2832000,-1.0093332529067993
2856000,-1.0092499256134033
2880000,-1.0089166164398193
2904000,-1.0089999437332153
2928000,-1.0085833072662354
2952000,-1.0083333253860474
2976000,-1.0081666707992554
3000000,-1.0080833435058594
3024000,-1.0078333616256714
3048000,-1.0078333616256714
3072000,-1.0076665878295898
3096000,-1.0078333616256714
3120000,-1.0078333616256714
3144000,-1.0080833435058594
3168000,-1.0080833435058594
3192000,-1.0078333616256714
3216000,-1.0076665878295898
3240000,-1.0077500343322754
3264000,-1.0074999332427979
3288000,-1.0074166059494019
3312000,-1.0070832967758179
3336000,-1.0067499876022339
3360000,-1.0068333148956299
3384000,-1.006500005722046
3408000,-1.006583333015442
3432000,-1.006333351135254
3456000,-1.006333351135254
3480000,-1.006333351135254
3504000,-1.006500005722046
3528000,-1.006250023841858
3552000,-1.006083369255066
3576000,-1.0056666135787964
3600000,-1.0054166316986084
3624000,-1.0049166679382324
3648000,-1.0049166679382324
3672000,-1.0047500133514404
3696000,-1.0051666498184204
3720000,-1.0049166679382324
3744000,-1.0053333044052124
3768000,-1.0054166316986084
3792000,-1.0054166316986084
3816000,-1.0054166316986084
3840000,-1.0054166316986084
3864000,-1.0056666135787964
3888000,-1.0055832862854004
3912000,-1.0059165954589844
3936000,-1.0057499408721924
3960000,-1.0054166316986084
3984000,-1.0052499771118164
4008000,-1.0057499408721924
4032000,-1.0055832862854004
4056000,-1.0057499408721924
4080000,-1.0054999589920044
4104000,-1.0055832862854004
4128000,-1.0055832862854004
4152000,-1.0054999589920044
4176000,-1.0050833225250244
4200000,-1.0049166679382324
4224000,-1.0045000314712524
4248000,-1.004249930381775
4272000,-1.004166603088379
4296000,-1.004249930381775
4320000,-1.004083275794983
4344000,-1.003916621208191
4368000,-1.004166603088379
4392000,-1.003666639328003
4416000,-1.003583312034607
4440000,-1.003583312034607
4464000,-1.003583312034607
4488000,-1.002916693687439
4512000,-1.002833366394043
4536000,-1.0026665925979614
4560000,-1.0027499198913574
4584000,-1.0027499198913574
4608000,-1.0025832653045654
4632000,-1.0027499198913574
4656000,-1.0024999380111694
4680000,-1.0025832653045654
4704000,-1.0024999380111694
4728000,-1.0025832653045654
4752000,-1.0025832653045654
4776000,-1.0025832653045654
4800000,-1.0024999380111694
4824000,-1.0023332834243774
4848000,-1.0019999742507935
4872000,-1.0022499561309814
4896000,-1.0024166107177734
4920000,-1.0024999380111694
4944000,-1.0024166107177734
4968000,-1.0027499198913574
4992000,-1.0026665925979614
5016000,-1.0027499198913574
5040000,-1.002916693687439
5064000,-1.002916693687439
5088000,-1.002916693687439
5112000,-1.002833366394043
5136000,-1.002833366394043
5160000,-1.0026665925979614
5184000,-1.0027499198913574
5208000,-1.002833366394043
5232000,-1.003083348274231
5256000,-1.002833366394043
5280000,-1.002833366394043
5304000,-1.002916693687439
5328000,-1.003083348274231
