step,reward
0.0,-8.265789985656737
100000.0,-8.265789985656737
200000.0,-8.265789985656737
300000.0,-8.48091983795166
400000.0,-8.48091983795166
500000.0,-7.810930252075195
600000.0,-7.701494216918945
700000.0,-7.701494216918945
800000.0,-7.252503871917725
900000.0,-7.252503871917725
1000000.0,-7.098238945007324
1100000.0,-6.757432460784912
1200000.0,-6.757432460784912
1300000.0,-6.6330928802490225
1400000.0,-6.354217052459718
1500000.0,-6.354217052459718
1600000.0,-6.186795234680176
1700000.0,-6.186795234680176
1800000.0,-5.982451438903809
1900000.0,-5.8036789894104
2000000.0,-5.8036789894104
2100000.0,-5.632113933563232
2200000.0,-5.632113933563232
2300000.0,-5.476363658905028
2400000.0,-5.334433078765869
2500000.0,-5.334433078765869
2600000.0,-5.207250118255615
2700000.0,-5.087709903717041
2800000.0,-5.087709903717041
2900000.0,-4.962480068206787
3000000.0,-4.962480068206787
3100000.0,-4.845260620117188
3200000.0,-4.73349142074585
3300000.0,-4.73349142074585
3400000.0,-4.438090801239014
3500000.0,-4.438090801239014
3600000.0,-4.120992183685304
3700000.0,-3.902308702468872
3800000.0,-3.902308702468872
3900000.0,-3.6384766101837163
4000000.0,-3.462538242340088
4100000.0,-3.462538242340088
4200000.0,-3.239933490753174
4300000.0,-3.239933490753174
4400000.0,-3.0934643745422363
4500000.0,-2.8925631046295166
4600000.0,-2.8925631046295166
4700000.0,-2.774254322052002
4800000.0,-2.6222913265228267
4900000.0,-2.6222913265228267
5000000.0,-2.510760545730591
5100000.0,-2.510760545730591
5200000.0,-2.3944692611694336
5300000.0,-2.296555519104004
5400000.0,-2.296555519104004
5500000.0,-2.195148229598999
5600000.0,-2.195148229598999
5700000.0,-2.104086399078369
5800000.0,-2.0054445266723637
5900000.0,-2.0054445266723637
6000000.0,-1.9185678958892824
6100000.0,-1.8398025035858157
6200000.0,-1.8398025035858157
6300000.0,-1.7697407007217407
6400000.0,-1.7697407007217407
6500000.0,-1.7001975774765017
6600000.0,-1.6457531452178955
6700000.0,-1.6457531452178955
6800000.0,-1.5872222185134888
6900000.0,-1.5872222185134888
7000000.0,-1.54139506816864
7100000.0,-1.4934197664260864
7200000.0,-1.4934197664260864
7300000.0,-1.4538148641586304
7400000.0,-1.4171234369277954
7500000.0,-1.4171234369277954
7600000.0,-1.3842592239379885
7700000.0,-1.3842592239379885
7800000.0,-1.3526419401168823
7900000.0,-1.3201605081558228
8000000.0,-1.3201605081558228
8100000.0,-1.2940493822097778
8200000.0,-1.2631728649139404
8300000.0,-1.2631728649139404
8400000.0,-1.2418642044067385
8500000.0,-1.2418642044067385
8600000.0,-1.2147283554077148
8700000.0,-1.1971851587295532
8800000.0,-1.1971851587295532
8900000.0,-1.174036979675293
9000000.0,-1.174036979675293
9100000.0,-1.16064190864563
9200000.0,-1.1416049003601074
9300000.0,-1.1416049003601074
9400000.0,-1.1313333511352541
9500000.0,-1.1171728372573853
9600000.0,-1.1171728372573853
9700000.0,-1.1090493202209473
9800000.0,-1.1090493202209473
9900000.0,-1.0979382991790771
