step,reward
0.0,-8.569975852966309
100000.0,-8.569975852966309
200000.0,-8.569975852966309
300000.0,-8.895790100097656
400000.0,-8.895790100097656
500000.0,-12.925918579101562
600000.0,-9.925768852233887
700000.0,-9.925768852233887
800000.0,-12.138985633850098
900000.0,-10.265212059020996
1000000.0,-10.265212059020996
1100000.0,-11.798118591308596
1200000.0,-11.798118591308596
1300000.0,-10.433999061584473
1400000.0,-11.607916831970215
1500000.0,-11.607916831970215
1600000.0,-10.532374382019043
1700000.0,-11.48397731781006
1800000.0,-11.48397731781006
1900000.0,-10.597987174987793
2000000.0,-11.398122787475586
2100000.0,-11.398122787475586
2200000.0,-10.644853591918944
2300000.0,-11.335196495056152
2400000.0,-11.335196495056152
2500000.0,-10.679986953735352
2600000.0,-10.679986953735352
2700000.0,-11.287046432495115
2800000.0,-10.707327842712402
2900000.0,-10.707327842712402
3000000.0,-11.24904727935791
3100000.0,-10.729199409484863
3200000.0,-10.729199409484863
3300000.0,-11.350701332092285
3400000.0,-10.932226181030273
3500000.0,-10.932226181030273
3600000.0,-10.932916641235352
3700000.0,-10.929244041442873
3800000.0,-10.929244041442873
3900000.0,-10.929651260375977
4000000.0,-10.929651260375977
4100000.0,-10.9274263381958
4200000.0,-10.927648544311523
4300000.0,-10.927648544311523
4400000.0,-10.925995826721193
4500000.0,-10.926032066345217
4600000.0,-10.926032066345217
4700000.0,-10.926025390625
4800000.0,-10.926025390625
4900000.0,-10.926025390625
5000000.0,-10.926012992858887
5100000.0,-10.926025390625
5200000.0,-10.926025390625
5300000.0,-10.926012992858887
5400000.0,-10.926000595092773
5500000.0,-10.926000595092773
5600000.0,-10.926000595092773
5700000.0,-10.926000595092773
5800000.0,-10.926000595092773
5900000.0,-10.925989151000977
6000000.0,-10.925989151000977
6100000.0,-10.925989151000977
6200000.0,-10.926000595092773
6300000.0,-10.926000595092773
6400000.0,-10.926000595092773
6500000.0,-10.926000595092773
6600000.0,-10.926000595092773
6700000.0,-10.926000595092773
6800000.0,-10.926000595092773
6900000.0,-10.926025390625
7000000.0,-10.926025390625
7100000.0,-10.926025390625
7200000.0,-10.926025390625
7300000.0,-10.926025390625
7400000.0,-10.926025390625
7500000.0,-10.926012992858887
7600000.0,-10.926012992858887
7700000.0,-10.926012992858887
7800000.0,-10.925989151000977
7900000.0,-10.925989151000977
8000000.0,-10.925989151000977
8100000.0,-10.92598819732666
8200000.0,-10.92598819732666
8300000.0,-10.92598819732666
8400000.0,-10.92598819732666
8500000.0,-10.92598819732666
8600000.0,-10.926000595092773
8700000.0,-10.926025390625
8800000.0,-10.926025390625
8900000.0,-10.926012992858887
9000000.0,-10.926012992858887
9100000.0,-10.926012992858887
9200000.0,-10.926012992858887
9300000.0,-10.926025390625
9400000.0,-10.926025390625
9500000.0,-10.926025390625
9600000.0,-10.926012992858887
9700000.0,-10.926012992858887
9800000.0,-10.926012992858887
9900000.0,-10.926012992858887
