step,reward
2500,-28.251131057739258
5000,-30.023435592651367
7500,-25.36494255065918
10000,-23.744718551635742
12500,-22.646989822387695
15000,-15.457200050354004
17500,-22.91493034362793
20000,-23.026098251342773
22500,-23.325698852539062
25000,-24.347902297973633
27500,-16.259737014770508
30000,-18.20655059814453
32500,-18.172704696655273
35000,-20.154117584228516
37500,-17.65481948852539
40000,-17.666404724121094
42500,-15.866629600524902
45000,-19.66277313232422
47500,-14.94852352142334
50000,-13.288664817810059
52500,-18.487585067749023
55000,-15.585389137268066
57500,-18.371929168701172
60000,-20.02599334716797
62500,-16.557252883911133
65000,-17.203153610229492
67500,-16.749048233032227
70000,-14.619996070861816
72500,-18.64447593688965
75000,-13.959176063537598
77500,-18.198570251464844
80000,-16.70932960510254
82500,-17.955211639404297
85000,-16.42238998413086
87500,-18.63688087463379
90000,-17.434690475463867
92500,-17.853015899658203
95000,-11.400369644165039
97500,-17.476511001586914
100000,-15.45905876159668
102500,-18.185760498046875
105000,-13.81733512878418
107500,-17.9254207611084
110000,-22.0732479095459
112500,-13.517595291137695
115000,-19.552757263183594
117500,-19.604536056518555
120000,-18.91851043701172
122500,-14.543500900268555
125000,-15.088322639465332
127500,-14.074227333068848
130000,-13.874076843261719
132500,-13.862604141235352
135000,-14.325715065002441
137500,-14.10529899597168
140000,-13.406620979309082
142500,-14.645244598388672
145000,-13.411871910095215
147500,-15.953914642333984
150000,-15.81811237335205
152500,-14.938118934631348
155000,-14.780619621276855
157500,-14.039586067199707
160000,-17.30451011657715
162500,-15.127909660339355
165000,-16.921953201293945
167500,-13.594205856323242
170000,-14.892212867736816
172500,-13.798130989074707
175000,-14.403846740722656
177500,-13.722532272338867
180000,-13.348106384277344
182500,-17.006412506103516
185000,-13.67591381072998
187500,-18.27625846862793
190000,-17.12209129333496
192500,-13.303567886352539
195000,-13.68298625946045
197500,-15.874573707580566
200000,-12.538747787475586
202500,-15.520760536193848
205000,-14.458013534545898
207500,-16.66077995300293
