step,reward
2500,6.1296868324279785
5000,3.99891996383667
7500,8.846226692199707
10000,3.5808911323547363
12500,6.668900012969971
15000,5.581623554229736
17500,4.521491527557373
20000,9.03353500366211
22500,12.628409385681152
25000,7.026130676269531
27500,9.422147750854492
30000,7.764903545379639
32500,8.332961082458496
35000,9.713562965393066
37500,9.241949081420898
40000,8.584144592285156
42500,10.402345657348633
45000,9.001934051513672
47500,8.85479736328125
50000,7.085104942321777
52500,5.651303291320801
55000,5.080624103546143
57500,8.8336820602417
60000,7.8867034912109375
62500,8.485758781433105
65000,12.054437637329102
67500,6.883174419403076
70000,6.976598739624023
72500,8.70231819152832
75000,5.521350383758545
77500,8.045738220214844
80000,5.416078090667725
82500,7.421932220458984
85000,7.633944988250732
87500,5.664748668670654
90000,5.716708660125732
92500,4.2948198318481445
95000,7.051332473754883
97500,10.92919921875
100000,8.589146614074707
102500,10.511432647705078
105000,5.473219871520996
107500,7.849106788635254
110000,5.506479263305664
112500,5.468050479888916
115000,7.704840183258057
117500,5.5481085777282715
120000,4.947631359100342
122500,7.281395435333252
125000,6.135723114013672
127500,3.4487907886505127
130000,9.283952713012695
132500,9.06872272491455
135000,8.082576751708984
137500,5.878139019012451
140000,5.133377552032471
142500,6.364687919616699
145000,5.0343098640441895
147500,7.055907726287842
150000,6.165435791015625
152500,4.496242523193359
155000,4.946643829345703
157500,6.046637535095215
160000,5.365025997161865
162500,7.018761157989502
165000,5.457362174987793
167500,5.2763543128967285
170000,7.737150192260742
172500,4.449274063110352
175000,5.005272388458252
177500,7.846912860870361
180000,2.0462708473205566
182500,8.437122344970703
185000,5.41981840133667
187500,4.370104789733887
190000,3.682460308074951
192500,6.846825122833252
195000,4.5839996337890625
197500,4.741874694824219
200000,7.1975555419921875
202500,6.0519328117370605
205000,4.366383075714111
207500,6.299367904663086
210000,8.67420482635498
212500,7.1921467781066895
215000,5.311146259307861
217500,5.7862396240234375
220000,9.171127319335938
222500,4.864474296569824
225000,4.82381010055542
227500,8.259527206420898
230000,9.012816429138184
232500,5.8443379402160645
235000,9.643783569335938
237500,8.465810775756836
240000,3.325040817260742
242500,8.658916473388672
245000,4.074882984161377
247500,6.626732349395752
250000,12.433296203613281
252500,8.02321720123291
255000,5.984205722808838
