step,reward
100000,-321.0428161621094
200000,-305.18426513671875
300000,-332.3584289550781
400000,-328.04339599609375
500000,-296.8505554199219
600000,-253.02862548828125
700000,-219.36447143554688
800000,-243.52413940429688
900000,-213.8021697998047
1000000,-144.86483764648438
1100000,-202.6785430908203
1200000,-196.6385040283203
1300000,-185.74014282226562
1400000,-171.79969787597656
1500000,-175.9931640625
1600000,-248.36227416992188
1700000,-139.7755584716797
1800000,-91.83795166015625
1900000,-224.97581481933594
2000000,-357.3442687988281
2100000,-329.6632385253906
2200000,-448.3050231933594
2300000,-426.0087585449219
2400000,-470.1308288574219
2500000,-548.5840454101562
2600000,-471.7327575683594
2700000,-531.739013671875
2800000,-501.356201171875
2900000,-657.5745849609375
3000000,-635.2890014648438
3100000,-642.1746215820312
3200000,-613.0068969726562
3300000,-629.8309326171875
3400000,-658.6405639648438
3500000,-617.0884399414062
3600000,-638.1073608398438
3700000,-572.3867797851562
3800000,-636.1521606445312
3900000,-658.6080932617188
4000000,-601.7297973632812
4100000,-650.8360595703125
4200000,-636.6072998046875
4300000,-671.3505859375
4400000,-650.1544189453125
4500000,-609.905029296875
4600000,-656.3519287109375
4700000,-684.7001342773438
4800000,-636.7907104492188
4900000,-642.2459106445312
5000000,-640.3704833984375
5100000,-641.6385498046875
5200000,-652.6233520507812
5300000,-614.927490234375
5400000,-630.5396728515625
5500000,-635.146240234375
5600000,-681.8895263671875
5700000,-657.1486206054688
5800000,-645.0452880859375
5900000,-648.9967651367188
6000000,-667.5245971679688
6100000,-638.847412109375
6200000,-663.158447265625
6300000,-650.8658447265625
6400000,-651.495361328125
6500000,-653.397216796875
6600000,-674.5593872070312
6700000,-617.90087890625
6800000,-646.8195190429688
6900000,-618.7545166015625
7000000,-636.2600708007812
7100000,-614.7207641601562
7200000,-605.615966796875
7300000,-611.1114501953125
7400000,-615.727783203125
7500000,-617.1845092773438
7600000,-665.2047119140625
7700000,-620.905517578125
7800000,-638.2788696289062
7900000,-687.8207397460938
8000000,-627.912841796875
8100000,-649.7894897460938
8200000,-652.150390625
8300000,-645.6408081054688
8400000,-662.1348876953125
8500000,-675.2833251953125
8600000,-684.5440673828125
8700000,-659.9702758789062
8800000,-675.4864501953125
8900000,-654.2144775390625
9000000,-642.1823120117188
9100000,-632.0916748046875
9200000,-615.8089599609375
9300000,-668.124267578125
9400000,-681.219970703125
9500000,-655.2509155273438
9600000,-633.9542236328125
9700000,-652.8948364257812
9800000,-601.9667358398438
9900000,-629.5540771484375
10000000,-626.4234619140625
10100000,-622.2692260742188
10200000,-612.9923706054688
10300000,-594.9431762695312
10400000,-615.1732177734375
10500000,-682.7584228515625
10600000,-664.3147583007812
10700000,-620.7265625
10800000,-654.469482421875
10900000,-654.1840209960938
11000000,-660.8927612304688
11100000,-622.3068237304688
11200000,-675.9828491210938
11300000,-647.664794921875
11400000,-631.4353637695312
11500000,-625.444091796875
11600000,-611.8933715820312
11700000,-669.0963134765625
11800000,-644.4432373046875
11900000,-659.2993774414062
12000000,-624.2483520507812
12100000,-716.0602416992188
12200000,-630.2881469726562
12300000,-640.9686279296875
12400000,-639.824951171875
12500000,-673.52099609375
12600000,-642.7337036132812
12700000,-645.3086547851562
12800000,-637.5694580078125
12900000,-666.715576171875
13000000,-590.9324340820312
13100000,-672.5703735351562
13200000,-689.5958862304688
13300000,-643.0294189453125
13400000,-675.3768310546875
13500000,-631.5819702148438
13600000,-638.6962280273438
13700000,-638.4271850585938
13800000,-693.8430786132812
13900000,-625.4532470703125
14000000,-689.81591796875
14100000,-648.7212524414062
14200000,-654.1367797851562
14300000,-653.114013671875
14400000,-657.403564453125
14500000,-662.5962524414062
14600000,-677.8745727539062
14700000,-676.5733642578125
14800000,-722.105224609375
14900000,-593.7769775390625
15000000,-666.2454833984375
15100000,-628.3255004882812
15200000,-656.354248046875
15300000,-627.9448852539062
15400000,-625.6812744140625
15500000,-679.4268798828125
15600000,-695.9198608398438
15700000,-600.6036987304688
15800000,-643.0289306640625
15900000,-681.7122192382812
16000000,-679.50927734375
16100000,-626.6337890625
16200000,-630.8524169921875
16300000,-658.9519653320312
16400000,-669.39892578125
16500000,-679.1539916992188
16600000,-643.3968505859375
16700000,-641.5338745117188
16800000,-632.3616943359375
16900000,-637.097900390625
17000000,-617.6263427734375
17100000,-664.6378173828125
17200000,-669.046875
17300000,-626.8340454101562
17400000,-595.0313110351562
17500000,-641.9921875
17600000,-632.4995727539062
17700000,-665.4691772460938
17800000,-658.2927856445312
17900000,-633.1990966796875
18000000,-660.9055786132812
18100000,-651.0411376953125
18200000,-624.9832763671875
18300000,-659.117919921875
18400000,-611.8444213867188
18500000,-685.1907958984375
18600000,-681.0556640625
18700000,-644.5994873046875
18800000,-661.9788818359375
18900000,-631.59423828125
19000000,-619.70361328125
19100000,-624.6468505859375
19200000,-643.0634155273438
19300000,-653.3104248046875
19400000,-665.8617553710938
19500000,-652.7869262695312
19600000,-648.4235229492188
19700000,-691.7941284179688
19800000,-648.3235473632812
19900000,-687.8452758789062
20000000,-664.30126953125
