step,reward
190000,-584.3646240234375
380000,-563.4041748046875
550000,-627.9703369140625
730000,-558.875
860000,-625.036376953125
1030000,-659.9808959960938
1190000,-614.5855102539062
1350000,-603.9635620117188
1540000,-662.2654418945312
1710000,-622.8798828125
1900000,-606.7091674804688
2080000,-639.914306640625
2270000,-631.5660400390625
2460000,-693.1600952148438
2640000,-635.6532592773438
2820000,-664.9395751953125
3000000,-642.380126953125
3190000,-627.0932006835938
3350000,-642.3477783203125
3530000,-653.67529296875
3710000,-651.92529296875
3890000,-642.7882080078125
4070000,-600.3212280273438
4250000,-632.1400146484375
4430000,-615.052978515625
4620000,-613.9531860351562
4800000,-667.3767700195312
4990000,-639.2025756835938
5180000,-677.1578369140625
5370000,-667.9548950195312
5560000,-645.3486328125
5720000,-650.75439453125
5910000,-645.8880004882812
6100000,-616.9692993164062
6280000,-691.0601196289062
6470000,-682.9240112304688
6660000,-676.4488525390625
6840000,-615.5523681640625
7030000,-678.5206909179688
7220000,-692.72021484375
7400000,-668.6104736328125
7560000,-631.3134155273438
7750000,-634.1063232421875
7930000,-649.9898071289062
8120000,-626.0531005859375
8310000,-624.42138671875
8500000,-638.495361328125
8690000,-649.5665283203125
8880000,-664.2914428710938
9070000,-649.4742431640625
9250000,-649.7953491210938
9440000,-672.4931030273438
9620000,-635.3020629882812
9800000,-639.4514770507812
9990000,-677.0155029296875
10170000,-657.9976806640625
10360000,-634.5045166015625
10550000,-619.837890625
10740000,-650.9161376953125
10930000,-624.5523681640625
11120000,-641.6759643554688
11310000,-638.2184448242188
11500000,-640.0402221679688
11690000,-660.5977783203125
11880000,-658.0654296875
12070000,-619.87109375
12260000,-669.3319702148438
12450000,-668.6879272460938
12640000,-638.2036743164062
12830000,-618.9935913085938
13020000,-694.0728759765625
13210000,-659.1320190429688
13390000,-649.8689575195312
13570000,-650.4002685546875
13760000,-622.1238403320312
13940000,-633.7261962890625
14130000,-650.9542236328125
14320000,-697.60791015625
14500000,-627.235107421875
14690000,-653.8886108398438
14880000,-641.8446655273438
15050000,-639.2373657226562
15240000,-606.9020385742188
15430000,-617.1921997070312
15620000,-641.7421264648438
15800000,-664.6993408203125
15990000,-629.5822143554688
16160000,-599.0310668945312
16340000,-634.8096923828125
16530000,-647.9229736328125
16720000,-633.549560546875
16880000,-650.1403198242188
17060000,-642.1170654296875
17240000,-633.6290283203125
17410000,-684.5315551757812
17590000,-592.695068359375
17780000,-666.4434204101562
17940000,-701.8431396484375
18120000,-613.9923095703125
18310000,-624.180419921875
18500000,-657.0902709960938
18690000,-669.8041381835938
18880000,-675.9755249023438
19070000,-656.8158569335938
19250000,-675.3861694335938
19440000,-687.5330200195312
19620000,-645.5379638671875
19800000,-664.3724365234375
19990000,-696.66357421875
