step,reward
190000,-245.80992126464844
380000,-312.9285583496094
550000,-181.5797882080078
730000,-125.47537994384766
850000,114.34524536132812
1020000,20.361295700073242
1160000,276.8319091796875
1320000,-440.1656799316406
1500000,-90.00912475585938
1660000,-176.89358520507812
1850000,-377.92510986328125
2040000,-364.4941711425781
2220000,-509.8274230957031
2410000,-595.0648803710938
2600000,-556.0368041992188
2790000,-548.0146484375
2960000,-584.1033325195312
3150000,-594.81005859375
3320000,-595.9588012695312
3500000,-594.3369750976562
3680000,-594.609130859375
3860000,-593.3803100585938
4040000,-582.2657470703125
4230000,-568.823974609375
4420000,-559.7498168945312
4600000,-544.496337890625
4780000,-543.227294921875
4970000,-535.1011962890625
5160000,-502.09912109375
5350000,-495.7957458496094
5540000,-490.30096435546875
5730000,-482.50360107421875
5920000,-491.3048400878906
6110000,-520.3046875
6280000,-540.5848999023438
6470000,-529.8646850585938
6660000,-540.48486328125
6830000,-519.1521606445312
7010000,-544.3359985351562
7200000,-542.1897583007812
7370000,-542.3704223632812
7550000,-537.3837280273438
7740000,-472.6542053222656
7930000,-458.68231201171875
8120000,-430.39141845703125
8300000,-373.2618713378906
8490000,-303.60247802734375
8680000,-241.8744659423828
8870000,-183.38754272460938
9060000,10.275192260742188
9250000,-93.15988159179688
9440000,-140.9632568359375
9630000,-52.24935531616211
9820000,-110.859375
10000000,-70.85797882080078
10180000,-100.42374420166016
10370000,-595.1905517578125
10560000,-595.998779296875
10750000,-594.4873046875
10940000,-558.9197387695312
11130000,-547.7953491210938
11320000,-519.117919921875
11510000,-576.11669921875
11700000,-577.1616821289062
11890000,-582.4932861328125
12080000,-583.8626098632812
12270000,-588.8414916992188
12460000,-589.4570922851562
12650000,-170.7352752685547
12840000,-127.99603271484375
13030000,-60.54949951171875
13210000,749.8252563476562
13390000,192.95436096191406
13580000,-52.17597961425781
13770000,-8.884821891784668
13960000,192.75930786132812
14150000,170.35646057128906
14330000,111.31480407714844
14520000,348.0799560546875
14710000,-332.0623779296875
14870000,478.3541564941406
15060000,220.47398376464844
15250000,295.1301574707031
15430000,416.39794921875
15600000,211.22119140625
15780000,140.1669464111328
15950000,119.48458862304688
16140000,245.5455322265625
16330000,146.104736328125
16500000,271.09954833984375
16660000,399.34759521484375
16840000,495.04296875
17030000,675.74462890625
17180000,525.9389038085938
17360000,649.56591796875
17550000,814.5563354492188
17710000,793.1207885742188
17890000,709.1600341796875
18080000,799.5902099609375
18270000,390.9494934082031
18460000,505.33740234375
18650000,538.0529174804688
18840000,707.9044799804688
19000000,458.7542419433594
19190000,344.33642578125
19360000,355.22698974609375
19540000,586.5780029296875
19730000,707.0367431640625
19970000,908.5323486328125
