step,reward
190000,-217.46343994140625
380000,175.4481658935547
550000,137.2391357421875
720000,336.537109375
880000,1.0276201963424683
1040000,149.39053344726562
1220000,188.29800415039062
1400000,270.2254943847656
1580000,476.6519775390625
1730000,196.3602752685547
1920000,491.1201171875
2110000,-141.6508331298828
2290000,250.02603149414062
2480000,340.3896484375
2670000,350.52301025390625
2860000,369.14697265625
3030000,409.055908203125
3210000,373.0992736816406
3370000,390.2743835449219
3540000,363.5375061035156
3730000,290.4950256347656
3910000,-507.05682373046875
4080000,-812.0470581054688
4270000,-371.1305847167969
4460000,-593.83642578125
4640000,-601.3125610351562
4820000,-601.3902587890625
5010000,-601.433837890625
5200000,-601.8561401367188
5390000,-601.7899780273438
5580000,-601.4733276367188
5760000,-601.6482543945312
5950000,-481.694580078125
6140000,-549.34814453125
6310000,-474.76446533203125
6500000,-520.13818359375
6690000,-511.2305908203125
6850000,-563.7261962890625
7040000,-490.0484924316406
7230000,-453.22216796875
7400000,-505.4228515625
7570000,-520.6549682617188
7760000,-576.9580688476562
7950000,-530.9230346679688
8130000,-471.9941711425781
8320000,-468.81561279296875
8510000,-504.5094909667969
8700000,-455.96759033203125
8890000,-480.8415222167969
9080000,-492.0999450683594
9270000,-510.337890625
9460000,-471.2493591308594
9650000,-481.1867980957031
9830000,-535.7435913085938
10020000,-600.0155029296875
10200000,-579.573486328125
10380000,-576.2833862304688
10570000,-604.7982177734375
10760000,-546.9553833007812
10950000,-525.4515991210938
11140000,-512.769287109375
11330000,-523.6649169921875
11520000,-530.9785766601562
11710000,-400.30865478515625
11900000,-247.7808074951172
12090000,-424.0697937011719
12280000,-481.8240966796875
12470000,-643.2268676757812
12660000,-479.5416259765625
12850000,-559.9595336914062
13040000,-583.5400390625
13230000,-510.3873596191406
13420000,-532.91552734375
13600000,-610.89111328125
13790000,-498.99884033203125
13980000,-483.1598205566406
14170000,-576.7625122070312
14360000,-457.0010070800781
14540000,-535.6669311523438
14730000,-576.1754760742188
14920000,-549.0990600585938
15100000,-508.95306396484375
15290000,-566.5458984375
15480000,-565.8106079101562
15670000,-598.9586181640625
15840000,-547.7353515625
16030000,-581.3596801757812
16200000,-612.5902099609375
16390000,-579.5087280273438
16580000,-625.8729858398438
16770000,-588.8441772460938
16930000,-611.8596801757812
17110000,-537.3490600585938
17300000,-473.649169921875
17440000,-448.48193359375
17620000,-487.5300598144531
17810000,-438.0026550292969
17970000,-589.2011108398438
18140000,-594.7999267578125
18330000,-600.189208984375
18520000,-621.7544555664062
18710000,-626.1529541015625
18900000,-641.5281982421875
19090000,-659.2459716796875
19260000,-653.2911376953125
19450000,-662.7215576171875
19620000,-618.90185546875
19790000,-626.7605590820312
19980000,-624.7783813476562
