step,reward
190000,-288.540283203125
380000,-197.18577575683594
550000,-283.3022155761719
730000,-376.3101806640625
860000,-370.4273681640625
1040000,-380.9724426269531
1220000,-364.3841857910156
1390000,-273.1913757324219
1560000,-199.79005432128906
1740000,-210.68743896484375
1930000,-242.08729553222656
2120000,-272.84765625
2300000,-291.26385498046875
2490000,-186.8582000732422
2680000,-199.29100036621094
2870000,-617.2730102539062
3050000,-596.96923828125
3240000,-621.9716186523438
3410000,-587.63330078125
3590000,-544.5912475585938
3780000,-507.4606018066406
3970000,-570.7506713867188
4160000,-608.6341552734375
4350000,-658.5885009765625
4540000,-615.8466796875
4730000,-589.15283203125
4910000,-409.99365234375
5100000,-314.86932373046875
5290000,-303.27825927734375
5480000,-262.6907958984375
5670000,-249.29193115234375
5860000,-297.50244140625
6040000,-279.18084716796875
6230000,-323.75250244140625
6400000,-314.85479736328125
6590000,-304.2482604980469
6780000,-310.85943603515625
6960000,-286.5173645019531
7130000,-295.71173095703125
7300000,-300.71826171875
7480000,-295.7477722167969
7660000,-327.4760437011719
7850000,-346.5912780761719
8040000,-360.5686950683594
8220000,-311.0151672363281
8410000,-272.1547546386719
8600000,-269.44921875
8790000,-246.3174591064453
8980000,-280.350341796875
9170000,-351.0135498046875
9360000,-303.4748840332031
9550000,-401.8213195800781
9740000,-326.6084899902344
9930000,-399.17034912109375
10110000,-305.7437744140625
10290000,-277.3344421386719
10470000,-297.2173767089844
10660000,-301.80047607421875
10850000,-403.886474609375
11040000,-311.82763671875
11230000,-316.3592224121094
11420000,-291.7286682128906
11610000,-247.5878143310547
11800000,-343.122802734375
11990000,-278.75054931640625
12180000,-315.66644287109375
12370000,-301.1463623046875
12560000,-315.70013427734375
12750000,-314.4693603515625
12930000,-296.3850402832031
13120000,-288.29302978515625
13310000,-328.2050476074219
13490000,-348.4874267578125
13680000,-292.10736083984375
13870000,-323.38641357421875
14060000,-261.513427734375
14250000,-295.4334411621094
14440000,-228.6778106689453
14630000,-300.7903747558594
14820000,-306.61309814453125
15000000,-291.9256591796875
15190000,-306.52655029296875
15380000,-331.9474182128906
15570000,-332.1741943359375
15750000,-215.70314025878906
15940000,-314.5250549316406
16110000,-268.6922302246094
16300000,-364.9104919433594
16490000,-283.388916015625
16680000,-337.598876953125
16860000,-306.4425964355469
17040000,-263.84912109375
17220000,-352.1436767578125
17390000,-290.2940979003906
17570000,-368.6009826660156
17760000,-301.95269775390625
17910000,-332.7521667480469
18080000,-282.97393798828125
18270000,-376.2408142089844
18460000,-374.526123046875
18650000,-336.0669860839844
18840000,-340.3955993652344
19030000,-411.7983703613281
19210000,-313.00653076171875
19390000,-354.9435729980469
19560000,-280.73309326171875
19740000,-251.0090789794922
19930000,-301.2171630859375
