step,reward
10000,-122.64389038085938
20000,-83.6647720336914
30000,-85.22935485839844
40000,-72.63099670410156
50000,-72.10260772705078
60000,-71.77676391601562
70000,-70.73056030273438
80000,-55.41682434082031
90000,-70.85009765625
100000,-64.03736114501953
110000,-71.36817169189453
120000,-74.63043212890625
130000,-71.78343963623047
140000,-85.41168975830078
150000,-88.23085021972656
160000,-71.96615600585938
170000,-70.64352416992188
180000,-77.55473327636719
190000,-80.9065933227539
200000,-86.2727279663086
210000,-64.11266326904297
220000,-67.96574401855469
230000,-77.22631072998047
240000,-71.18930053710938
250000,-61.925045013427734
260000,-63.87556457519531
270000,-80.88531494140625
280000,-78.05499267578125
290000,-65.75416564941406
300000,-77.64443969726562
310000,-82.13456726074219
320000,-61.191001892089844
330000,-64.43013763427734
340000,-80.92799377441406
350000,-78.48226928710938
360000,-69.95780944824219
370000,-72.90681457519531
380000,-69.85074615478516
390000,-94.15349578857422
400000,-63.43331527709961
410000,-71.47236633300781
420000,-61.046600341796875
430000,-74.31784057617188
440000,-51.68918228149414
450000,-63.81775665283203
460000,-66.08287811279297
470000,-74.96736907958984
480000,-71.20980072021484
490000,-69.18450927734375
500000,-76.98013305664062
510000,-78.50045776367188
520000,-79.49188995361328
530000,-63.3333854675293
540000,-81.94103240966797
550000,-78.5623550415039
560000,-64.4299545288086
570000,-78.84920501708984
580000,-71.76081848144531
590000,-76.5987319946289
600000,-66.47023010253906
610000,-68.37295532226562
620000,-71.83240509033203
630000,-74.15434265136719
640000,-65.82270812988281
650000,-81.701171875
660000,-76.4176254272461
670000,-74.84538269042969
680000,-72.94515228271484
690000,-81.78553771972656
700000,-78.4417724609375
710000,-73.51739501953125
720000,-69.94508361816406
730000,-76.68363952636719
740000,-72.94951629638672
750000,-85.28089141845703
760000,-73.01652526855469
770000,-76.18677520751953
780000,-73.54906463623047
790000,-60.18201446533203
800000,-84.37950134277344
810000,-61.4595832824707
820000,-61.00212860107422
830000,-62.91154479980469
840000,-74.67853546142578
850000,-76.94232940673828
860000,-76.59281921386719
870000,-62.07140350341797
880000,-68.0900650024414
890000,-73.68622589111328
900000,-82.0833740234375
910000,-68.67346954345703
920000,-59.0208740234375
930000,-74.5784912109375
940000,-72.37657928466797
950000,-66.61319732666016
960000,-72.42079162597656
970000,-66.74462890625
980000,-66.49420928955078
990000,-93.1103744506836
1000000,-77.9990234375
1010000,-65.20323944091797
1020000,-76.35772705078125
1030000,-84.30341339111328
1040000,-76.20960235595703
1050000,-77.10528564453125
1060000,-70.35796356201172
1070000,-65.98591613769531
1080000,-76.45604705810547
1090000,-72.23400115966797
1100000,-71.67899322509766
1110000,-65.93975830078125
1120000,-74.76686096191406
1130000,-79.64636993408203
1140000,-70.35694885253906
1150000,-76.5907974243164
1160000,-69.94412231445312
1170000,-77.28852081298828
1180000,-63.24418640136719
1190000,-60.73581314086914
1200000,-66.63003540039062
1210000,-65.41192626953125
1220000,-75.7055435180664
1230000,-75.94520568847656
1240000,-64.34003448486328
1250000,-81.40193939208984
1260000,-61.73705291748047
1270000,-82.02863311767578
1280000,-69.49214172363281
1290000,-68.22315216064453
1300000,-84.73200225830078
1310000,-80.48805236816406
1320000,-68.76002502441406
1330000,-60.7570686340332
1340000,-71.38648223876953
1350000,-87.49617004394531
1360000,-72.55775451660156
1370000,-72.8700180053711
1380000,-72.20125579833984
1390000,-71.17890930175781
1400000,-62.8040657043457
1410000,-73.93799591064453
1420000,-79.93050384521484
1430000,-69.89886474609375
1440000,-70.56554412841797
1450000,-54.503883361816406
1460000,-69.34529876708984
1470000,-77.36456298828125
1480000,-71.39198303222656
1490000,-73.04732513427734
1500000,-76.0793685913086
1510000,-73.77903747558594
1520000,-80.06819915771484
1530000,-86.4135971069336
1540000,-71.05045318603516
1550000,-74.77041625976562
1560000,-69.1075439453125
1570000,-73.3116683959961
1580000,-59.94419860839844
1590000,-76.34967041015625
1600000,-78.86479949951172
1610000,-70.42422485351562
1620000,-78.41304779052734
1630000,-85.04008483886719
1640000,-73.51422882080078
1650000,-66.95600891113281
1660000,-75.81671142578125
1670000,-68.03506469726562
1680000,-65.65734100341797
1690000,-84.62989807128906
1700000,-78.20281219482422
1710000,-74.3539047241211
1720000,-63.94194412231445
1730000,-57.63877487182617
1740000,-68.04693603515625
1750000,-88.19392395019531
1760000,-68.35311126708984
1770000,-62.54743957519531
1780000,-77.83346557617188
1790000,-70.61042785644531
1800000,-78.89437103271484
1810000,-55.20761489868164
1820000,-74.90353393554688
1830000,-76.7684326171875
1840000,-69.66059875488281
1850000,-75.51549530029297
1860000,-77.6499252319336
1870000,-76.35652160644531
1880000,-71.46705627441406
1890000,-75.15668487548828
1900000,-68.49779510498047
1910000,-48.43186950683594
1920000,-68.25934600830078
1930000,-77.35565948486328
1940000,-70.30823516845703
1950000,-79.45145416259766
1960000,-63.089385986328125
1970000,-81.75361633300781
1980000,-75.58915710449219
1990000,-60.63752365112305
2000000,-76.36390686035156
