step,reward
20000,-35.22670364379883
40000,-30.726451873779297
60000,-23.235942840576172
80000,-32.09700012207031
100000,-25.726459503173828
120000,-31.89143180847168
140000,-29.112714767456055
160000,-28.8383846282959
180000,-27.26235580444336
200000,-27.99745750427246
220000,-25.898351669311523
240000,-25.11587905883789
260000,-21.240169525146484
280000,-26.831207275390625
300000,-25.63628578186035
320000,-23.306072235107422
340000,-23.757301330566406
360000,-30.84532356262207
380000,-20.254148483276367
400000,-26.126617431640625
420000,-23.369993209838867
440000,-25.56125831604004
460000,-28.411239624023438
480000,-24.938032150268555
500000,-23.122304916381836
520000,-24.294918060302734
540000,-24.384658813476562
560000,-21.352861404418945
580000,-24.02263641357422
600000,-23.17268943786621
620000,-22.006351470947266
640000,-23.07505226135254
660000,-23.384780883789062
680000,-21.847288131713867
700000,-21.065383911132812
720000,-26.725845336914062
740000,-21.270353317260742
760000,-21.434783935546875
780000,-20.743364334106445
800000,-22.9339656829834
820000,-20.559762954711914
840000,-23.461353302001953
860000,-19.60201644897461
880000,-21.75070571899414
900000,-23.092615127563477
920000,-22.814922332763672
940000,-15.739667892456055
960000,-19.576541900634766
980000,-20.886157989501953
1000000,-17.935819625854492
1020000,-22.263574600219727
1040000,-20.758634567260742
1060000,-18.736860275268555
1080000,-21.71117401123047
1100000,-19.71115493774414
1120000,-22.189189910888672
1140000,-21.26885986328125
1160000,-22.113191604614258
1180000,-23.568029403686523
1200000,-18.77383041381836
1220000,-21.0136661529541
1240000,-19.29159164428711
1260000,-23.293886184692383
1280000,-21.389646530151367
1300000,-17.50875473022461
1320000,-19.66501235961914
1340000,-18.393892288208008
1360000,-20.355310440063477
1380000,-21.986848831176758
1400000,-21.437055587768555
1420000,-22.28612518310547
1440000,-20.974271774291992
1460000,-17.882638931274414
1480000,-21.561309814453125
1500000,-19.703100204467773
1520000,-20.1964111328125
1540000,-19.7554874420166
1560000,-18.09953498840332
1580000,-17.6795654296875
1600000,-17.726497650146484
1620000,-21.693038940429688
1640000,-18.037677764892578
1660000,-19.14881134033203
1680000,-20.147613525390625
1700000,-17.65659523010254
1720000,-22.770414352416992
1740000,-19.617860794067383
1760000,-20.729461669921875
1780000,-19.82489585876465
1800000,-19.22606658935547
1820000,-20.373798370361328
1840000,-19.547468185424805
1860000,-23.34395408630371
1880000,-20.119348526000977
1900000,-20.77800941467285
1920000,-20.112276077270508
1940000,-20.850982666015625
1960000,-18.110187530517578
1980000,-22.41455078125
2000000,-23.85759162902832
2020000,-19.836275100708008
2040000,-22.062339782714844
2060000,-19.361324310302734
2080000,-17.474502563476562
2100000,-20.053848266601562
2120000,-20.454904556274414
2140000,-23.048625946044922
2160000,-19.74090576171875
2180000,-25.27842140197754
2200000,-17.64410400390625
2220000,-24.827308654785156
2240000,-25.571901321411133
2260000,-20.614757537841797
2280000,-16.861572265625
2300000,-21.991497039794922
2320000,-14.513928413391113
2340000,-20.39754295349121
2360000,-18.82081413269043
2380000,-18.680625915527344
2400000,-17.34806251525879
2420000,-16.9998836517334
2440000,-16.608997344970703
2460000,-22.52605438232422
2480000,-20.39714813232422
2500000,-18.20610809326172
2520000,-21.38783073425293
2540000,-19.510047912597656
2560000,-20.140073776245117
2580000,-19.770755767822266
2600000,-20.633705139160156
2620000,-19.990283966064453
2640000,-17.01971435546875
2660000,-22.05620765686035
2680000,-17.251304626464844
2700000,-19.33289909362793
2720000,-19.641895294189453
2740000,-22.047082901000977
2760000,-20.485107421875
2780000,-20.784889221191406
2800000,-16.170501708984375
2820000,-16.468564987182617
2840000,-19.444211959838867
2860000,-21.350370407104492
2880000,-20.18323516845703
2900000,-21.098236083984375
2920000,-21.576995849609375
2940000,-19.662813186645508
2960000,-18.42106819152832
2980000,-16.738967895507812
3000000,-19.64980125427246
3020000,-17.712257385253906
3040000,-20.79184913635254
3060000,-17.6377010345459
3080000,-17.634111404418945
3100000,-18.61882781982422
3120000,-17.969268798828125
