step,reward
20000,-34.68501281738281
40000,-27.93191146850586
60000,-30.446056365966797
80000,-24.65346336364746
100000,-27.727458953857422
120000,-28.85101318359375
140000,-25.96808624267578
160000,-28.96314239501953
180000,-28.658863067626953
200000,-27.77806282043457
220000,-28.818374633789062
240000,-27.59702491760254
260000,-26.806894302368164
280000,-29.556840896606445
300000,-28.616559982299805
320000,-27.33285903930664
340000,-25.14227867126465
360000,-27.283977508544922
380000,-26.361331939697266
400000,-28.473573684692383
420000,-26.456851959228516
440000,-25.086458206176758
460000,-22.28093147277832
480000,-23.45730972290039
500000,-25.84353256225586
520000,-23.86246681213379
540000,-20.169567108154297
560000,-22.880861282348633
580000,-21.644498825073242
600000,-23.539777755737305
620000,-23.84102439880371
640000,-24.658329010009766
660000,-24.666423797607422
680000,-21.713359832763672
700000,-20.65894317626953
720000,-24.05077362060547
740000,-24.86100959777832
760000,-24.219497680664062
780000,-20.857372283935547
800000,-21.050369262695312
820000,-18.538047790527344
840000,-22.396364212036133
860000,-25.15807342529297
880000,-20.495887756347656
900000,-23.901660919189453
920000,-19.661775588989258
940000,-26.530542373657227
960000,-20.671571731567383
980000,-17.512052536010742
1000000,-21.081790924072266
1020000,-20.226961135864258
1040000,-18.600893020629883
1060000,-22.20220184326172
1080000,-18.62793731689453
1100000,-20.751441955566406
1120000,-22.295982360839844
1140000,-19.254262924194336
1160000,-21.0639705657959
1180000,-19.376726150512695
1200000,-21.363706588745117
1220000,-18.93369483947754
1240000,-19.425945281982422
1260000,-23.105627059936523
1280000,-22.433513641357422
1300000,-21.95545196533203
1320000,-20.889083862304688
1340000,-23.103113174438477
1360000,-26.285659790039062
1380000,-27.387725830078125
1400000,-21.41375160217285
1420000,-23.737497329711914
1440000,-19.974245071411133
1460000,-17.74892807006836
1480000,-21.511985778808594
1500000,-17.915382385253906
1520000,-20.8193302154541
1540000,-19.374563217163086
1560000,-18.166770935058594
1580000,-20.383678436279297
1600000,-20.295955657958984
1620000,-19.298233032226562
1640000,-22.141557693481445
1660000,-21.536714553833008
1680000,-20.76390266418457
1700000,-17.468713760375977
1720000,-21.970239639282227
1740000,-21.041257858276367
1760000,-17.98077392578125
1780000,-20.272205352783203
1800000,-20.562402725219727
1820000,-19.839305877685547
1840000,-24.087636947631836
1860000,-20.007558822631836
1880000,-23.644630432128906
1900000,-15.93746280670166
1920000,-20.16965103149414
1940000,-22.35359764099121
1960000,-20.509105682373047
1980000,-19.39069366455078
2000000,-25.789852142333984
2020000,-21.56879234313965
2040000,-17.599445343017578
2060000,-20.600461959838867
2080000,-19.616249084472656
2100000,-24.198915481567383
2120000,-25.94615364074707
2140000,-20.583066940307617
2160000,-22.74793243408203
2180000,-19.503021240234375
2200000,-20.425554275512695
2220000,-19.515356063842773
2240000,-20.46488380432129
2260000,-19.294551849365234
2280000,-20.81548500061035
2300000,-18.69108772277832
2320000,-17.91522216796875
2340000,-17.987422943115234
2360000,-18.216970443725586
2380000,-20.360065460205078
2400000,-17.382522583007812
2420000,-20.76034164428711
2440000,-20.757465362548828
2460000,-19.86504364013672
2480000,-24.215599060058594
2500000,-20.08234977722168
2520000,-17.8540096282959
2540000,-21.516427993774414
2560000,-20.851314544677734
2580000,-23.716880798339844
2600000,-17.439207077026367
2620000,-21.825334548950195
2640000,-16.674053192138672
2660000,-18.295551300048828
2680000,-15.595454216003418
2700000,-21.52159309387207
2720000,-20.17156982421875
2740000,-16.484533309936523
2760000,-16.02140235900879
2780000,-18.853748321533203
2800000,-21.530019760131836
2820000,-19.839536666870117
2840000,-17.37688636779785
2860000,-17.47924041748047
2880000,-18.45442771911621
2900000,-17.31498908996582
2920000,-20.407461166381836
2940000,-17.87554168701172
2960000,-18.084571838378906
2980000,-19.578706741333008
3000000,-19.654386520385742
3020000,-21.954675674438477
3040000,-23.698423385620117
3060000,-23.610698699951172
3080000,-20.073694229125977
3100000,-21.295368194580078
3120000,-18.746557235717773
3140000,-17.129865646362305
3160000,-20.37262535095215
3180000,-17.42218780517578
3200000,-21.16716194152832
3220000,-19.686006546020508
3240000,-20.68545913696289
3260000,-20.67836570739746
3280000,-17.87839698791504
3300000,-19.854572296142578
3320000,-16.887325286865234
3340000,-19.438180923461914
3360000,-17.967029571533203
3380000,-21.94097900390625
3400000,-19.457576751708984
3420000,-17.78835105895996
3440000,-20.478513717651367
3460000,-21.232919692993164
3480000,-19.585493087768555
3500000,-24.93687629699707
3520000,-21.768604278564453
3540000,-21.935705184936523
3560000,-21.752641677856445
3580000,-20.981712341308594
3600000,-19.471057891845703
3620000,-19.285463333129883
3640000,-16.037490844726562
3660000,-20.035425186157227
3680000,-15.610191345214844
3700000,-17.973485946655273
3720000,-17.996671676635742
3740000,-15.51437759399414
3760000,-15.268823623657227
3780000,-16.364696502685547
3800000,-19.06376838684082
3820000,-18.239887237548828
3840000,-20.20201301574707
3860000,-16.227191925048828
3880000,-17.586698532104492
3900000,-16.99768829345703
3920000,-17.416589736938477
3940000,-19.73297691345215
3960000,-19.527448654174805
3980000,-20.557756423950195
4000000,-18.761268615722656
4020000,-19.01241683959961
4040000,-17.917875289916992
4060000,-18.573673248291016
4080000,-18.40497398376465
4100000,-18.944547653198242
4120000,-20.84160804748535
4140000,-19.00314712524414
4160000,-19.439882278442383
4180000,-17.52826499938965
4200000,-18.543310165405273
4220000,-16.37910270690918
4240000,-20.40968894958496
4260000,-19.596296310424805
4280000,-17.221529006958008
4300000,-15.849355697631836
4320000,-18.22500228881836
4340000,-19.359865188598633
4360000,-19.25491714477539
4380000,-16.388460159301758
4400000,-17.679676055908203
4420000,-19.74488067626953
4440000,-16.117963790893555
4460000,-18.60508918762207
4480000,-16.512550354003906
4500000,-23.14849090576172
4520000,-20.725696563720703
4540000,-18.072172164916992
4560000,-19.614070892333984
4580000,-18.497241973876953
4600000,-21.939607620239258
4620000,-18.1527042388916
4640000,-16.191619873046875
4660000,-18.497201919555664
4680000,-16.99977684020996
4700000,-14.865743637084961
4720000,-19.953235626220703
4740000,-17.706085205078125
4760000,-18.211748123168945
4780000,-19.593156814575195
4800000,-17.93426513671875
4820000,-16.454177856445312
4840000,-16.779388427734375
4860000,-16.951641082763672
4880000,-16.833995819091797
4900000,-17.31889533996582
4920000,-19.24245834350586
4940000,-21.7244815826416
4960000,-17.11688995361328
4980000,-18.041881561279297
5000000,-18.338809967041016
5020000,-17.68850326538086
5040000,-18.903886795043945
5060000,-19.994050979614258
5080000,-19.045148849487305
5100000,-20.44376564025879
5120000,-20.100887298583984
5140000,-15.216377258300781
5160000,-18.0263671875
5180000,-21.18791389465332
5200000,-14.445954322814941
5220000,-15.859759330749512
5240000,-20.959074020385742
5260000,-19.93111228942871
5280000,-19.613277435302734
5300000,-20.50797462463379
