step,reward
20000,-25.53569984436035
40000,-24.14971160888672
60000,-26.146703720092773
80000,-29.884225845336914
100000,-25.639991760253906
120000,-28.949237823486328
140000,-25.5562686920166
160000,-23.849336624145508
180000,-25.103071212768555
200000,-31.575740814208984
220000,-26.50707244873047
240000,-26.42494773864746
260000,-28.756732940673828
280000,-22.62552261352539
300000,-26.006250381469727
320000,-27.502452850341797
340000,-25.852643966674805
360000,-24.919612884521484
380000,-22.536518096923828
400000,-26.840314865112305
420000,-28.80727195739746
440000,-23.826801300048828
460000,-23.65323829650879
480000,-29.61016273498535
500000,-22.719247817993164
520000,-24.517377853393555
540000,-23.932472229003906
560000,-19.036916732788086
580000,-22.22823143005371
600000,-22.708559036254883
620000,-20.956787109375
640000,-20.272916793823242
660000,-22.784835815429688
680000,-22.25354766845703
700000,-22.009035110473633
720000,-18.977310180664062
740000,-25.812854766845703
760000,-22.705001831054688
780000,-19.702938079833984
800000,-25.706104278564453
820000,-20.125289916992188
840000,-21.338764190673828
860000,-24.23812484741211
880000,-23.45840072631836
900000,-22.467308044433594
920000,-23.533334732055664
940000,-20.818227767944336
960000,-21.490131378173828
980000,-22.048612594604492
1000000,-18.70868682861328
1020000,-20.1125545501709
1040000,-18.331201553344727
1060000,-20.852222442626953
1080000,-19.44437026977539
1100000,-18.950376510620117
1120000,-19.345882415771484
1140000,-17.664255142211914
1160000,-24.172786712646484
1180000,-18.90320587158203
1200000,-25.744497299194336
1220000,-20.36949348449707
1240000,-25.36017608642578
1260000,-23.1393985748291
1280000,-20.06463623046875
1300000,-20.871007919311523
1320000,-17.677759170532227
1340000,-19.268198013305664
1360000,-21.935373306274414
1380000,-17.710338592529297
1400000,-18.540515899658203
1420000,-22.379737854003906
1440000,-20.67975616455078
1460000,-20.419097900390625
1480000,-20.5443115234375
1500000,-20.414955139160156
1520000,-17.90517234802246
1540000,-18.208160400390625
1560000,-23.084627151489258
1580000,-19.250743865966797
1600000,-19.356544494628906
1620000,-17.157413482666016
1640000,-21.233543395996094
1660000,-18.798715591430664
1680000,-20.047115325927734
1700000,-20.91596794128418
1720000,-22.7308349609375
1740000,-21.432323455810547
1760000,-18.894380569458008
1780000,-20.130163192749023
1800000,-21.442138671875
1820000,-24.179256439208984
1840000,-14.84157657623291
1860000,-23.62334632873535
1880000,-25.58302879333496
1900000,-19.40157699584961
1920000,-20.195940017700195
1940000,-19.564516067504883
1960000,-18.808433532714844
1980000,-16.3866024017334
2000000,-20.874500274658203
2020000,-17.185077667236328
2040000,-19.593292236328125
2060000,-15.846768379211426
2080000,-17.900127410888672
2100000,-19.21588706970215
2120000,-20.17936134338379
2140000,-16.758743286132812
2160000,-16.881607055664062
2180000,-20.25461769104004
2200000,-21.12319564819336
2220000,-18.688356399536133
2240000,-17.053340911865234
2260000,-17.99410057067871
2280000,-19.317216873168945
2300000,-20.848731994628906
2320000,-21.39495849609375
2340000,-16.49615478515625
2360000,-20.986948013305664
2380000,-16.997655868530273
2400000,-18.240516662597656
2420000,-18.941450119018555
2440000,-19.22738265991211
2460000,-22.869670867919922
2480000,-20.555185317993164
2500000,-24.76967430114746
2520000,-18.941617965698242
2540000,-16.79398536682129
2560000,-21.6321964263916
2580000,-19.653335571289062
2600000,-17.666288375854492
2620000,-17.563215255737305
2640000,-16.931364059448242
2660000,-18.365049362182617
2680000,-20.692584991455078
2700000,-18.461111068725586
2720000,-19.211423873901367
2740000,-19.148473739624023
2760000,-16.548330307006836
2780000,-19.581632614135742
2800000,-20.611690521240234
2820000,-24.841402053833008
2840000,-27.1179256439209
2860000,-18.01968002319336
2880000,-20.461944580078125
2900000,-20.879486083984375
2920000,-16.72530746459961
2940000,-20.584226608276367
2960000,-21.495155334472656
2980000,-23.96919059753418
3000000,-19.384387969970703
3020000,-17.447731018066406
3040000,-18.505966186523438
3060000,-21.23693084716797
3080000,-16.058589935302734
