step,reward
15516,0.10000000149011612
33060,0.0
50074,0.0
67214,0.0
83897,0.0
102134,0.0
118307,0.0
133719,0.0
148303,0.0
163519,0.10000000149011612
178703,0.0
195788,0.10000000149011612
212308,0.0
226952,0.0
244150,0.0
259733,-0.10000000149011612
276309,0.10000000149011612
293710,0.0
308304,0.0
322061,0.10000000149011612
336200,0.10000000149011612
348419,0.0
360382,0.0
372470,0.10000000149011612
386569,0.20000000298023224
400402,0.20000000298023224
413850,0.0
427911,0.10000000149011612
442292,0.10000000149011612
459413,0.10000000149011612
475317,0.10000000149011612
494044,0.10000000149011612
511406,0.10000000149011612
526591,0.10000000149011612
539700,0.30000001192092896
551714,0.30000001192092896
563727,0.20000000298023224
574811,0.5
585767,0.30000001192092896
597272,0.6000000238418579
608369,0.30000001192092896
618980,0.4000000059604645
629531,0.30000001192092896
640439,0.6000000238418579
651698,0.6000000238418579
662619,0.30000001192092896
674668,0.699999988079071
685468,0.4000000059604645
696354,0.699999988079071
707829,0.800000011920929
719638,0.30000001192092896
730102,0.4000000059604645
740786,0.30000001192092896
751644,0.30000001192092896
762671,0.699999988079071
774093,0.4000000059604645
786293,0.6000000238418579
799874,0.20000000298023224
812816,0.30000001192092896
827290,0.4000000059604645
841498,0.4000000059604645
853803,0.699999988079071
866643,0.30000001192092896
880319,0.4000000059604645
893774,0.4000000059604645
907527,0.4000000059604645
921432,0.6000000238418579
936862,0.5
950565,0.699999988079071
964755,0.5
979143,0.6000000238418579
992931,0.6000000238418579
1006387,0.30000001192092896
1019489,0.699999988079071
1034055,0.699999988079071
1047006,0.699999988079071
1060292,0.699999988079071
1073667,0.800000011920929
1087018,0.800000011920929
1098906,0.699999988079071
1111227,0.800000011920929
1124742,0.6000000238418579
1138360,0.6000000238418579
1151478,0.6000000238418579
1165189,0.800000011920929
1177506,0.6000000238418579
1190556,0.6000000238418579
1203256,0.699999988079071
1215994,0.6000000238418579
1228706,0.8999999761581421
1241505,1.0
1254252,0.6000000238418579
1267112,0.699999988079071
1279058,1.0
1292037,0.6000000238418579
1304750,0.699999988079071
1316019,0.8999999761581421
1328187,0.699999988079071
1340460,0.8999999761581421
1354757,1.0
1367813,0.800000011920929
1379547,0.800000011920929
1391896,0.699999988079071
1404700,0.800000011920929
1418769,0.800000011920929
1431234,0.699999988079071
1444819,0.8999999761581421
1457421,0.699999988079071
1470235,0.800000011920929
1483005,0.8999999761581421
1495055,0.8999999761581421
1506172,0.699999988079071
1517031,1.0
1529692,0.800000011920929
1540777,0.800000011920929
1552667,0.800000011920929
1564175,0.8999999761581421
1575540,1.0
1587129,0.8999999761581421
1599159,1.0
1610913,1.0
1621971,0.8999999761581421
1633685,0.8999999761581421
1644884,1.0
1655681,0.800000011920929
1666559,0.8999999761581421
1677970,0.800000011920929
1689140,0.8999999761581421
1700398,0.8999999761581421
1711331,0.8999999761581421
1722359,0.800000011920929
1733758,0.800000011920929
1744349,0.8999999761581421
1755427,0.800000011920929
1766907,0.699999988079071
1779016,0.8999999761581421
1789966,0.8999999761581421
1801791,1.0
1812655,0.800000011920929
1824016,1.0
1835445,0.800000011920929
1847003,0.699999988079071
1858403,0.8999999761581421
1871048,0.699999988079071
1882482,0.8999999761581421
1894027,1.0
1906532,0.800000011920929
1918044,0.8999999761581421
1929605,0.8999999761581421
1941719,1.0
1953117,0.800000011920929
1964533,0.8999999761581421
1975560,0.8999999761581421
1986701,0.8999999761581421
1997972,0.699999988079071
