step,reward
17325,0.0
35001,0.0
50923,0.0
68413,0.0
84675,0.0
101486,0.0
120371,0.0
137402,0.0
155380,0.0
173996,0.0
190573,0.0
204835,0.0
222436,0.10000000149011612
239170,0.0
255108,0.0
271205,0.0
286766,0.10000000149011612
300585,0.0
313115,0.0
325462,0.10000000149011612
337504,0.0
348307,0.30000001192092896
359526,0.20000000298023224
370185,0.10000000149011612
380811,0.10000000149011612
391093,0.0
401280,0.20000000298023224
411246,0.30000001192092896
422010,0.0
432155,0.0
442512,0.0
452485,0.0
462475,0.10000000149011612
472417,0.10000000149011612
482997,0.10000000149011612
493775,0.10000000149011612
504804,0.30000001192092896
515794,0.20000000298023224
526719,0.20000000298023224
536659,0.10000000149011612
546688,0.20000000298023224
557205,0.20000000298023224
567342,0.10000000149011612
577125,0.20000000298023224
587337,0.0
597635,0.0
607833,0.10000000149011612
618108,0.0
628190,0.0
638334,0.0
648438,0.0
658472,0.30000001192092896
669223,0.0
679655,0.0
689805,0.10000000149011612
700576,0.0
711808,0.10000000149011612
723037,0.30000001192092896
732991,0.0
743820,0.0
754168,0.0
764423,0.10000000149011612
774872,0.0
785195,0.10000000149011612
795435,0.10000000149011612
805898,0.10000000149011612
816689,0.10000000149011612
827366,0.10000000149011612
838019,0.0
848176,0.0
859541,0.10000000149011612
870666,0.10000000149011612
881256,0.0
892063,0.10000000149011612
902660,0.10000000149011612
914074,0.0
924279,0.10000000149011612
934281,0.10000000149011612
944537,0.10000000149011612
955718,0.10000000149011612
966968,0.0
977977,0.0
989725,0.0
1000589,0.0
1010947,0.0
1022786,0.10000000149011612
1033475,0.0
1046302,0.30000001192092896
1059236,0.10000000149011612
1072610,0.20000000298023224
1085279,0.0
1098318,0.0
1111076,0.10000000149011612
1123604,0.10000000149011612
1135564,0.0
1146322,0.0
1157692,0.10000000149011612
1169798,0.20000000298023224
1183137,0.0
1195448,0.20000000298023224
1206785,0.10000000149011612
1218199,0.20000000298023224
1231512,0.30000001192092896
1244435,0.30000001192092896
1258158,0.30000001192092896
1271810,0.30000001192092896
1284072,0.30000001192092896
1296067,0.10000000149011612
1308713,0.0
1321696,0.0
1335268,0.20000000298023224
1347739,0.10000000149011612
1360131,0.10000000149011612
1371513,0.0
1383184,0.10000000149011612
1394566,0.20000000298023224
1405102,0.0
1415801,0.20000000298023224
1426648,0.10000000149011612
1437615,0.10000000149011612
1448194,0.4000000059604645
1460303,0.10000000149011612
1472032,0.0
1483355,0.30000001192092896
1494579,0.20000000298023224
1506857,0.30000001192092896
1518716,0.30000001192092896
1530309,0.0
1541811,0.0
1553386,0.0
1564884,0.0
1575940,0.10000000149011612
1587204,0.20000000298023224
1598970,0.10000000149011612
1610066,0.0
1621381,0.0
1633159,0.0
1643835,0.20000000298023224
1655841,0.0
1666779,0.20000000298023224
1677285,0.10000000149011612
1687179,0.4000000059604645
1697438,0.10000000149011612
1708790,0.10000000149011612
1718976,0.10000000149011612
1729422,0.4000000059604645
1739952,0.20000000298023224
1751041,0.30000001192092896
1762427,0.0
1774485,0.0
1785542,0.30000001192092896
1796204,0.0
1807208,0.6000000238418579
1817776,0.10000000149011612
1828459,0.20000000298023224
1839649,0.30000001192092896
1851889,0.0
1862754,0.10000000149011612
1873495,0.10000000149011612
1884258,0.10000000149011612
1895122,0.20000000298023224
1905520,0.0
1916612,0.20000000298023224
1928673,0.0
1940279,0.0
1952491,0.10000000149011612
1964174,0.0
1976368,0.20000000298023224
1986939,0.30000001192092896
1998454,0.0
