step,reward
17707,0.0
36209,0.0
55912,-0.10000000149011612
75226,0.0
94152,0.0
114005,0.0
131568,0.0
148334,0.0
167493,0.0
184089,0.0
201967,0.0
219193,0.10000000149011612
236079,0.0
253615,-0.10000000149011612
270461,-0.10000000149011612
287267,0.0
304182,0.0
323754,0.10000000149011612
340731,0.0
358396,0.0
375697,-0.10000000149011612
396678,-0.20000000298023224
415252,0.0
432098,0.0
451611,0.0
471115,0.0
490447,0.0
511158,0.0
530627,0.0
548236,0.0
565454,0.0
582186,0.0
599103,0.0
619214,0.0
639022,0.20000000298023224
657132,0.30000001192092896
673285,0.20000000298023224
687980,0.20000000298023224
701415,0.30000001192092896
714240,0.699999988079071
725998,0.5
737590,0.5
748559,0.4000000059604645
761704,0.4000000059604645
771774,0.20000000298023224
782128,0.5
792310,0.5
803092,0.30000001192092896
813968,0.5
824664,0.20000000298023224
835845,0.20000000298023224
846063,0.5
856030,0.4000000059604645
865440,0.4000000059604645
874669,0.699999988079071
884574,0.30000001192092896
894664,0.5
904202,0.4000000059604645
914152,0.4000000059604645
923492,0.5
933541,0.30000001192092896
944024,0.20000000298023224
953619,0.30000001192092896
963042,0.4000000059604645
973753,0.4000000059604645
983963,0.6000000238418579
993690,0.699999988079071
1003162,0.6000000238418579
1012982,0.5
1022494,0.6000000238418579
1031674,0.4000000059604645
1041446,0.30000001192092896
1050940,0.699999988079071
1060678,0.699999988079071
1070897,0.10000000149011612
1080743,0.30000001192092896
1090060,0.30000001192092896
1099547,0.30000001192092896
1109190,0.5
1118714,0.5
1128326,0.10000000149011612
1138077,0.6000000238418579
1147523,0.20000000298023224
1157375,0.5
1166898,0.4000000059604645
1176543,0.6000000238418579
1185933,0.699999988079071
1195544,0.30000001192092896
1205044,0.5
1214558,0.20000000298023224
1224465,0.6000000238418579
1234374,0.6000000238418579
1244556,0.5
1255221,0.30000001192092896
1265419,0.699999988079071
1275657,0.5
1285452,0.20000000298023224
1295279,0.30000001192092896
1304596,0.6000000238418579
1314257,0.699999988079071
1324313,0.4000000059604645
1334818,0.30000001192092896
1344145,0.5
1353776,0.20000000298023224
1363499,0.20000000298023224
1373270,0.4000000059604645
1383713,0.4000000059604645
1394472,0.5
1404383,0.30000001192092896
1414444,0.4000000059604645
1424136,0.800000011920929
1434025,0.699999988079071
1444315,0.4000000059604645
1455984,0.6000000238418579
1465751,0.800000011920929
1477133,0.30000001192092896
1486623,0.699999988079071
1497400,0.5
1506683,0.6000000238418579
1515695,0.699999988079071
1525785,0.20000000298023224
1535518,0.699999988079071
1544787,0.4000000059604645
1553914,0.6000000238418579
1563094,0.5
1572366,0.699999988079071
1581571,0.4000000059604645
1590864,0.4000000059604645
1600348,0.10000000149011612
1611021,0.6000000238418579
1620253,0.10000000149011612
1630850,0.4000000059604645
1641157,0.4000000059604645
1650980,0.20000000298023224
1661441,0.5
1673298,0.30000001192092896
1684723,0.5
1695176,0.10000000149011612
1706464,0.6000000238418579
1718807,0.30000001192092896
1731354,0.4000000059604645
1741648,0.5
1752395,0.6000000238418579
1762856,0.5
1774850,0.30000001192092896
1788633,0.699999988079071
1801011,0.6000000238418579
1811431,0.6000000238418579
1821443,0.30000001192092896
1832503,0.4000000059604645
1844200,0.6000000238418579
1856720,0.4000000059604645
1867511,0.4000000059604645
1879109,0.4000000059604645
1891047,0.5
1902318,0.5
1914562,0.6000000238418579
1926260,0.20000000298023224
1939108,0.30000001192092896
1951493,0.5
1963092,0.4000000059604645
1973999,0.6000000238418579
1985098,0.4000000059604645
1995753,0.30000001192092896
