step,reward
17440,485.4364013671875
27440,-1249.393310546875
37440,-1463.9010009765625
47440,-1479.499755859375
57440,-1500.705078125
67440,-1539.255126953125
77440,-1621.1884765625
87440,-1723.1419677734375
97440,-1262.431396484375
107440,-1557.6798095703125
117440,-1618.908447265625
127440,-1563.1015625
137440,-106.28011322021484
147440,571.6324462890625
157440,-43.596031188964844
167440,-661.2578735351562
177440,-639.48095703125
187440,-294.2369689941406
197440,741.530517578125
207440,801.4098510742188
217440,648.4169921875
227440,547.82275390625
237440,508.70294189453125
247440,493.9342346191406
257440,488.1688537597656
267440,487.3608703613281
277440,487.39306640625
287440,486.035400390625
297440,484.8111267089844
307440,485.52630615234375
317440,486.15679931640625
327440,485.9276428222656
337440,486.01361083984375
347440,485.9117126464844
357440,486.2692565917969
367440,485.79425048828125
377440,486.97076416015625
387440,485.8835144042969
397440,485.8009033203125
407440,485.3810119628906
417440,485.91680908203125
427440,485.9759216308594
437440,485.75067138671875
447440,485.56561279296875
457440,486.4162902832031
467440,485.8084411621094
477440,484.91650390625
487440,486.1601257324219
497440,486.2523498535156
507440,486.5152587890625
517440,485.7543029785156
527440,485.0515441894531
537440,486.12347412109375
547440,485.34246826171875
557440,486.5345764160156
567440,486.0652160644531
577440,485.3796081542969
587440,485.4660339355469
597440,487.34368896484375
607440,486.128173828125
617440,485.1765441894531
627440,485.07659912109375
637440,486.046630859375
647440,485.0636901855469
657440,486.10150146484375
667440,486.5139465332031
677440,485.468994140625
687440,485.86981201171875
697440,485.809326171875
707440,486.4814147949219
717440,485.52850341796875
727440,485.9191589355469
737440,486.74920654296875
747440,486.54010009765625
757440,486.16534423828125
767440,485.99041748046875
777440,486.5628662109375
787440,485.9045104980469
797440,485.9519348144531
807440,486.54638671875
817440,486.61456298828125
827440,486.18756103515625
837440,485.66656494140625
847440,486.3892517089844
857440,485.52069091796875
867440,486.3629455566406
877440,485.8185729980469
887440,486.0435485839844
897440,486.2042541503906
907440,485.1858215332031
917440,486.0045471191406
927440,485.500244140625
937440,486.1314697265625
947440,484.7947082519531
957440,485.6389465332031
967440,486.1429138183594
977440,484.3209533691406
987440,486.34783935546875
997440,485.5847473144531
1007440,485.052490234375
1017440,486.08740234375
1027440,485.4798278808594
1037440,486.5030822753906
1047440,485.7934875488281
1057440,485.6041564941406
1067440,485.8656921386719
1077440,486.1755676269531
1087440,485.91693115234375
1097440,486.1715393066406
1107440,486.99945068359375
1117440,486.0923156738281
1127440,486.2869567871094
1137440,486.67645263671875
1147440,486.67987060546875
1157440,485.76605224609375
1167440,485.6528015136719
1177440,485.2417297363281
1187440,484.8237609863281
1197440,486.2147521972656
1207440,485.3968505859375
1217440,485.6249084472656
1227440,486.0987243652344
1237440,485.8825988769531
1247440,485.7853698730469
1257440,486.2196350097656
1267440,485.84130859375
1277440,485.55377197265625
1287440,485.77508544921875
1297440,485.6529846191406
1307440,485.6068115234375
1317440,485.3072509765625
1327440,486.20794677734375
1337440,486.48358154296875
1347440,486.4220886230469
1357440,485.85986328125
1367440,485.0610656738281
1377440,485.7351379394531
1387440,485.7052307128906
1397440,486.30572509765625
1407440,485.5537414550781
1417440,485.61627197265625
1427440,485.5204162597656
1437440,484.794189453125
1447440,485.0500183105469
1457440,486.5162048339844
1467440,486.53033447265625
1477440,485.7415466308594
1487440,486.0030517578125
1497440,485.8064880371094
1507440,485.33160400390625
1517440,486.0419006347656
1527440,485.922119140625
1537440,484.8560485839844
1547440,484.8520202636719
1557440,486.2972412109375
1567440,485.5812072753906
1577440,486.55999755859375
1587440,486.4419860839844
1597440,485.93963623046875
1607440,485.47906494140625
1617440,485.1509094238281
1627440,485.58135986328125
1637440,486.16815185546875
1647440,486.496826171875
1657440,485.9939270019531
1667440,486.96002197265625
1677440,484.9992370605469
1687440,486.2620849609375
1697440,485.69268798828125
1707440,486.54241943359375
1717440,485.16400146484375
1727440,486.8164978027344
1737440,485.839111328125
1747440,486.2673034667969
1757440,486.1218566894531
1767440,485.3609924316406
1777440,486.93438720703125
1787440,485.7082824707031
1797440,485.6329345703125
1807440,485.600341796875
1817440,485.16259765625
1827440,486.4727783203125
1837440,485.9995422363281
1847440,486.2438049316406
1857440,486.1215515136719
1867440,485.8294677734375
1877440,486.1958312988281
1887440,486.65606689453125
1897440,485.7983703613281
1907440,485.8218688964844
1917440,486.2622985839844
1927440,486.414794921875
1937440,485.2562561035156
1947440,486.0484619140625
1957440,485.2641296386719
1967440,486.27264404296875
1977440,485.1546325683594
1987440,486.1763000488281
1997440,485.9263000488281
