step,reward
17294,569.634033203125
27294,-1211.8863525390625
37294,-1703.62939453125
47294,-1837.6651611328125
57294,-1884.074951171875
67294,-1901.94775390625
77294,-1907.1226806640625
87294,-1905.5361328125
97294,-1901.6651611328125
107294,-1890.060302734375
117294,-1944.8900146484375
127294,409.06365966796875
137294,393.1162109375
147294,362.22882080078125
157294,-542.5071411132812
167294,-881.74609375
177294,-979.6666259765625
187294,-1009.9385986328125
197294,-1019.522216796875
207294,-1021.429443359375
217294,-1022.7105102539062
227294,-1018.1826782226562
237294,-1013.9307250976562
247294,-1008.6973876953125
257294,-1001.0259399414062
267294,-992.0609130859375
277294,-980.6890869140625
287294,-969.73681640625
297294,-959.0938110351562
307294,-944.9502563476562
317294,-928.1779174804688
327294,-897.1764526367188
337294,-854.651123046875
347294,-812.9296875
357294,-540.1563110351562
367294,-1311.183837890625
377294,-1307.0626220703125
387294,-1296.0216064453125
397294,-1293.2259521484375
407294,-1291.3985595703125
417294,-1291.3192138671875
427294,-1291.349609375
437294,-1291.334228515625
447294,-1291.5321044921875
457294,-1290.864501953125
467294,-1291.44189453125
477294,-1291.9476318359375
487294,-1291.1353759765625
497294,-1291.0086669921875
507294,-1290.7750244140625
517294,-1290.7772216796875
527294,-1290.9552001953125
537294,-1290.9178466796875
547294,-1290.439453125
557294,-1291.0196533203125
567294,-1291.0369873046875
577294,-1290.479736328125
587294,-1291.764404296875
597294,-1290.9298095703125
607294,-1290.5953369140625
617294,-1290.7462158203125
627294,-1290.4403076171875
637294,-1291.4415283203125
647294,-1290.3494873046875
657294,-1291.08740234375
667294,-1290.4658203125
677294,-1291.009033203125
687294,-1291.6864013671875
697294,-1291.484375
707294,-1291.4493408203125
717294,-1291.60205078125
727294,-1289.8470458984375
737294,-1290.2733154296875
747294,-1291.004150390625
757294,-1290.072509765625
767294,-1292.4510498046875
777294,-1291.3284912109375
787294,-1291.0711669921875
797294,-1290.9730224609375
807294,-1290.4700927734375
817294,-1291.4403076171875
827294,-1290.8275146484375
837294,-1291.633056640625
847294,-1290.3529052734375
857294,-1291.418701171875
867294,-1291.1396484375
877294,-1290.8751220703125
887294,-1290.6590576171875
897294,-1291.268798828125
907294,-1291.1798095703125
917294,-1290.603515625
927294,-1291.86083984375
937294,-1290.670654296875
947294,-1291.6099853515625
957294,-1290.8443603515625
967294,-1291.2755126953125
977294,-1291.0640869140625
987294,-1289.6864013671875
997294,-1290.982177734375
1007294,-1290.1591796875
1017294,-1289.57861328125
1027294,-1291.6002197265625
1037294,-1290.57958984375
1047294,-1290.7886962890625
1057294,-1291.1522216796875
1067294,-1292.1693115234375
1077294,-1291.67333984375
1087294,-1291.3011474609375
1097294,-1291.5079345703125
1107294,-1291.91015625
1117294,-1290.31787109375
1127294,-1290.6656494140625
1137294,-1290.4893798828125
1147294,-1291.001708984375
1157294,-1291.390380859375
1167294,-1290.9022216796875
1177294,-1290.574462890625
1187294,-1291.0623779296875
1197294,-1290.5435791015625
1207294,-1290.9517822265625
1217294,-1291.4713134765625
1227294,-1291.7655029296875
1237294,-1291.4107666015625
1247294,-1290.6025390625
1257294,-1291.02001953125
1267294,-1290.732421875
1277294,-1290.171875
1287294,-1291.8349609375
1297294,-1291.5482177734375
1307294,-1290.875
1317294,-1290.7581787109375
1327294,-1290.9395751953125
1337294,-1290.9544677734375
1347294,-1291.5565185546875
1357294,-1291.3309326171875
1367294,-1291.3328857421875
1377294,-1291.4002685546875
1387294,-1290.68017578125
1397294,-1290.14990234375
1407294,-1290.900146484375
1417294,-1291.4273681640625
1427294,-1291.219482421875
1437294,-1291.04248046875
1447294,-1291.1197509765625
1457294,-1291.0531005859375
1467294,-1291.410888671875
1477294,-1291.8262939453125
1487294,-1291.35205078125
1497294,-1291.171142578125
1507294,-1290.73095703125
1517294,-1290.7425537109375
1527294,-1290.078857421875
1537294,-1290.4708251953125
1547294,-1291.2508544921875
1557294,-1291.0673828125
1567294,-1291.514404296875
1577294,-1290.083251953125
1587294,-1291.0980224609375
1597294,-1290.7950439453125
1607294,-1291.220947265625
1617294,-1290.33837890625
1627294,-1291.3095703125
1637294,-1291.6951904296875
1647294,-1290.465087890625
1657294,-1290.5401611328125
1667294,-1290.9136962890625
1677294,-1291.10888671875
1687294,-1291.253662109375
1697294,-1291.33203125
1707294,-1291.15576171875
1717294,-1291.1029052734375
1727294,-1291.834716796875
1737294,-1289.9117431640625
1747294,-1290.9727783203125
1757294,-1290.3509521484375
1767294,-1290.6605224609375
1777294,-1291.552001953125
1787294,-1291.7137451171875
1797294,-1289.768798828125
1807294,-1290.85546875
1817294,-1290.66455078125
1827294,-1290.6966552734375
1837294,-1291.5596923828125
1847294,-1290.628662109375
1857294,-1290.703857421875
1867294,-1291.03955078125
1877294,-1290.93359375
1887294,-1291.0560302734375
1897294,-1291.096435546875
1907294,-1291.0487060546875
1917294,-1291.2677001953125
1927294,-1291.4171142578125
1937294,-1289.78857421875
1947294,-1291.48828125
1957294,-1291.0196533203125
1967294,-1290.5643310546875
1977294,-1290.7327880859375
1987294,-1291.8187255859375
1997294,-1291.3829345703125
