step,reward
17000,-305.135009765625
27000,-0.7877391576766968
37000,-124.34090423583984
47000,-210.56790161132812
57000,-245.35189819335938
67000,-257.8463134765625
77000,-262.8976745605469
87000,-264.9231872558594
97000,-265.5341491699219
107000,-265.3110046386719
117000,-265.62628173828125
127000,-266.11480712890625
137000,-265.93450927734375
147000,-266.1049499511719
157000,-265.1305236816406
167000,-266.2921142578125
177000,-266.0141906738281
187000,-265.94842529296875
197000,-265.7135009765625
207000,-265.8135986328125
217000,-266.4162292480469
227000,-265.4169616699219
237000,-265.7859802246094
247000,-265.8916931152344
257000,-266.06402587890625
267000,-266.1360168457031
277000,-266.0903625488281
287000,-266.03656005859375
297000,-265.7356262207031
307000,-266.4981689453125
317000,-265.6758728027344
327000,-265.9011535644531
337000,-265.8919677734375
347000,-265.86529541015625
357000,-265.8294677734375
367000,-265.2690734863281
377000,-266.25421142578125
387000,-265.2976379394531
397000,-266.2540283203125
407000,-266.13568115234375
417000,-265.3520202636719
427000,-265.9814453125
437000,-266.2094421386719
447000,-265.8812255859375
457000,-266.6460266113281
467000,-265.811767578125
477000,-265.625244140625
487000,-265.95166015625
497000,-265.3749694824219
507000,-266.3209228515625
517000,-265.6835632324219
527000,-265.7850646972656
537000,-265.6217956542969
547000,-266.33984375
557000,-265.5721740722656
567000,-265.77593994140625
577000,-265.6380920410156
587000,-266.2554626464844
597000,-265.82965087890625
607000,-266.0140380859375
617000,-266.3152160644531
627000,-265.7579345703125
637000,-265.7394714355469
647000,-265.8944091796875
657000,-265.91070556640625
667000,-265.71954345703125
677000,-266.44378662109375
687000,-266.0641784667969
697000,-266.17578125
707000,-265.921875
717000,-265.619873046875
727000,-265.8747863769531
737000,-266.0390625
747000,-266.1809387207031
757000,-266.451416015625
767000,-265.9174499511719
777000,-265.1118469238281
787000,-266.1207275390625
797000,-265.72784423828125
807000,-266.0843200683594
817000,-265.96246337890625
827000,-265.7935791015625
837000,-265.93829345703125
847000,-266.62506103515625
857000,-265.3667297363281
867000,-265.57403564453125
877000,-265.2439270019531
887000,-265.6395568847656
897000,-265.82720947265625
907000,-265.9195861816406
917000,-265.5198974609375
927000,-265.9123840332031
937000,-265.99981689453125
947000,-265.70684814453125
957000,-266.0409240722656
967000,-266.2110290527344
977000,-265.7970886230469
987000,-265.89984130859375
997000,-265.98089599609375
1007000,-265.97088623046875
1017000,-265.6729736328125
1027000,-265.8756103515625
1037000,-265.25689697265625
1047000,-265.5118103027344
1057000,-266.2121276855469
1067000,-266.0099182128906
1077000,-265.86029052734375
1087000,-265.6762390136719
1097000,-267.0574035644531
1107000,-265.6251220703125
1117000,-265.9307556152344
1127000,-265.7120056152344
1137000,-265.7779541015625
1147000,-265.6434326171875
1157000,-266.3285827636719
1167000,-266.0184326171875
1177000,-266.21563720703125
1187000,-265.9733581542969
1197000,-265.8313293457031
1207000,-266.004150390625
1217000,-265.7898254394531
1227000,-266.1192932128906
1237000,-266.4892883300781
1247000,-266.1541748046875
1257000,-265.95867919921875
1267000,-265.9095764160156
1277000,-265.2926940917969
1287000,-265.9283752441406
1297000,-265.5729064941406
1307000,-265.92974853515625
1317000,-265.8077392578125
1327000,-265.8359069824219
1337000,-265.8296203613281
1347000,-266.0077819824219
1357000,-265.6993713378906
1367000,-266.0049743652344
1377000,-265.7373046875
1387000,-265.5403137207031
1397000,-265.5893249511719
1407000,-265.4827880859375
1417000,-266.1481628417969
1427000,-266.4095153808594
1437000,-265.5730895996094
1447000,-265.80096435546875
1457000,-265.8036193847656
1467000,-265.5107116699219
1477000,-266.06036376953125
1487000,-265.8058166503906
1497000,-266.0563049316406
1507000,-266.0397033691406
1517000,-266.12371826171875
1527000,-266.13507080078125
1537000,-265.50750732421875
1547000,-265.84722900390625
1557000,-266.0711975097656
1567000,-266.2879638671875
1577000,-266.2486572265625
1587000,-265.8016357421875
1597000,-265.21417236328125
1607000,-266.49102783203125
1617000,-265.9023132324219
1627000,-265.5733642578125
1637000,-266.1125793457031
1647000,-265.2774353027344
1657000,-265.6048889160156
1667000,-266.3078308105469
1677000,-265.6932678222656
1687000,-265.5658264160156
1697000,-266.1983337402344
1707000,-265.4885559082031
1717000,-265.7671203613281
1727000,-265.89068603515625
1737000,-266.00811767578125
1747000,-266.0705871582031
1757000,-266.0206298828125
1767000,-266.2425842285156
1777000,-265.9036865234375
1787000,-265.8414306640625
1797000,-265.83526611328125
1807000,-265.6661071777344
1817000,-265.51739501953125
1827000,-266.1178894042969
1837000,-265.5827941894531
1847000,-265.9403381347656
1857000,-265.7429504394531
1867000,-266.1363525390625
1877000,-266.3343811035156
1887000,-265.1068420410156
1897000,-265.7330017089844
1907000,-266.0216064453125
1917000,-265.994384765625
1927000,-266.0424499511719
1937000,-265.7417907714844
1947000,-265.4223327636719
1957000,-265.6477355957031
1967000,-265.324462890625
1977000,-265.7426452636719
1987000,-265.60333251953125
1997000,-266.1024169921875
