step,reward
33078,6.566556453704834
66390,8.040562629699707
99708,8.413576126098633
133301,9.299006462097168
167135,10.672847747802734
201431,10.425000190734863
235552,10.74023151397705
269626,10.519205093383789
304042,11.35115909576416
338456,11.226820945739746
373040,10.471357345581055
406898,11.260430335998535
440687,10.887582778930664
474590,10.620198249816895
508406,11.928145408630371
542495,11.256953239440918
576752,11.167384147644043
610661,11.756953239440918
644577,11.902482986450195
679064,11.046523094177246
713273,12.05066204071045
747900,12.333940505981445
782524,11.27086067199707
816710,11.529304504394531
851910,11.394701957702637
886562,11.87036418914795
921989,12.091059684753418
956999,12.450827598571777
991316,11.517549514770508
1026204,13.418377876281738
1061521,12.776159286499023
1096433,12.488079071044922
1131618,11.810927391052246
1165811,12.102814674377441
1201266,12.144701957702637
1236631,12.05612564086914
1271569,13.543708801269531
1306306,12.525496482849121
1340509,11.977483749389648
1375810,13.233112335205078
1411294,12.20877456665039
1446536,11.488741874694824
1481280,13.0086088180542
1515869,13.564569473266602
1550188,11.9533109664917
1584348,12.307284355163574
1618471,12.057947158813477
1653331,10.728642463684082
1687941,13.241059303283691
1723109,12.799172401428223
1758290,12.718708992004395
1792875,12.86175537109375
1827688,12.071854591369629
1862957,12.900827407836914
1897616,12.572847366333008
1932266,12.693708419799805
1967033,11.770695686340332
2001520,12.818211555480957
2036121,12.5552978515625
2071354,13.036754608154297
2106615,12.86258316040039
2141121,13.72317886352539
2175676,12.470198631286621
2210083,13.073179244995117
2244867,11.816887855529785
2278818,11.860430717468262
2313229,13.168542861938477
2348250,12.730794906616211
2382532,12.808774948120117
2417253,11.661423683166504
2452036,11.991556167602539
2486892,12.008277893066406
2521415,12.20711898803711
2555621,11.87201976776123
2589631,12.706457138061523
2623912,12.564238548278809
2657376,12.243377685546875
2691427,13.76241683959961
2725935,12.865066528320312
2760779,12.455629348754883
2795715,13.611920356750488
2829900,12.239734649658203
2864719,12.118046760559082
2899762,12.854636192321777
2933851,12.730628967285156
2968314,13.637582778930664
3002726,13.117714881896973
3036884,12.865562438964844
3071587,13.30066204071045
3106210,12.502649307250977
3140407,12.925165176391602
3174337,13.11175537109375
3207967,12.877152442932129
3241873,14.630297660827637
3275940,12.353311538696289
3309271,13.821026802062988
3342988,13.145695686340332
3376584,12.398179054260254
3410307,12.990562438964844
3443711,12.178808212280273
3477089,12.177648544311523
3510624,12.577814102172852
3544278,14.453476905822754
3577874,13.680960655212402
3611747,13.435927391052246
3645578,12.220695495605469
3679755,12.966887474060059
3713380,14.127152442932129
3747557,14.710099220275879
3781845,12.901324272155762
3816572,13.813410758972168
3851893,13.443543434143066
3886589,14.17731761932373
3920722,14.251821517944336
3954779,14.307616233825684
3988973,14.266059875488281
4022541,13.282781600952148
4056263,14.415562629699707
4090402,13.60595989227295
4124464,14.082449913024902
4159048,15.574007034301758
4193443,14.580463409423828
4228098,14.17566204071045
4261633,12.781787872314453
4295568,12.999006271362305
4329011,13.411920547485352
4362648,12.792384147644043
4396796,14.509933471679688
4430918,13.246522903442383
4464630,13.582284927368164
4498811,12.88907241821289
4533070,13.080629348754883
4567466,15.949502944946289
4601916,14.16324520111084
4635946,14.685596466064453
4669761,15.60496711730957
4703758,14.784768104553223
4737182,13.800331115722656
4770877,14.336589813232422
4804867,13.58112621307373
4838654,15.050497055053711
4872622,14.394371032714844
4906219,13.59437084197998
4940013,16.661754608154297
4973594,13.968212127685547
5007593,14.317880630493164
5041396,15.387913703918457
5074914,13.744867324829102
5108888,16.15298080444336
5142438,17.350330352783203
5176003,17.122020721435547
5209421,14.579635620117188
5242944,13.731953620910645
5276362,14.143543243408203
5309674,15.400662422180176
5343546,15.753642082214355
5377267,13.997682571411133
5410799,15.604304313659668
5444864,15.366887092590332
5478668,16.076656341552734
5513139,16.27764892578125
5546704,15.67947006225586
5580181,14.784106254577637
5613681,15.444536209106445
5647471,13.524006843566895
5680916,15.071688652038574
5714523,16.01324462890625
5748295,16.300662994384766
5781758,15.925497055053711
5815510,16.054636001586914
5848919,15.432450294494629
5882510,17.000661849975586
5916076,14.904801368713379
5949699,16.613079071044922
5983257,15.508277893066406
6017295,16.986589431762695
6050929,15.329635620117188
6084861,15.556622505187988
6118451,14.72615909576416
6151849,16.73394012451172
6185574,15.490894317626953
6219202,14.724172592163086
6252990,15.454801559448242
6286697,15.476324081420898
6320348,15.649337768554688
6354917,15.233940124511719
6388569,15.853808403015137
6422236,15.392715454101562
6456043,14.60794734954834
6489913,17.460596084594727
6523773,16.544536590576172
6557468,14.882946968078613
6591185,14.448344230651855
6624670,15.942549705505371
6658213,16.356124877929688
6692025,16.537914276123047
6725785,15.61821174621582
6759382,16.073345184326172
6793126,16.62218475341797
6826661,18.078641891479492
6860274,15.844039916992188
6893862,16.0357608795166
6927778,16.85331153869629
6961899,15.84354305267334
6995684,16.24519920349121
7029389,15.526159286499023
7063223,16.4948673248291
7096726,16.67268180847168
7130314,17.751489639282227
7164335,15.90182113647461
7198008,16.224172592163086
7231868,15.349834442138672
7265526,16.869701385498047
7299305,17.926158905029297
7332948,16.436920166015625
7366786,16.63228416442871
7400938,17.506622314453125
7434521,17.42301368713379
7468453,16.263906478881836
7502471,16.048343658447266
7536206,16.121192932128906
7569875,17.25712013244629
7603482,16.98592758178711
7637327,15.213410377502441
7671471,14.494039535522461
7705183,17.57168960571289
7738830,15.769371032714844
7772560,17.811920166015625
7806439,17.037914276123047
7840318,15.217881202697754
7873786,17.42218589782715
7907402,15.302152633666992
7941068,17.650331497192383
7974797,16.72317886352539
8008485,17.752151489257812
8042362,16.60662269592285
8075943,15.240397453308105
8109902,16.574007034301758
8143388,18.975496292114258
8176948,17.54288101196289
8210462,15.915397644042969
8244120,17.591556549072266
8277878,17.084272384643555
8311760,16.3248348236084
8345413,18.760595321655273
8378964,18.709272384643555
8412441,17.80331039428711
8445773,18.650165557861328
8479560,19.63344383239746
8513343,18.324337005615234
8547022,18.050331115722656
8580704,17.011754989624023
8614452,17.370861053466797
8648156,19.080795288085938
8681857,18.835100173950195
8715471,19.226158142089844
8749047,18.54254913330078
8782904,17.183609008789062
8816222,18.073841094970703
8850006,17.97268295288086
8883642,18.164072036743164
8917430,19.043376922607422
8950947,18.405960083007812
8984716,17.083444595336914
9018390,17.567052841186523
9052002,18.80496597290039
9085491,18.703641891479492
9119155,17.36258316040039
9152703,18.065397262573242
9186558,19.376323699951172
9220434,17.4447021484375
9253861,19.074007034301758
9287657,18.42301368713379
9321322,19.783775329589844
9354935,17.328641891479492
9388566,17.198179244995117
9421974,19.434436798095703
9455650,18.035430908203125
9489173,18.502649307250977
9522718,19.529800415039062
9556425,17.09933853149414
9590200,17.385761260986328
9623790,19.510761260986328
9657223,19.393543243408203
9690778,17.865066528320312
9724266,18.81291389465332
9757718,19.461589813232422
9791307,17.995861053466797
9824905,19.764238357543945
9858170,18.707616806030273
9891625,18.728641510009766
9925262,18.412086486816406
9958876,18.95745086669922
9992078,19.142053604125977
10025626,19.121854782104492
10058922,18.921524047851562
10092377,18.882450103759766
10125774,18.68758201599121
10159514,18.881954193115234
10192961,19.57615852355957
10226184,18.67980194091797
10259730,17.949172973632812
10293018,18.886423110961914
10326371,18.554304122924805
10359886,18.928974151611328
10393240,19.371854782104492
10426884,19.72715187072754
10460268,18.68195343017578
10493884,17.56241798400879
10527357,19.789899826049805
10560906,19.30364227294922
10594403,18.340728759765625
10627846,18.47831153869629
10661287,18.277814865112305
10694768,19.070695877075195
10728358,20.0380802154541
10762119,19.357118606567383
10795606,18.269039154052734
10828968,18.504966735839844
10862445,18.017549514770508
10895908,18.32003402709961
10929328,18.940893173217773
10962980,19.549007415771484
10996618,17.91059684753418
11030084,19.065231323242188
11063602,19.353641510009766
11097056,18.849172592163086
11130580,17.478973388671875
11164451,19.004470825195312
11197835,20.01324462890625
11231431,19.645694732666016
11265109,17.259933471679688
11298621,18.277814865112305
11332033,19.620695114135742
11365695,18.686092376708984
11399141,18.573509216308594
11432506,18.062747955322266
11465835,19.44188690185547
11499079,19.361589431762695
11532750,19.483774185180664
11566082,18.225994110107422
11599694,18.23642349243164
11633299,19.488740921020508
11666949,18.523509979248047
11700667,19.292715072631836
11734109,19.06920623779297
11767864,18.63543128967285
11801281,19.656953811645508
11834429,19.490232467651367
11867847,19.281126022338867
11901389,18.43708610534668
11934816,19.598344802856445
11968108,17.970033645629883
12001785,18.954635620117188
12035093,19.30811309814453
12068564,18.126323699951172
12102048,19.327980041503906
12135471,19.488740921020508
12168986,18.981456756591797
12202174,19.652814865112305
12235695,19.190065383911133
12269127,19.029966354370117
12302735,19.364238739013672
12336005,19.016721725463867
12369470,19.43708610534668
12402785,18.74801254272461
12436365,18.923179626464844
12469855,19.571025848388672
12503410,18.1710262298584
12536923,20.00794792175293
12570344,18.91904067993164
12603873,18.74966812133789
12637372,20.02086067199707
12670648,19.4907283782959
12704180,18.892053604125977
12737563,19.080297470092773
12771074,19.639404296875
12804546,19.162416458129883
12838216,17.949668884277344
12871470,17.391887664794922
12904950,18.801986694335938
12938353,18.746356964111328
12971922,20.0264892578125
13005576,19.7592716217041
13039001,18.716886520385742
13072488,19.71473503112793
13106163,19.404966354370117
13139695,20.008939743041992
13173166,19.626489639282227
13206723,19.449007034301758
13240101,19.232616424560547
13273468,18.55331039428711
13307017,19.73509979248047
13340443,20.00033187866211
13373863,19.382781982421875
13407325,18.512914657592773
13440754,18.8433780670166
13474088,20.02119255065918
13507605,20.002649307250977
13541248,19.47201919555664
13574471,18.46672248840332
13608026,19.707284927368164
13641637,19.67384147644043
13675193,18.938575744628906
13708807,18.68062973022461
13742124,19.531126022338867
13775482,20.00596046447754
13808941,17.95231819152832
13842572,19.06092643737793
13875928,19.197351455688477
13909549,20.002649307250977
13942855,18.91904067993164
13976339,18.529138565063477
14009904,19.43907356262207
14043297,19.708608627319336
14076830,20.003643035888672
14110340,19.40347671508789
14144061,19.225330352783203
14177605,20.00397300720215
14210909,19.468708038330078
14244500,19.204469680786133
14277836,19.273344039916992
14311227,17.795032501220703
14344850,19.55447006225586
14378435,18.156953811645508
14411965,20.002649307250977
14445363,19.239734649658203
14478655,20.002649307250977
14511957,18.61821174621582
14545306,20.0264892578125
14578743,19.655628204345703
14611972,19.177814483642578
14645444,20.00794792175293
14678960,19.51241683959961
14712485,18.593873977661133
14745866,18.397350311279297
14779201,19.629138946533203
14812643,20.0
14845906,19.514570236206055
14879513,20.0
14912917,20.010595321655273
14946291,19.571853637695312
14979581,20.018875122070312
15013106,20.0
15046606,20.0
15080086,17.24039649963379
15113457,19.385099411010742
15146959,19.12417221069336
15180361,19.638742446899414
15213813,19.59569549560547
15247309,18.496522903442383
15280665,18.972185134887695
15314088,19.41059684753418
15347566,19.524503707885742
15380854,18.83774757385254
15414410,18.66225242614746
15447746,18.995529174804688
15481132,20.019866943359375
15514516,19.671524047851562
15547717,20.0
15581129,19.45960235595703
15614543,18.82649040222168
15648203,19.473674774169922
15681308,19.514238357543945
15714445,19.409271240234375
15747960,20.003311157226562
15781296,19.019039154052734
15814651,18.710927963256836
15848046,19.421192169189453
15881192,20.005298614501953
15914719,19.308609008789062
15948013,19.729469299316406
15981318,19.33774757385254
16014685,20.000993728637695
16048048,19.333940505981445
16081382,20.003311157226562
16114824,19.197847366333008
16148295,19.442384719848633
16181841,20.0
16215294,20.004634857177734
16248515,19.594701766967773
16282092,18.89586067199707
16315491,19.294204711914062
16348803,18.531787872314453
16382233,19.16026496887207
16415718,19.740232467651367
16449269,19.5264892578125
16482987,20.0
16516299,19.67549705505371
16549862,19.598012924194336
16583330,19.143709182739258
16616702,20.0264892578125
16650183,20.011920928955078
16683322,19.153310775756836
16716642,19.128477096557617
16749861,18.93509864807129
16783402,19.437747955322266
16816556,19.166887283325195
16849995,20.0
16883357,18.819868087768555
16916582,19.067880630493164
16949984,20.0
16983548,19.586589813232422
17017167,20.0
17050545,19.672019958496094
17083898,20.0
17117334,19.513742446899414
17150718,17.863740921020508
17184122,18.980297088623047
17217453,19.66225242614746
17251010,19.242218017578125
17284402,19.490894317626953
17317959,19.11655616760254
17351356,20.0
17384622,19.452980041503906
17418014,19.15860939025879
17451189,18.833112716674805
17484408,20.001323699951172
17517862,20.005298614501953
17551343,19.21721839904785
17584667,19.291059494018555
17617899,20.0
17651432,19.148344039916992
17684803,19.7142391204834
17718060,20.0
17751243,19.227813720703125
17784604,20.00794792175293
17817939,19.58013153076172
17851276,19.71523094177246
17884643,18.993377685546875
17918232,19.011920928955078
17951601,19.16539764404297
17985039,19.222517013549805
18018329,20.00794792175293
18051711,19.417219161987305
18085172,19.586091995239258
18118481,19.52963638305664
18151671,19.6947021484375
18185068,20.002649307250977
18218469,20.0
18251776,18.137086868286133
18285112,20.0
18318433,18.997350692749023
18352008,19.56490135192871
18385313,18.953641891479492
18418524,18.529800415039062
18452009,19.50397300720215
18485485,19.51274871826172
18519144,20.0
18552578,19.70993423461914
18585905,19.68990135192871
18619275,20.011259078979492
18652812,19.535430908203125
18686455,20.002649307250977
18719756,20.005298614501953
18752989,19.291059494018555
18786201,20.0
18819721,18.141389846801758
18852975,19.349502563476562
18886250,19.377483367919922
18919530,20.0
18953026,17.970199584960938
18986437,20.02119255065918
19019672,20.0
19053008,19.002979278564453
19086062,20.00761604309082
19119238,19.520530700683594
19152553,19.4619197845459
19185953,20.002649307250977
19219040,19.501821517944336
19252348,20.0
19285774,20.005298614501953
19319094,20.0
19352552,20.005298614501953
19386002,20.002317428588867
19419364,18.93228530883789
19452778,18.702648162841797
19486126,20.0
19519507,20.0
19552837,19.639570236206055
19586235,19.637086868286133
19619591,19.456623077392578
19652926,19.36175537109375
19686246,20.002649307250977
19719497,20.0
19753035,19.409271240234375
19786415,19.51324462890625
19819830,18.842052459716797
19853063,20.0
19886646,20.0
19920033,19.26490020751953
19953388,20.002649307250977
19986987,20.0
