step,reward
24000,-8.755000114440918
48000,-8.249166488647461
72000,-7.801666736602783
96000,-7.332916736602783
120000,-6.863333702087402
144000,-6.443055629730225
168000,-6.030714511871338
192000,-5.68458366394043
216000,-5.362407684326172
240000,-5.073667049407959
264000,-4.817727565765381
288000,-4.575833320617676
312000,-4.360128402709961
336000,-4.16107177734375
360000,-3.9827778339385986
384000,-3.822187662124634
408000,-3.676274538040161
432000,-3.542037010192871
456000,-3.4202632904052734
480000,-3.307833433151245
504000,-2.9272501468658447
528000,-2.594749927520752
552000,-2.3044166564941406
576000,-2.062666654586792
600000,-1.8671666383743286
624000,-1.7030833959579468
648000,-1.5780832767486572
672000,-1.4674166440963745
696000,-1.380916714668274
720000,-1.309000015258789
744000,-1.2484999895095825
768000,-1.2039166688919067
792000,-1.1671667098999023
816000,-1.1399166584014893
840000,-1.1172499656677246
864000,-1.097999930381775
888000,-1.0818333625793457
912000,-1.0697499513626099
936000,-1.060166597366333
960000,-1.0528333187103271
984000,-1.0470832586288452
1008000,-1.0438332557678223
1032000,-1.0400832891464233
1056000,-1.0366666316986084
1080000,-1.0339999198913574
1104000,-1.031999945640564
1128000,-1.0299166440963745
1152000,-1.028166651725769
1176000,-1.0262500047683716
1200000,-1.024999976158142
1224000,-1.0231666564941406
1248000,-1.0225000381469727
1272000,-1.0210000276565552
1296000,-1.0200833082199097
1320000,-1.0193333625793457
1344000,-1.0184999704360962
1368000,-1.0179166793823242
1392000,-1.0174999237060547
1416000,-1.0164999961853027
1440000,-1.0159165859222412
1464000,-1.0149999856948853
1488000,-1.0142499208450317
1512000,-1.0133333206176758
1536000,-1.0124166011810303
1560000,-1.0115000009536743
1584000,-1.0107499361038208
1608000,-1.0101666450500488
1632000,-1.0097500085830688
1656000,-1.0094166994094849
1680000,-1.0089999437332153
1704000,-1.0088332891464233
1728000,-1.0084999799728394
1752000,-1.0082499980926514
1776000,-1.0081666707992554
1800000,-1.0074999332427979
1824000,-1.0070832967758179
1848000,-1.0069166421890259
1872000,-1.006500005722046
1896000,-1.0059165954589844
1920000,-1.0053333044052124
1944000,-1.0049166679382324
1968000,-1.0045000314712524
1992000,-1.004416584968567
2016000,-1.004333257675171
2040000,-1.0045833587646484
2064000,-1.0045000314712524
2088000,-1.0045833587646484
2112000,-1.0047500133514404
2136000,-1.004416584968567
2160000,-1.004249930381775
2184000,-1.003999948501587
2208000,-1.003916621208191
2232000,-1.003999948501587
2256000,-1.004083275794983
2280000,-1.003916621208191
2304000,-1.003999948501587
2328000,-1.003999948501587
2352000,-1.003999948501587
2376000,-1.003749966621399
2400000,-1.003666639328003
2424000,-1.003666639328003
2448000,-1.003499984741211
2472000,-1.003250002861023
2496000,-1.003166675567627
2520000,-1.002833366394043
2544000,-1.0027499198913574
2568000,-1.0026665925979614
2592000,-1.0023332834243774
2616000,-1.0021666288375854
2640000,-1.0022499561309814
2664000,-1.0020833015441895
2688000,-1.0023332834243774
2712000,-1.0021666288375854
2736000,-1.0016666650772095
2760000,-1.0015833377838135
2784000,-1.0013333559036255
2808000,-1.0015000104904175
2832000,-1.0016666650772095
2856000,-1.0017499923706055
2880000,-1.0017499923706055
2904000,-1.0018333196640015
2928000,-1.0018333196640015
2952000,-1.0019166469573975
2976000,-1.0019166469573975
3000000,-1.0018333196640015
3024000,-1.0017499923706055
3048000,-1.0015833377838135
3072000,-1.0015000104904175
3096000,-1.0016666650772095
3120000,-1.0016666650772095
