step,reward
24000,-8.723333358764648
48000,-8.257500648498535
72000,-7.952777862548828
96000,-7.576250076293945
120000,-7.191000461578369
144000,-6.830000400543213
168000,-6.469523906707764
192000,-6.116041660308838
216000,-5.810370445251465
240000,-5.521833419799805
264000,-5.2618184089660645
288000,-5.018472194671631
312000,-4.793076992034912
336000,-4.5796427726745605
360000,-4.3767781257629395
384000,-4.194583415985107
408000,-4.030490398406982
432000,-3.878518581390381
456000,-3.7402632236480713
480000,-3.6147501468658447
504000,-3.2374167442321777
528000,-2.9046666622161865
552000,-2.5920000076293945
576000,-2.324000120162964
600000,-2.094083309173584
624000,-1.8957500457763672
648000,-1.7323333024978638
672000,-1.6021666526794434
696000,-1.4849166870117188
720000,-1.3904166221618652
744000,-1.3081666231155396
768000,-1.2422499656677246
792000,-1.1894166469573975
816000,-1.1508333683013916
840000,-1.125249981880188
864000,-1.1034166812896729
888000,-1.0843333005905151
912000,-1.0705833435058594
936000,-1.059000015258789
960000,-1.0484166145324707
984000,-1.0399166345596313
1008000,-1.0334999561309814
1032000,-1.0296666622161865
1056000,-1.0262500047683716
1080000,-1.0240832567214966
1104000,-1.0214999914169312
1128000,-1.0200833082199097
1152000,-1.0186666250228882
1176000,-1.0184999704360962
1200000,-1.0170832872390747
1224000,-1.0169166326522827
1248000,-1.0160833597183228
1272000,-1.0148333311080933
1296000,-1.0139166116714478
1320000,-1.0127500295639038
1344000,-1.0119166374206543
1368000,-1.0112500190734863
1392000,-1.0106666088104248
1416000,-1.0098333358764648
1440000,-1.0093332529067993
1464000,-1.0092499256134033
1488000,-1.0093332529067993
1512000,-1.0089166164398193
1536000,-1.0082499980926514
1560000,-1.0080000162124634
1584000,-1.0077500343322754
1608000,-1.0072499513626099
1632000,-1.0069999694824219
1656000,-1.006166696548462
1680000,-1.0058332681655884
1704000,-1.0053333044052124
1728000,-1.0050833225250244
1752000,-1.0049166679382324
1776000,-1.004416584968567
1800000,-1.0045000314712524
1824000,-1.004166603088379
1848000,-1.003749966621399
1872000,-1.003416657447815
1896000,-1.003333330154419
1920000,-1.003000020980835
1944000,-1.002833366394043
1968000,-1.0024166107177734
1992000,-1.0021666288375854
2016000,-1.0019166469573975
2040000,-1.0017499923706055
2064000,-1.0016666650772095
2088000,-1.0016666650772095
2112000,-1.0014166831970215
2136000,-1.0015833377838135
2160000,-1.0017499923706055
2184000,-1.0015833377838135
2208000,-1.0016666650772095
2232000,-1.0016666650772095
2256000,-1.0015000104904175
2280000,-1.0014166831970215
2304000,-1.0013333559036255
2328000,-1.0015000104904175
2352000,-1.0014166831970215
2376000,-1.0014166831970215
2400000,-1.0013333559036255
2424000,-1.0012500286102295
2448000,-1.0014166831970215
2472000,-1.0014166831970215
2496000,-1.0015000104904175
2520000,-1.0017499923706055
2544000,-1.0018333196640015
2568000,-1.0018333196640015
2592000,-1.0019999742507935
2616000,-1.0019166469573975
2640000,-1.0020833015441895
2664000,-1.0020833015441895
2688000,-1.0019999742507935
2712000,-1.0019166469573975
2736000,-1.0019999742507935
2760000,-1.0019166469573975
2784000,-1.0019999742507935
2808000,-1.0018333196640015
2832000,-1.0018333196640015
2856000,-1.0018333196640015
2880000,-1.0019999742507935
2904000,-1.0019999742507935
2928000,-1.0017499923706055
2952000,-1.0019166469573975
2976000,-1.0019166469573975
3000000,-1.0018333196640015
3024000,-1.0017499923706055
3048000,-1.0018333196640015
3072000,-1.0016666650772095
3096000,-1.0017499923706055
3120000,-1.0015833377838135
3144000,-1.0016666650772095
3168000,-1.0016666650772095
3192000,-1.0016666650772095
3216000,-1.0015833377838135
3240000,-1.0016666650772095
3264000,-1.0016666650772095
3288000,-1.0015833377838135
3312000,-1.0015833377838135
3336000,-1.0015000104904175
3360000,-1.0013333559036255
3384000,-1.0014166831970215
3408000,-1.0014166831970215
3432000,-1.0013333559036255
3456000,-1.0012500286102295
3480000,-1.0012500286102295
3504000,-1.0012500286102295
3528000,-1.0011667013168335
3552000,-1.0012500286102295
3576000,-1.0011667013168335
3600000,-1.0011667013168335
3624000,-1.0011667013168335
3648000,-1.001083254814148
3672000,-1.001083254814148
3696000,-1.001083254814148
3720000,-1.000999927520752
3744000,-1.000916600227356
3768000,-1.001083254814148
3792000,-1.001083254814148
3816000,-1.001083254814148
3840000,-1.001083254814148
3864000,-1.000999927520752
3888000,-1.001083254814148
3912000,-1.001083254814148
3936000,-1.0011667013168335
3960000,-1.0012500286102295
3984000,-1.0012500286102295
4008000,-1.0013333559036255
4032000,-1.0012500286102295
4056000,-1.0012500286102295
4080000,-1.0011667013168335
4104000,-1.0011667013168335
4128000,-1.0012500286102295
4152000,-1.0011667013168335
4176000,-1.0012500286102295
4200000,-1.0013333559036255
4224000,-1.0015000104904175
4248000,-1.0014166831970215
4272000,-1.0014166831970215
4296000,-1.0014166831970215
4320000,-1.0014166831970215
4344000,-1.0015000104904175
4368000,-1.0014166831970215
4392000,-1.0013333559036255
4416000,-1.0012500286102295
4440000,-1.000999927520752
4464000,-1.000999927520752
4488000,-1.000999927520752
4512000,-1.0012500286102295
4536000,-1.0013333559036255
4560000,-1.0013333559036255
4584000,-1.0013333559036255
4608000,-1.0013333559036255
4632000,-1.0014166831970215
4656000,-1.0012500286102295
4680000,-1.0011667013168335
4704000,-1.000999927520752
4728000,-1.000916600227356
4752000,-1.000916600227356
4776000,-1.000916600227356
4800000,-1.000916600227356
4824000,-1.000999927520752
4848000,-1.001083254814148
4872000,-1.0012500286102295
4896000,-1.0012500286102295
4920000,-1.0012500286102295
4944000,-1.0012500286102295
4968000,-1.0011667013168335
4992000,-1.000916600227356
5016000,-1.000749945640564
5040000,-1.000666618347168
5064000,-1.000583291053772
5088000,-1.000499963760376
5112000,-1.00041663646698
5136000,-1.00041663646698
5160000,-1.00041663646698
5184000,-1.000499963760376
5208000,-1.000583291053772
5232000,-1.000583291053772
5256000,-1.000666618347168
5280000,-1.000749945640564
5304000,-1.000583291053772
5328000,-1.000499963760376
5352000,-1.000333309173584
5376000,-1.00041663646698
5400000,-1.00041663646698
5424000,-1.000499963760376
5448000,-1.000499963760376
5472000,-1.000499963760376
5496000,-1.000583291053772
5520000,-1.000583291053772
5544000,-1.000583291053772
5568000,-1.000666618347168
5592000,-1.000749945640564
5616000,-1.000749945640564
5640000,-1.00083327293396
5664000,-1.00083327293396
5688000,-1.000749945640564
5712000,-1.00083327293396
5736000,-1.000749945640564
5760000,-1.000666618347168
5784000,-1.000666618347168
5808000,-1.000666618347168
5832000,-1.000666618347168
5856000,-1.000583291053772
5880000,-1.000583291053772
5904000,-1.000499963760376
5928000,-1.000583291053772
5952000,-1.000583291053772
5976000,-1.000583291053772
6000000,-1.000583291053772
6024000,-1.000583291053772
6048000,-1.000499963760376
6072000,-1.000583291053772
6096000,-1.000666618347168
6120000,-1.000583291053772
6144000,-1.000583291053772
6168000,-1.000666618347168
6192000,-1.000583291053772
6216000,-1.000583291053772
6240000,-1.000666618347168
6264000,-1.000749945640564
6288000,-1.000749945640564
6312000,-1.000749945640564
6336000,-1.000749945640564
6360000,-1.000999927520752
6384000,-1.0011667013168335
6408000,-1.0012500286102295
6432000,-1.0012500286102295
6456000,-1.0011667013168335
6480000,-1.0011667013168335
6504000,-1.0011667013168335
6528000,-1.0011667013168335
6552000,-1.0011667013168335
6576000,-1.001083254814148
6600000,-1.001083254814148
6624000,-1.001083254814148
6648000,-1.000999927520752
6672000,-1.000999927520752
6696000,-1.000999927520752
6720000,-1.000916600227356
6744000,-1.000916600227356
6768000,-1.000916600227356
6792000,-1.001083254814148
6816000,-1.0011667013168335
6840000,-1.000916600227356
6864000,-1.000749945640564
6888000,-1.000583291053772
6912000,-1.000583291053772
6936000,-1.000583291053772
6960000,-1.000666618347168
6984000,-1.000666618347168
7008000,-1.000666618347168
7032000,-1.000499963760376
7056000,-1.000583291053772
7080000,-1.000583291053772
7104000,-1.000499963760376
7128000,-1.000499963760376
7152000,-1.000583291053772
7176000,-1.000666618347168
7200000,-1.000749945640564
7224000,-1.000666618347168
7248000,-1.000666618347168
7272000,-1.000499963760376
7296000,-1.00041663646698
7320000,-1.00041663646698
7344000,-1.000499963760376
7368000,-1.000499963760376
7392000,-1.000499963760376
7416000,-1.000499963760376
7440000,-1.00041663646698
7464000,-1.00041663646698
7488000,-1.000499963760376
7512000,-1.000583291053772
7536000,-1.000583291053772
7560000,-1.000666618347168
7584000,-1.000749945640564
7608000,-1.000916600227356
7632000,-1.00083327293396
7656000,-1.000749945640564
7680000,-1.000666618347168
7704000,-1.000666618347168
7728000,-1.000916600227356
7752000,-1.000916600227356
7776000,-1.000916600227356
7800000,-1.000999927520752
7824000,-1.000916600227356
7848000,-1.000916600227356
7872000,-1.000999927520752
7896000,-1.0011667013168335
7920000,-1.0011667013168335
7944000,-1.0012500286102295
7968000,-1.0011667013168335
7992000,-1.0011667013168335
8016000,-1.001083254814148
8040000,-1.0011667013168335
8064000,-1.001083254814148
8088000,-1.000916600227356
8112000,-1.000916600227356
8136000,-1.000916600227356
8160000,-1.000916600227356
8184000,-1.000999927520752
8208000,-1.000916600227356
8232000,-1.000916600227356
8256000,-1.000999927520752
8280000,-1.000916600227356
8304000,-1.000916600227356
8328000,-1.0011667013168335
8352000,-1.001083254814148
8376000,-1.000916600227356
8400000,-1.000916600227356
8424000,-1.00083327293396
