step,reward
54258,-288.0769348144531
124936,-176.521728515625
200928,-297.77825927734375
271584,-206.724853515625
337305,-467.9067687988281
393831,-216.53506469726562
454181,-217.53053283691406
507502,-191.25308227539062
559343,-185.88755798339844
618205,-183.16876220703125
666127,-219.36984252929688
721561,-75.04810333251953
771803,-245.34231567382812
818382,-35.147117614746094
880030,-35.257972717285156
927002,-64.17865753173828
986398,-180.0215606689453
1041388,-220.62107849121094
1099098,-216.40135192871094
1147033,-224.17190551757812
1197943,-115.07328796386719
1253196,-78.83512878417969
1308755,-86.58024597167969
1362985,-98.37140655517578
1418479,-189.0852813720703
1469951,-398.1369323730469
1520004,-181.8748016357422
1586268,-246.07388305664062
1653064,-344.0190124511719
1718419,-185.89114379882812
1777276,-209.5342254638672
1828412,-201.9433135986328
1890945,-289.3522644042969
1948390,-130.49432373046875
1999186,-55.525089263916016
2047657,-62.111026763916016
2107986,-52.37955856323242
2154622,-48.909751892089844
2205947,-47.179344177246094
2264897,-60.62897491455078
2321479,-65.9792251586914
2376780,-58.27058792114258
2425858,-183.1914520263672
2475950,-155.21774291992188
2520877,-51.93769836425781
2571803,-51.318138122558594
2629341,-146.09494018554688
2684506,-18.550460815429688
2732932,-42.22837448120117
2780651,-106.29747772216797
2837193,-61.17166519165039
2892588,-93.7369384765625
2983796,-939.9594116210938
3173796,-1458.633544921875
3363796,-1207.8299560546875
3553796,-1183.664794921875
3743796,-1174.7406005859375
3931725,-1226.6280517578125
4116964,-1231.19140625
4302667,-1271.5859375
4477284,-1247.0399169921875
4632086,-1088.950439453125
4800423,-947.4570922851562
4983027,-1442.6751708984375
5159613,-1479.14697265625
5348964,-1874.0438232421875
5527652,-1461.471923828125
5676848,-1344.225341796875
5826774,-1652.4384765625
5981589,-1568.6865234375
6126132,-1775.5428466796875
6282310,-1881.5220947265625
6460057,-1974.9346923828125
6630057,-1809.713134765625
6820057,-1378.36083984375
7008951,-1398.6602783203125
7198951,-1465.9388427734375
7388964,-1516.098876953125
7568978,-1504.496826171875
7758978,-1418.376220703125
7948978,-1376.4659423828125
8135818,-1300.7083740234375
8287403,-1003.1817016601562
8446997,-1038.0208740234375
8604172,-725.3628540039062
8688977,-302.90606689453125
8759764,-308.1484375
8826986,-696.6946411132812
8926785,-439.9185791015625
9017982,-1158.7376708984375
9137460,-1606.50439453125
9243255,-729.5640869140625
9362993,-1557.4691162109375
9463527,-994.4561157226562
9575086,-742.8925170898438
9683454,-880.4013671875
9793175,-1013.0158081054688
9896000,-1687.1500244140625
10001182,-1080.345458984375
10094703,-780.4586181640625
10199795,-814.9937744140625
10303056,-1155.0823974609375
10417352,-988.1917114257812
10534658,-1311.3372802734375
10655223,-821.48876953125
10758064,-933.7202758789062
10868076,-815.9087524414062
10979294,-849.1084594726562
11085709,-1123.7266845703125
11198633,-645.15234375
11313225,-843.1577758789062
11427060,-708.8382568359375
11551531,-1142.9814453125
11658133,-641.0919189453125
11767232,-783.3401489257812
11866806,-1318.2320556640625
11968377,-944.8959350585938
12074775,-870.60888671875
12186438,-942.3758544921875
12308096,-732.2786254882812
12424089,-1033.1466064453125
12538003,-1026.584228515625
12646216,-1232.4996337890625
12761187,-754.2293090820312
12864147,-380.74713134765625
12963237,-571.47509765625
13065571,-328.168212890625
13165984,-575.1784057617188
13286252,-839.8018798828125
13454918,-564.1109008789062
13558425,-824.365966796875
13706738,-1553.9893798828125
13867402,-1049.725830078125
14011009,-1134.0323486328125
14255512,-763.3333129882812
14522738,-2196.183349609375
14790560,-1258.0538330078125
14925861,-511.1733703613281
15018383,-1002.8394775390625
15105119,-353.4091491699219
15236503,-380.07769775390625
15332174,-106.65253448486328
15544350,-2047.9608154296875
15822116,-2164.724609375
16058973,-1408.6297607421875
16199581,-786.625
16298027,-103.57786560058594
16378138,-116.35557556152344
16453974,-89.14337921142578
16540695,-249.376953125
16614382,-374.5354919433594
16691436,-311.8431091308594
16782144,-59.980194091796875
16875209,-327.0496520996094
16967275,-102.67666625976562
17041280,-551.4178466796875
17128788,-309.8623352050781
17220788,-364.5157470703125
17325476,-106.37102508544922
17431278,-1240.80078125
17514513,-438.9378662109375
17615489,-410.2713623046875
17718649,-670.1493530273438
17817512,-450.42694091796875
17915480,-127.31016540527344
18009617,-1558.470458984375
18097046,-95.45173645019531
18215324,-697.6451416015625
18316704,-949.7108154296875
18406780,-170.0603790283203
18521396,-120.98371887207031
18625162,-691.4835815429688
18719914,-674.7455444335938
18815351,-685.803466796875
18906654,-461.823974609375
19001877,-700.7596435546875
19102936,-729.1109619140625
19205499,-133.44329833984375
19317964,-701.0582885742188
19412957,-417.9361572265625
19500914,-960.6177978515625
19600725,-139.36741638183594
19702238,-703.0698852539062
19789852,-444.9364929199219
19889135,-973.56298828125
19980001,-979.7371215820312
