step,reward
17203,-9.27319049835205
27362,-13.821709632873535
37695,-12.733360290527344
48137,-26.522743225097656
58330,-7.9589152336120605
68412,101.42350006103516
78859,56.82354736328125
89672,52.83571243286133
100417,230.3863067626953
111488,242.18128967285156
122134,317.2654113769531
133543,276.46868896484375
144300,286.62457275390625
154833,-27.15672492980957
166366,306.5150451660156
176847,260.3084716796875
188100,256.7445068359375
198940,283.609619140625
209751,346.1410217285156
220604,360.0210266113281
231594,394.2091064453125
242404,289.8625793457031
253204,276.5024108886719
264007,302.7834777832031
274577,0.9658803939819336
285420,296.5089111328125
296150,331.0230712890625
307167,319.38177490234375
317901,282.4361877441406
328447,147.7070770263672
339620,278.07733154296875
350563,277.8990783691406
361600,254.8507537841797
372262,282.1130676269531
382842,279.4412841796875
393570,271.5107727050781
404405,262.07110595703125
415288,272.25567626953125
426111,266.38043212890625
436854,294.2157897949219
447579,230.5230255126953
458302,277.1196594238281
469122,267.759521484375
479744,242.7613525390625
490253,275.18658447265625
500831,239.45114135742188
511458,207.8216552734375
522099,252.4513397216797
532533,246.13998413085938
543175,275.29046630859375
554105,259.4290771484375
564679,230.015625
575324,240.51048278808594
585736,248.94183349609375
596603,242.6025848388672
607436,168.9332733154297
618282,154.8693389892578
628755,57.25032043457031
639572,180.1521453857422
650365,86.5356674194336
661182,80.18891143798828
672014,149.56680297851562
682990,52.03792190551758
693593,123.72535705566406
704512,158.74879455566406
715568,66.14388275146484
726474,161.76185607910156
737547,91.4148178100586
748903,260.3519287109375
759524,238.9427490234375
770376,189.32797241210938
781151,144.55422973632812
791872,117.49751281738281
802580,155.45004272460938
813597,132.73052978515625
824449,247.74180603027344
835431,92.33485412597656
846293,149.41720581054688
857218,206.20028686523438
868024,188.2329559326172
878722,181.62193298339844
889951,216.80587768554688
900698,243.99737548828125
911639,218.47389221191406
922828,73.02870178222656
934282,197.58694458007812
945314,137.5410919189453
955973,192.95306396484375
966723,272.0218200683594
977598,148.3590545654297
988423,185.3209228515625
999343,199.69334411621094
1010655,222.0888214111328
1021914,100.08380126953125
1032790,107.1436767578125
1043678,219.44552612304688
1055049,244.49801635742188
1065761,199.7074737548828
1076599,229.7379913330078
1087505,209.7310791015625
1098529,170.74420166015625
1109188,196.45420837402344
1119851,151.44989013671875
1130515,233.14703369140625
1141529,284.69085693359375
1152586,190.0224609375
1163721,223.55422973632812
1174398,143.5029296875
1185640,203.31666564941406
1196340,89.82150268554688
1207220,202.984375
1218103,116.30180358886719
1228847,133.78054809570312
1240106,193.5548553466797
1251087,240.3116455078125
1262201,222.24842834472656
1273731,151.16543579101562
1284828,245.12281799316406
1296215,218.65904235839844
1307329,234.87855529785156
1318442,110.67491149902344
1329771,274.87725830078125
1341114,149.780517578125
1351756,244.25289916992188
1362487,232.76194763183594
1373210,186.29420471191406
1384718,191.8872833251953
1395422,107.20437622070312
1406610,94.72825622558594
1417813,133.81407165527344
1429543,208.84654235839844
1440656,144.32142639160156
1451698,200.16143798828125
1462910,214.01976013183594
1474595,296.74395751953125
1485355,-18.742006301879883
1496607,134.16600036621094
1507882,266.3423767089844
1519049,151.08505249023438
1530966,181.6166534423828
1542304,61.55560302734375
1553591,68.1299819946289
1564991,206.58433532714844
1576608,126.13827514648438
1587346,171.02301025390625
1598069,33.44028854370117
1609595,71.25126647949219
1620953,75.92273712158203
1632639,24.99915313720703
1643412,-25.93657684326172
1654629,-38.376163482666016
1665719,74.36798858642578
1676998,59.016475677490234
1687857,0.7466835975646973
1698679,12.53732967376709
1709881,-20.346736907958984
1720685,-25.7630558013916
1731587,7.941769599914551
1742508,45.64779281616211
1753492,1.9324100017547607
1764607,13.661650657653809
1775490,35.917320251464844
1786201,0.8089644908905029
1796998,10.9642915725708
1807837,-9.849040985107422
1818883,-28.980018615722656
1829944,-1.6281033754348755
1840836,97.44869995117188
1851559,53.09349060058594
1862341,24.362878799438477
1873314,97.68792724609375
1884224,-24.49746322631836
1894601,-23.901865005493164
1905396,55.72538757324219
1916076,-5.372990131378174
1926816,-1.1740895509719849
1937428,-55.45808410644531
1947849,14.85586929321289
1958570,-58.29150390625
1969122,-39.94487762451172
1979858,12.053910255432129
1990713,26.034149169921875
