step,reward
2500,-20.0
5000,-24.600000381469727
7500,-26.600000381469727
10000,-24.200000762939453
12500,-25.200000762939453
15000,-29.799999237060547
17500,-25.399999618530273
20000,-25.0
22500,-30.799999237060547
25000,-35.20000076293945
27500,-21.200000762939453
30000,-26.0
32500,-30.600000381469727
35000,-29.799999237060547
37500,-30.0
40000,-14.800000190734863
42500,-20.0
45000,-20.0
47500,-30.0
50000,-15.800000190734863
52500,-35.0
55000,-20.0
57500,-20.399999618530273
60000,-24.799999237060547
62500,-35.0
65000,-25.0
67500,-15.199999809265137
70000,-15.600000381469727
72500,-30.0
75000,-10.199999809265137
77500,-25.0
80000,-15.199999809265137
82500,-25.200000762939453
85000,-15.0
87500,-19.799999237060547
90000,-30.0
92500,-15.0
95000,-29.799999237060547
97500,-25.0
100000,-20.0
102500,-25.0
105000,-20.0
107500,-15.0
110000,-35.0
112500,-30.0
115000,-45.0
117500,-10.0
120000,-30.0
122500,-25.0
125000,-30.0
127500,-20.0
130000,-20.0
132500,-14.800000190734863
135000,-40.0
137500,-10.0
140000,-10.0
142500,-40.0
145000,-35.0
147500,-25.0
150000,-30.0
152500,-30.0
155000,-15.0
157500,-25.0
160000,-15.0
162500,-15.0
165000,-20.0
167500,-15.0
170000,-20.0
172500,-25.0
175000,-25.0
177500,-25.0
180000,-10.0
182500,-25.0
185000,-20.0
187500,-20.0
190000,-30.0
192500,-30.0
195000,-30.200000762939453
197500,-25.0
200000,-25.0
202500,-25.0
205000,-20.0
207500,-30.200000762939453
210000,-35.0
212500,-20.0
215000,-25.0
217500,-35.0
220000,-10.800000190734863
222500,-28.0
225000,-6.0
227500,-1.399999976158142
230000,-1.399999976158142
232500,-1.2000000476837158
235000,-1.600000023841858
237500,-2.5999999046325684
240000,-14.399999618530273
242500,-13.399999618530273
245000,-4.599999904632568
247500,-1.0
250000,-1.0
252500,-1.399999976158142
255000,-1.399999976158142
257500,-0.4000000059604645
260000,-3.5999999046325684
262500,-1.2000000476837158
265000,-11.199999809265137
267500,-0.6000000238418579
270000,-1.0
272500,-0.800000011920929
275000,-5.800000190734863
277500,-10.399999618530273
280000,-31.399999618530273
282500,-28.200000762939453
285000,-40.20000076293945
287500,-30.200000762939453
290000,-20.600000381469727
292500,-30.399999618530273
295000,-21.399999618530273
297500,-25.399999618530273
300000,-33.79999923706055
302500,-33.400001525878906
305000,-13.0
307500,-37.79999923706055
310000,-12.399999618530273
312500,-11.199999809265137
315000,-20.0
317500,-10.800000190734863
320000,-2.4000000953674316
322500,-7.599999904632568
325000,-31.0
327500,-20.0
330000,-16.600000381469727
332500,-9.800000190734863
335000,-18.799999237060547
337500,-14.800000190734863
340000,-28.399999618530273
342500,-25.799999237060547
345000,-33.0
347500,-34.79999923706055
350000,-10.800000190734863
352500,-37.599998474121094
355000,-12.800000190734863
357500,-17.200000762939453
360000,-24.600000381469727
362500,-21.799999237060547
365000,-10.600000381469727
367500,-15.199999809265137
370000,-31.200000762939453
372500,-23.200000762939453
375000,-25.0
377500,-28.399999618530273
380000,-19.399999618530273
382500,-15.199999809265137
385000,-11.0
387500,-5.599999904632568
390000,-7.199999809265137
392500,-33.400001525878906
395000,-16.799999237060547
397500,-33.0
400000,-13.199999809265137
402500,-19.399999618530273
405000,-24.0
407500,-23.600000381469727
410000,-25.600000381469727
412500,-17.399999618530273
415000,-37.0
417500,-20.799999237060547
420000,-10.399999618530273
422500,-26.799999237060547
425000,-31.399999618530273
427500,-26.200000762939453
430000,-18.600000381469727
432500,-18.399999618530273
435000,-32.400001525878906
437500,-14.399999618530273
440000,-20.200000762939453
442500,-26.600000381469727
445000,-11.199999809265137
447500,-8.399999618530273
450000,-21.0
452500,-8.199999809265137
455000,-12.399999618530273
457500,-7.400000095367432
460000,-24.0
462500,-16.399999618530273
465000,-26.799999237060547
467500,-18.799999237060547
470000,-7.599999904632568
472500,-7.800000190734863
475000,-10.800000190734863
477500,-23.600000381469727
480000,-22.0
482500,-24.399999618530273
485000,-19.799999237060547
487500,-12.0
490000,-5.599999904632568
492500,-22.600000381469727
495000,-22.600000381469727
497500,-15.800000190734863
500000,-16.200000762939453
502500,-11.600000381469727
505000,-15.399999618530273
507500,-7.199999809265137
510000,-30.399999618530273
512500,-26.0
515000,-22.200000762939453
517500,-20.799999237060547
520000,-17.600000381469727
522500,-37.20000076293945
525000,-43.0
527500,-20.399999618530273
530000,-20.0
532500,-20.0
535000,-35.0
537500,-15.0
540000,-30.0
542500,-29.799999237060547
545000,-15.0
547500,-30.0
550000,-15.0
552500,-25.0
555000,-20.0
557500,-20.600000381469727
560000,-25.600000381469727
562500,-30.799999237060547
