step,reward
81705,0.0
186992,0.0
267179,2.717250108718872
332569,2.4560000896453857
404287,0.5557500123977661
472471,2.0022499561309814
554206,1.96875
633554,1.5647499561309814
706591,0.0
807997,1.6519999504089355
885252,3.859499931335449
954491,3.6019999980926514
1020271,3.6565001010894775
1091018,3.926500082015991
1159452,3.757999897003174
1227641,3.8929998874664307
1298818,3.92549991607666
1360042,3.983750104904175
1432159,4.142000198364258
1507437,3.940000057220459
1586174,3.9457499980926514
1651131,4.164000034332275
1719729,4.283249855041504
1788508,3.2522499561309814
1866446,3.4619998931884766
1958012,0.0
2059390,0.0
2147751,3.5
2245170,0.0
2331652,0.3199999928474426
2433769,3.1222500801086426
2503645,3.5385000705718994
2581595,1.2359999418258667
2652151,1.0399999618530273
2729309,3.0759999752044678
2797685,3.434000015258789
2863338,3.3299999237060547
2935783,3.3559999465942383
3002481,3.252000093460083
3075904,3.2260000705718994
3148338,3.4860000610351562
3224872,3.4860000610351562
3280491,3.4059998989105225
3355483,3.200000047683716
3425784,3.2780001163482666
3499107,3.3299999237060547
3570485,3.3559999465942383
3636179,3.5880000591278076
3709863,3.252000093460083
3781404,3.4079999923706055
3857598,3.3299999237060547
3916053,3.252000093460083
3979579,3.431999921798706
4050309,3.4600000381469727
4123151,3.4600000381469727
4196925,3.3559999465942383
4266884,3.4860000610351562
4337527,3.200000047683716
4408009,3.2780001163482666
4480651,3.302000045776367
4556631,3.252000093460083
4625636,3.381999969482422
4698401,3.9519999027252197
4779854,3.7239999771118164
4852805,3.4079999923706055
4917700,3.8239998817443848
4985380,3.5920000076293945
5056877,3.5380001068115234
5131367,3.6679999828338623
5208876,1.7139999866485596
5278147,3.8897500038146973
5358610,0.6399999856948853
5450175,0.7962499856948853
5530989,3.9432499408721924
5601516,3.5552499294281006
5684758,3.7920000553131104
5761371,3.5117499828338623
5838968,4.159249782562256
5905540,3.977750062942505
5976641,3.7734999656677246
6056475,3.7679998874664307
6136916,3.7179999351501465
6205920,3.068000078201294
6282176,3.927500009536743
6349932,3.4119999408721924
6418882,3.1740000247955322
6487243,3.381999969482422
6543805,3.563999891281128
6614317,3.5167500972747803
6681223,3.6679999828338623
6757843,4.0
6829856,4.121500015258789
6903553,3.8499999046325684
6977013,3.874000072479248
7048955,4.125999927520752
7123395,4.081999778747559
7185334,4.288000106811523
7259476,4.23799991607666
7340485,4.415750026702881
7417833,4.133749961853027
7490567,4.241000175476074
7559599,4.293499946594238
7629730,4.292500019073486
7704462,3.927999973297119
7782019,4.113249778747559
7839309,4.055749893188477
