step,reward
49423,1.3962500095367432
103808,0.10400000214576721
160224,0.3935000002384186
215073,1.4707499742507935
267428,1.1582499742507935
325513,2.1614999771118164
370423,1.037750005722046
424502,0.7247499823570251
485804,0.34599998593330383
550694,0.0
619916,2.935499906539917
666964,3.55649995803833
724799,2.072000026702881
787275,1.128000020980835
850735,1.590999960899353
903650,0.706250011920929
960705,0.8184999823570251
1013154,1.1950000524520874
1058817,2.0164999961853027
1112590,1.7997499704360962
1166323,1.3257499933242798
1221024,2.4347500801086426
1269488,2.458250045776367
1311140,1.247499942779541
1365087,2.1449999809265137
1414838,2.084249973297119
1467377,1.7352499961853027
1518472,1.7920000553131104
1567396,3.081249952316284
1620978,3.243499994277954
1670550,1.7964999675750732
1715720,1.656000018119812
1768118,1.558500051498413
1816228,1.4014999866485596
1873026,2.3554999828338623
1925065,2.4957499504089355
1974833,3.696000099182129
2030035,2.7690000534057617
2074712,2.132499933242798
2122042,2.7720000743865967
2176297,1.472000002861023
2226935,2.7452499866485596
2271374,3.2677500247955322
2319851,3.8369998931884766
2363651,3.147249937057495
2419327,2.2547500133514404
2482383,0.8065000176429749
2538014,1.8305000066757202
2599159,3.5899999141693115
2652311,3.5682499408721924
2710045,2.4814999103546143
2787421,1.2920000553131104
2858430,1.003999948501587
2916540,2.025749921798706
2965955,3.2679998874664307
3021040,3.753999948501587
3076281,2.8272500038146973
3128214,0.9447500109672546
3187153,1.159999966621399
3238096,0.6499999761581421
3288965,1.162500023841858
3333569,3.3632500171661377
3384321,3.944000005722046
3439421,3.2760000228881836
3501200,2.1695001125335693
3561467,1.2599999904632568
3608216,0.9564999938011169
3659467,2.3607499599456787
3712866,2.3637499809265137
3769290,2.4704999923706055
3825093,4.6217498779296875
3879598,4.3520002365112305
3940099,3.6540000438690186
4003781,2.049999952316284
4066489,4.067999839782715
4123733,0.8822500109672546
4179882,3.7874999046325684
4240855,3.734250068664551
4295013,3.4820001125335693
4347301,1.8224999904632568
4410171,0.9819999933242798
4477626,0.9802500009536743
4529623,2.0269999504089355
4575432,3.282749891281128
4628069,4.3067498207092285
4691758,2.257999897003174
4764071,4.24399995803833
4821016,3.91225004196167
4882997,4.434750080108643
4934448,3.7304999828338623
4983353,4.403250217437744
5047236,4.668749809265137
5102022,4.115499973297119
5163301,4.242499828338623
5218323,4.0304999351501465
5288938,4.6605000495910645
5352679,4.32450008392334
5423632,3.7825000286102295
5494671,3.131500005722046
5561883,4.213500022888184
5630552,4.08174991607666
5706970,3.932499885559082
5770964,4.465250015258789
5816093,4.459000110626221
5870500,4.031750202178955
5921507,4.254749774932861
5981675,4.513999938964844
6035201,4.5920000076293945
6099601,4.310999870300293
6153288,4.119500160217285
6213694,4.298500061035156
6274351,3.749000072479248
6337930,4.272250175476074
6397999,4.0304999351501465
6448362,4.351250171661377
6511700,3.81850004196167
6574646,4.177499771118164
6631323,4.323750019073486
6694579,4.077499866485596
6757452,4.3067498207092285
6821401,4.843999862670898
6874294,4.635250091552734
6935884,4.726500034332275
7000614,4.083749771118164
7065905,4.739250183105469
7129909,4.941999912261963
7185322,4.713749885559082
7246166,4.890500068664551
7310365,4.545499801635742
7378316,4.6232500076293945
7443038,4.9432501792907715
7509040,4.7507500648498535
7576855,5.045499801635742
7650470,4.213250160217285
7725592,4.292749881744385
7800221,5.230999946594238
7865446,4.940000057220459
7931898,5.439000129699707
7996965,5.020750045776367
8067175,4.412499904632568
8131671,4.756750106811523
8194238,4.855249881744385
8258621,4.543749809265137
8330125,4.85699987411499
8396232,5.172749996185303
8468066,4.73199987411499
8525154,5.181000232696533
8597466,5.353250026702881
8656533,5.15749979019165
8723602,6.095250129699707
8792078,5.860750198364258
8859578,4.919750213623047
8933421,5.0017499923706055
9010453,4.983749866485596
9084838,3.9917500019073486
9149074,4.6842498779296875
9219899,4.890749931335449
9290868,4.767749786376953
9358530,5.519750118255615
9434651,4.927999973297119
9492743,5.058750152587891
9564659,4.535749912261963
9628156,5.504000186920166
9707934,5.968999862670898
9786998,4.828000068664551
9859751,5.615250110626221
9942845,5.9679999351501465
10025039,5.544000148773193
10096254,5.235249996185303
10154864,4.475749969482422
10234712,3.9084999561309814
10310969,4.356750011444092
10386805,2.6262500286102295
10454476,3.4165000915527344
10524123,4.28849983215332
10601490,4.7195000648498535
10670567,4.40749979019165
10739346,4.833749771118164
10807063,5.1570000648498535
10879717,5.659749984741211
10955641,5.153500080108643
11036126,5.714749813079834
11113159,5.526750087738037
11192400,4.6217498779296875
11271816,5.560500144958496
11353514,5.5682501792907715
11435177,5.2220001220703125
11516211,5.896500110626221
11594009,6.005249977111816
11674807,5.078499794006348
11751523,5.480249881744385
11833758,5.70550012588501
11912908,5.810999870300293
11992166,6.135250091552734
12071182,5.824999809265137
12145209,5.457499980926514
12226847,6.054999828338623
12306876,5.1579999923706055
12387070,5.341000080108643
12471174,4.985249996185303
12550853,5.973750114440918
12631083,5.323249816894531
12711676,6.220250129699707
12782537,5.8182501792907715
12863195,6.869750022888184
12941067,6.481500148773193
13022008,7.201499938964844
13094686,5.905250072479248
13175979,5.792250156402588
13256582,6.988999843597412
13332077,6.381499767303467
13404583,4.10575008392334
13481439,6.228750228881836
13561296,4.291749954223633
13633473,5.785250186920166
13706593,5.736249923706055
13783068,5.9917497634887695
13864623,6.178999900817871
13945850,6.572500228881836
14024214,6.339749813079834
14095378,5.678750038146973
14172470,4.690499782562256
14254510,6.223249912261963
14341250,5.630000114440918
14424638,6.3102498054504395
14513179,6.176000118255615
14602774,6.501500129699707
14682521,7.091000080108643
14753135,6.706999778747559
14839043,6.696499824523926
14915978,7.147749900817871
14997050,7.936999797821045
15072452,5.827250003814697
15152459,6.187749862670898
15230530,6.165999889373779
15308597,6.197000026702881
15378471,7.004749774932861
15455608,6.543749809265137
15531827,6.631999969482422
15612851,7.18625020980835
15682905,6.84975004196167
15751358,7.229249954223633
15832601,6.458499908447266
15910773,7.192500114440918
15985204,7.048250198364258
16055166,7.5879998207092285
16135700,6.801750183105469
16214757,7.53125
16292047,7.469749927520752
16358733,7.69474983215332
16432436,6.677999973297119
16510812,6.892499923706055
16590000,7.567999839782715
16663277,7.012499809265137
16743330,7.007500171661377
16822145,6.909249782562256
16900566,7.988249778747559
16980324,7.525000095367432
17048504,7.536250114440918
17130083,7.129749774932861
17208765,7.465250015258789
17286366,7.08774995803833
17353060,7.375999927520752
17431307,8.046500205993652
17508817,7.740499973297119
17585716,7.627999782562256
17660206,7.9644999504089355
17744420,7.858500003814697
17831342,7.511750221252441
17912244,8.248749732971191
17985154,8.341750144958496
18066419,7.109749794006348
18152270,7.491499900817871
18233396,8.1875
18302639,7.474999904632568
18379859,7.537749767303467
18456977,7.732500076293945
18534679,8.159749984741211
18607364,7.949749946594238
18679642,8.31149959564209
18759210,7.560500144958496
18838606,8.584750175476074
18919588,7.921249866485596
18990158,8.479999542236328
19067800,7.796000003814697
19142289,7.818999767303467
19220310,8.406749725341797
19294900,8.076749801635742
19370281,7.91949987411499
19450828,8.175999641418457
19531572,7.7230000495910645
19610714,8.009499549865723
19680542,8.243000030517578
19757715,7.658999919891357
19834469,7.968500137329102
19909028,7.696750164031982
19976851,7.760499954223633
