step,reward
42250,-22.378822326660156
85500,-14.179489135742188
130000,-15.043513298034668
172500,-15.912405967712402
214250,-17.3385009765625
250500,-14.774680137634277
295250,-22.894153594970703
338000,-16.429012298583984
383250,-17.408117294311523
425250,-15.040245056152344
464250,-15.00020694732666
507000,-12.27613639831543
550000,-14.25110149383545
595000,-18.68226432800293
638250,-17.719900131225586
675750,-14.35305404663086
713000,-12.517775535583496
758000,-11.21811294555664
800750,-15.244208335876465
845250,-15.334939002990723
888000,-11.429988861083984
926500,-14.659825325012207
963750,-13.827017784118652
1007750,-10.476293563842773
1051750,-13.37458610534668
1095750,-13.188616752624512
1138500,-10.433307647705078
1177000,-14.894999504089355
1219750,-13.786354064941406
1263000,-10.323099136352539
1307750,-11.342606544494629
1351250,-11.00536823272705
1390000,-12.088440895080566
1425750,-10.190451622009277
1470750,-11.438237190246582
1514000,-14.383779525756836
1559250,-15.230656623840332
1602250,-15.468052864074707
1643250,-14.522703170776367
1680500,-15.612123489379883
1725500,-15.662162780761719
1768750,-16.698379516601562
1813250,-12.344149589538574
1855250,-15.159767150878906
1895000,-17.86478614807129
1931750,-14.884925842285156
1976000,-12.596457481384277
2019000,-16.36015510559082
2062250,-13.4677152633667
2104750,-12.914078712463379
2138750,-12.876022338867188
2179250,-13.520753860473633
2223000,-13.698904037475586
2266250,-14.043679237365723
2310000,-14.56732177734375
2347750,-11.28309154510498
2384000,-11.198572158813477
2427250,-15.026117324829102
2469750,-14.500938415527344
2513250,-16.96900177001953
2556250,-15.617196083068848
2591000,-17.83573341369629
2627500,-13.286590576171875
2671250,-11.157563209533691
2713250,-15.600935935974121
2758000,-17.09258460998535
2800000,-13.108341217041016
2838500,-12.021600723266602
2875500,-10.659004211425781
2919750,-13.474483489990234
2962500,-13.919547080993652
3006250,-12.099394798278809
3049250,-11.072090148925781
3083250,-13.653794288635254
3123500,-15.203926086425781
3168000,-12.855124473571777
3209750,-14.784011840820312
3253000,-12.920402526855469
3292250,-16.292734146118164
3330750,-14.062746047973633
3373000,-11.417998313903809
3417750,-16.22311782836914
3459750,-14.343865394592285
3504250,-10.878159523010254
3538750,-14.52382755279541
3578500,-14.904321670532227
3621000,-10.325688362121582
3664500,-11.651856422424316
3706750,-10.885404586791992
3751250,-12.780562400817871
3785000,-12.00915813446045
3823250,-15.53347110748291
3866500,-10.530566215515137
3910500,-14.801305770874023
3953000,-14.344352722167969
3997000,-13.577787399291992
4031500,-11.519219398498535
4074000,-13.823427200317383
4117250,-14.939820289611816
4161000,-15.652619361877441
4203250,-11.279558181762695
4242750,-16.021041870117188
4278750,-14.234434127807617
4322500,-13.295565605163574
4365500,-12.684096336364746
4409500,-12.846949577331543
4451750,-10.208298683166504
4491750,-13.339117050170898
4530000,-12.866189002990723
4573750,-12.742578506469727
4617500,-12.888137817382812
4661500,-14.706010818481445
4704000,-11.87105655670166
4746000,-14.15007495880127
4784750,-12.778360366821289
4828500,-12.626524925231934
4873000,-11.81395435333252
4916500,-17.855457305908203
4959750,-13.304880142211914
4994000,-13.54857349395752
5035500,-14.365545272827148
5079000,-16.87250518798828
5123750,-13.876813888549805
5167500,-21.085712432861328
5206500,-13.557926177978516
5242250,-17.699504852294922
5286000,-9.560978889465332
5329250,-13.832283973693848
5372250,-12.463912963867188
5415750,-15.05797004699707
5454750,-13.492789268493652
5491750,-13.803773880004883
5536250,-14.558518409729004
5579250,-14.696438789367676
5624250,-12.283853530883789
5666000,-12.72644329071045
5702500,-11.541387557983398
5738750,-9.872710227966309
5783500,-10.524540901184082
5826500,-13.161760330200195
5871000,-13.812010765075684
5914250,-14.003459930419922
5950750,-11.542240142822266
5988000,-12.633482933044434
6031750,-9.952617645263672
6075250,-13.189111709594727
6119000,-10.602151870727539
6161250,-10.576395034790039
6197000,-14.695525169372559
6239500,-9.58318042755127
6283750,-10.934975624084473
6326750,-12.129230499267578
6371500,-13.458161354064941
6408250,-9.913826942443848
6447500,-11.255860328674316
6489500,-11.579705238342285
6534000,-13.025287628173828
6576500,-14.647753715515137
6620250,-10.946022987365723
6655750,-16.158205032348633
6693750,-11.522217750549316
6736750,-13.226652145385742
6781750,-12.392398834228516
6825750,-10.835010528564453
6869750,-12.911274909973145
6907500,-14.132055282592773
6947000,-14.691927909851074
6989500,-15.504764556884766
7034750,-13.376270294189453
7078000,-11.689023971557617
7122000,-12.2342529296875
7155500,-13.196635246276855
7199250,-11.834975242614746
7242500,-11.324115753173828
7288000,-13.412970542907715
7331000,-14.726381301879883
7367500,-12.264022827148438
7404250,-13.727252006530762
7449500,-15.042095184326172
7492750,-14.8878755569458
7537000,-13.67299747467041
7581000,-14.761187553405762
7621000,-12.201367378234863
7658250,-13.756464004516602
7703250,-16.350919723510742
7746000,-12.057575225830078
7790750,-12.506772994995117
7832000,-17.321672439575195
7871500,-12.346000671386719
7908250,-11.216240882873535
7953250,-11.516585350036621
7996000,-17.1290283203125
8040750,-11.978791236877441
8084000,-16.683719635009766
8120750,-12.19328784942627
8163250,-13.97254753112793
8208250,-13.106112480163574
8251500,-12.112407684326172
8297250,-15.227750778198242
8335250,-14.501540184020996
8374000,-14.519142150878906
8417250,-15.022298812866211
8462500,-12.038103103637695
8505500,-15.622570037841797
8550750,-12.269103050231934
8588250,-11.278502464294434
8628000,-9.546197891235352
8670750,-12.704131126403809
8715500,-12.506954193115234
8759250,-12.389888763427734
8804250,-14.376501083374023
8842000,-13.752279281616211
8881250,-16.078807830810547
8924250,-14.345402717590332
8969000,-10.142621040344238
9012000,-19.68009376525879
9056250,-10.957552909851074
9090000,-10.94449520111084
9133750,-11.968421936035156
9176250,-11.306825637817383
9220750,-13.511377334594727
9264000,-11.908186912536621
9301000,-11.74628734588623
9336000,-15.158127784729004
9378250,-15.881895065307617
9420500,-11.270986557006836
9463000,-14.648695945739746
9506250,-11.393488883972168
9542750,-13.774372100830078
9580000,-12.235206604003906
9622250,-10.399739265441895
9664250,-11.865798950195312
9706500,-10.517645835876465
9749250,-10.56432819366455
9784250,-12.55996036529541
9823000,-11.131718635559082
9864500,-12.233424186706543
9908250,-12.10706615447998
9949250,-11.937196731567383
9992750,-12.497343063354492
10030500,-11.83513069152832
10070500,-15.071702003479004
10113500,-13.49775505065918
10158500,-11.967103004455566
10202000,-12.776110649108887
10245750,-12.821001052856445
10279750,-14.267229080200195
10322750,-13.117278099060059
10366250,-9.653925895690918
10410750,-13.436549186706543
10453250,-12.525086402893066
10494250,-13.335129737854004
10529750,-8.96612548828125
10574250,-9.397022247314453
10616750,-13.781396865844727
10661750,-9.627591133117676
10705250,-9.940142631530762
10742500,-11.025355339050293
10778250,-10.70545768737793
10822750,-9.845559120178223
10866000,-11.854573249816895
10910500,-16.269149780273438
10953500,-13.50213623046875
10992000,-11.356422424316406
11027750,-9.604596138000488
11073000,-10.994306564331055
11116250,-12.202899932861328
11160750,-12.598198890686035
11203500,-12.22219467163086
11242250,-15.35799503326416
11279750,-12.505106925964355
11324000,-11.333447456359863
11367500,-11.385154724121094
11411250,-11.798900604248047
11454500,-9.7171049118042
11488750,-12.147101402282715
11531750,-12.661565780639648
11576000,-11.51931381225586
11619750,-12.89279842376709
11664000,-16.03857421875
11701500,-10.328877449035645
11738500,-11.42579460144043
11781000,-9.657881736755371
11824500,-12.913247108459473
11867750,-12.098973274230957
11910500,-12.185606002807617
11946750,-12.472831726074219
11984250,-10.598072052001953
12028000,-13.067078590393066
12070500,-14.114620208740234
12114750,-13.822393417358398
12156250,-10.209403038024902
12196250,-13.23580265045166
12233500,-12.121395111083984
12278250,-11.777628898620605
12321250,-13.394621849060059
12365750,-12.727778434753418
12407500,-15.859354019165039
12442000,-12.224760055541992
12481750,-14.15951156616211
12526750,-11.959900856018066
12570000,-13.622529983520508
12614500,-12.862619400024414
12653500,-13.385965347290039
12689250,-14.027191162109375
12731750,-12.794934272766113
12776750,-10.387945175170898
12819750,-13.12831974029541
12864500,-9.971760749816895
12902500,-12.869489669799805
12942000,-13.750984191894531
12984750,-10.358184814453125
13029000,-13.353425025939941
13072750,-12.647773742675781
13116500,-10.08022689819336
13155250,-12.39069938659668
13194000,-12.698521614074707
13237250,-16.618610382080078
13282500,-9.340806007385254
13326250,-12.809626579284668
13370500,-14.684928894042969
13405750,-9.860822677612305
13447250,-12.54037094116211
13490750,-10.24456787109375
13534750,-11.386520385742188
13577250,-11.032279968261719
13618500,-11.71308708190918
13653750,-12.187600135803223
13696750,-10.79594898223877
13741250,-9.42168140411377
13785000,-12.786998748779297
13828750,-8.345636367797852
13865000,-12.817723274230957
13902750,-14.531722068786621
13946250,-11.327067375183105
13990250,-10.685103416442871
14032500,-8.843866348266602
14077500,-12.188257217407227
14115500,-13.968428611755371
14154250,-10.795652389526367
14197000,-9.121525764465332
14241750,-11.70249080657959
14284500,-8.591828346252441
14329750,-10.559656143188477
14363750,-9.322043418884277
14403750,-8.326032638549805
14447000,-11.47298812866211
14491750,-10.28701400756836
14534750,-10.317314147949219
14578750,-8.458694458007812
14613750,-9.539314270019531
14656750,-8.881591796875
14700000,-12.195149421691895
14745000,-10.784927368164062
14787750,-12.774449348449707
14827250,-10.239164352416992
14864500,-12.544637680053711
14908750,-11.118274688720703
14952000,-10.484955787658691
14996500,-11.789070129394531
15040000,-11.759279251098633
15076750,-9.850606918334961
15114000,-14.0637845993042
15158500,-13.496172904968262
15203250,-14.271930694580078
15246750,-13.388458251953125
15291250,-13.814891815185547
15329000,-12.964107513427734
15367750,-12.054070472717285
15411000,-8.565281867980957
15456000,-12.227800369262695
15499250,-10.799033164978027
15544000,-9.992288589477539
15581750,-11.376181602478027
15622250,-11.518631935119629
15665000,-13.200969696044922
15710000,-11.469673156738281
15752500,-12.019434928894043
15796750,-11.966410636901855
15831750,-14.9742431640625
15875750,-13.676234245300293
15918250,-14.23895263671875
15963250,-8.08813762664795
16006500,-10.005722999572754
16047250,-15.336200714111328
16083500,-11.966421127319336
16128500,-9.42636775970459
16171250,-12.744719505310059
16216000,-11.221492767333984
16257250,-12.107980728149414
16294250,-11.02748966217041
16331250,-12.722735404968262
16375500,-10.754234313964844
16418750,-11.561912536621094
16462750,-11.681269645690918
16505750,-12.946826934814453
16543500,-14.828646659851074
16580750,-9.943700790405273
16624750,-11.34048080444336
16668250,-12.541279792785645
16711000,-9.863248825073242
16754500,-12.404979705810547
16788500,-11.092947959899902
16831000,-8.622058868408203
16874750,-11.81002140045166
16919250,-8.77318286895752
16962000,-10.858475685119629
17002750,-13.359227180480957
17036750,-11.139342308044434
17082000,-10.871061325073242
17125250,-10.481343269348145
17170750,-9.266653060913086
17213750,-10.403960227966309
17249750,-11.996270179748535
17287000,-9.334514617919922
17331750,-10.54651927947998
17375500,-8.707090377807617
17419750,-10.549482345581055
17462750,-12.701167106628418
17500750,-8.705262184143066
17538000,-10.49417495727539
17582250,-9.37297248840332
17626750,-11.767848014831543
17669500,-11.904402732849121
17713500,-13.181788444519043
17749250,-9.08372688293457
17788750,-11.450974464416504
17831250,-12.214449882507324
17876500,-11.516569137573242
17918750,-6.838790416717529
17963500,-12.561412811279297
17999750,-10.487650871276855
18043500,-9.910902976989746
18087000,-11.4031343460083
18131000,-11.162162780761719
18174500,-8.544474601745605
18211500,-12.336043357849121
18248500,-11.708539009094238
18293750,-10.099337577819824
18337000,-11.262097358703613
18381000,-12.092347145080566
18423000,-10.81230640411377
18461250,-13.250035285949707
18498500,-11.540842056274414
18543750,-12.323213577270508
18586500,-12.242867469787598
18631250,-11.604087829589844
18674250,-12.20936393737793
18711500,-11.842805862426758
18749750,-9.968485832214355
18794750,-12.810980796813965
18838000,-10.620858192443848
18882250,-10.458269119262695
18926000,-12.427678108215332
18960750,-7.944423198699951
19002000,-9.957173347473145
19045250,-8.910272598266602
19089750,-14.045344352722168
19131750,-11.316022872924805
19173500,-10.090662956237793
19208000,-12.427556991577148
19252750,-9.925393104553223
19296500,-13.43807315826416
19341750,-13.631182670593262
19384000,-11.659619331359863
19419500,-11.714927673339844
19457250,-10.917357444763184
19501500,-10.452406883239746
19545000,-9.583593368530273
19588250,-10.001587867736816
19632000,-10.230066299438477
19669500,-10.951007843017578
19708000,-13.030416488647461
19751250,-12.13573932647705
19796000,-9.972557067871094
19839000,-11.225457191467285
19883750,-12.609569549560547
19919750,-12.276897430419922
19963000,-9.327194213867188
