step,reward
42250,-21.971025466918945
85500,-33.127288818359375
131000,-29.66305160522461
173000,-27.300573348999023
212250,-19.802522659301758
249000,-22.72406768798828
294000,-18.226613998413086
337000,-15.701491355895996
381500,-17.56026840209961
424250,-14.717564582824707
462000,-17.48056411743164
505000,-15.989951133728027
548250,-17.599031448364258
592500,-14.94789981842041
635750,-20.010313034057617
674250,-18.542705535888672
711000,-12.857136726379395
756250,-14.940136909484863
799000,-14.222814559936523
843500,-16.206918716430664
887000,-11.785690307617188
926500,-14.385602951049805
964750,-14.356793403625488
1009250,-14.952642440795898
1052750,-16.665756225585938
1097250,-13.548681259155273
1140500,-13.002168655395508
1177000,-14.183162689208984
1217750,-11.569684028625488
1261500,-14.069701194763184
1305750,-14.432400703430176
1350250,-12.607467651367188
1392750,-12.758750915527344
1427250,-10.130101203918457
1472000,-11.470476150512695
1515250,-9.798591613769531
1559500,-10.896897315979004
1603000,-12.718796730041504
1640250,-11.385133743286133
1677500,-12.050081253051758
1722250,-14.064433097839355
1765750,-11.087597846984863
1810500,-11.405205726623535
1854250,-9.809791564941406
1891250,-12.399393081665039
1927750,-13.025799751281738
1972250,-10.186954498291016
2014750,-10.643195152282715
2058500,-11.850229263305664
2101500,-11.609864234924316
2137750,-15.09620475769043
2175250,-13.326751708984375
2219750,-14.983046531677246
2262500,-15.067334175109863
2306000,-9.38901424407959
2348250,-9.642662048339844
2381250,-13.22484302520752
2421500,-13.905622482299805
2465500,-12.236949920654297
2508500,-14.421019554138184
2551750,-17.65489387512207
2591750,-14.146588325500488
2628250,-15.403883934020996
2671000,-17.721078872680664
2715250,-24.33042335510254
2757250,-15.535270690917969
2801750,-15.124993324279785
2835500,-13.865281105041504
2874500,-14.762420654296875
2917500,-15.107537269592285
2961750,-16.427343368530273
3003750,-12.668505668640137
3048750,-12.798999786376953
3084500,-12.593323707580566
3121500,-11.886513710021973
3163750,-11.145635604858398
3207750,-12.416343688964844
3250750,-13.478728294372559
3294250,-13.57475757598877
3329750,-11.731048583984375
3370750,-15.053543090820312
3413000,-15.143757820129395
3457500,-17.824434280395508
3499750,-15.357189178466797
3543000,-16.182458877563477
3575000,-13.767258644104004
3619000,-13.060202598571777
3661250,-12.38629150390625
3705500,-16.738801956176758
3747750,-15.885826110839844
3784250,-14.042226791381836
3820500,-13.707663536071777
3865250,-14.821014404296875
3908250,-11.937102317810059
3952500,-10.989408493041992
3995500,-13.166874885559082
4032750,-19.3397159576416
4069250,-14.96711254119873
4113250,-11.598270416259766
4156000,-12.815633773803711
4199500,-11.084492683410645
4242250,-14.826272964477539
4279000,-13.617910385131836
4316250,-13.101903915405273
4360750,-15.103354454040527
4403000,-12.40933895111084
4447500,-13.547141075134277
4490750,-12.88831615447998
4527000,-11.428502082824707
4566250,-16.06587791442871
4610500,-12.886358261108398
4654250,-13.684395790100098
4698500,-11.086485862731934
4741500,-13.71547794342041
4774250,-12.653535842895508
4817000,-12.703607559204102
4862000,-15.688037872314453
4906000,-11.807912826538086
4949500,-11.456876754760742
4987250,-10.68260383605957
5026000,-10.567883491516113
5070000,-15.76607608795166
