step,reward
22509,0.0
39255,0.0
57633,0.0
73873,0.0
91280,0.0
106447,0.0
122727,0.10000000149011612
136753,0.10000000149011612
151394,0.0
166303,0.0
179499,0.0
193584,0.0
208058,0.0
222478,0.10000000149011612
238012,0.0
253885,0.0
267559,0.0
282929,0.0
298237,0.0
315504,-0.10000000149011612
329883,0.10000000149011612
349624,0.0
362646,0.0
379847,0.0
398113,-0.10000000149011612
412976,0.0
425004,0.0
440598,0.10000000149011612
457451,-0.10000000149011612
471811,0.0
486028,0.0
505273,0.0
520124,0.0
534120,0.0
547747,0.10000000149011612
563376,0.0
577111,0.0
592260,0.0
605350,0.0
621472,0.0
634085,0.0
648804,0.10000000149011612
663894,0.0
679140,0.0
693491,-0.10000000149011612
708560,0.0
724283,0.10000000149011612
737078,0.0
753354,0.0
770075,-0.10000000149011612
784097,-0.10000000149011612
796969,0.0
815799,0.10000000149011612
830282,0.10000000149011612
845905,0.0
858191,0.0
876904,0.0
895446,0.10000000149011612
910983,0.0
926379,0.10000000149011612
943227,0.0
957795,0.0
970428,0.0
981564,0.0
999523,0.10000000149011612
1013927,0.0
1027702,0.0
1040610,0.10000000149011612
1057201,0.10000000149011612
1074976,0.0
1091192,0.0
1107003,0.0
1123073,0.0
1136371,0.0
1151681,0.10000000149011612
1168798,0.0
1185040,0.0
1200539,0.0
1217267,0.0
1230845,0.0
1247731,0.10000000149011612
1263629,0.0
1279593,0.0
1294408,0.0
1311107,0.0
1326530,0.0
1342444,0.0
1359467,0.0
1372102,0.0
1388189,0.0
1402218,0.0
1416166,0.0
1428046,0.0
1440804,0.0
1454124,0.0
1469362,0.0
1486064,0.0
1503952,0.0
1521517,0.0
1534920,0.0
1551950,0.0
1565880,0.10000000149011612
1582350,-0.20000000298023224
1596833,0.10000000149011612
1611305,0.0
1627093,-0.10000000149011612
1641483,0.0
1656077,0.0
1670790,0.0
1687469,0.0
1700953,-0.10000000149011612
1717368,0.0
1733952,0.0
1748500,0.0
1765703,0.0
1781564,0.10000000149011612
1795745,-0.10000000149011612
1809114,0.0
1821917,0.0
1836179,0.0
1853561,0.10000000149011612
1868147,0.0
1883120,0.0
1898634,0.0
1913163,0.0
1929785,0.0
1945419,0.0
1961806,0.0
1976708,0.0
1992752,0.10000000149011612
