step,reward
0.0,-8.360740661621094
100000.0,-8.360740661621094
200000.0,-8.360740661621094
300000.0,-8.516543388366701
400000.0,-8.516543388366701
500000.0,-8.068971633911133
600000.0,-7.896370410919189
700000.0,-7.896370410919189
800000.0,-7.601195335388184
900000.0,-7.601195335388184
1000000.0,-7.333932399749756
1100000.0,-7.0709896087646475
1200000.0,-7.0709896087646475
1300000.0,-6.850074291229247
1400000.0,-6.603714942932129
1500000.0,-6.603714942932129
1600000.0,-6.4328250885009775
1700000.0,-6.4328250885009775
1800000.0,-6.215048313140869
1900000.0,-6.050854206085205
2000000.0,-6.050854206085205
2100000.0,-5.863219738006593
2200000.0,-5.863219738006593
2300000.0,-5.710731983184815
2400000.0,-5.557209968566895
2500000.0,-5.557209968566895
2600000.0,-5.41644287109375
2700000.0,-5.258845329284668
2800000.0,-5.258845329284668
2900000.0,-5.127812385559082
3000000.0,-5.127812385559082
3100000.0,-4.988167762756348
3200000.0,-4.86738920211792
3300000.0,-4.86738920211792
3400000.0,-4.557265758514403
3500000.0,-4.557265758514403
3600000.0,-4.232426166534424
3700000.0,-3.9759693145751953
3800000.0,-3.9759693145751953
3900000.0,-3.705127239227295
4000000.0,-3.4747321605682373
4100000.0,-3.4747321605682373
4200000.0,-3.262690782546997
4300000.0,-3.262690782546997
4400000.0,-3.0666909217834477
4500000.0,-2.8790876865386963
4600000.0,-2.8790876865386963
4700000.0,-2.719124794006348
4800000.0,-2.5458531379699707
4900000.0,-2.5458531379699707
5000000.0,-2.4155690670013428
5100000.0,-2.4155690670013428
5200000.0,-2.271555662155152
5300000.0,-2.158172845840454
5400000.0,-2.158172845840454
5500000.0,-2.0371851921081543
5600000.0,-2.0371851921081543
5700000.0,-1.9314568042755127
5800000.0,-1.8287653923034668
5900000.0,-1.8287653923034668
6000000.0,-1.7604814767837524
6100000.0,-1.68180251121521
6200000.0,-1.68180251121521
6300000.0,-1.6270617246627808
6400000.0,-1.6270617246627808
6500000.0,-1.5621111392974854
6600000.0,-1.519493818283081
6700000.0,-1.519493818283081
6800000.0,-1.4732840061187744
6900000.0,-1.4732840061187744
7000000.0,-1.4366914033889768
7100000.0,-1.413888931274414
7200000.0,-1.413888931274414
7300000.0,-1.3838765621185305
7400000.0,-1.366382718086243
7500000.0,-1.366382718086243
7600000.0,-1.3493086099624634
7700000.0,-1.3493086099624634
7800000.0,-1.3454197645187378
7900000.0,-1.3314321041107178
8000000.0,-1.3314321041107178
8100000.0,-1.3226419687271118
8200000.0,-1.3064197301864624
8300000.0,-1.3064197301864624
8400000.0,-1.2989012002944946
8500000.0,-1.2989012002944946
8600000.0,-1.2856789827346802
8700000.0,-1.275641918182373
8800000.0,-1.275641918182373
8900000.0,-1.2634937763214111
9000000.0,-1.2634937763214111
9100000.0,-1.2554690837860107
9200000.0,-1.2393580675125122
9300000.0,-1.2393580675125122
9400000.0,-1.2263333797454834
9500000.0,-1.2088271379470823
9600000.0,-1.2088271379470823
9700000.0,-1.2018271684646606
9800000.0,-1.2018271684646606
9900000.0,-1.188308596611023
