step,reward
2500,-42.23428726196289
5000,-40.15003967285156
7500,-46.27104949951172
10000,-40.090980529785156
12500,-40.95470428466797
15000,-42.43092727661133
17500,-41.698211669921875
20000,-42.424583435058594
22500,-37.6176872253418
25000,-35.812278747558594
27500,-38.76430892944336
30000,-39.2103271484375
32500,-34.99233627319336
35000,-37.418670654296875
37500,-35.3461799621582
40000,-37.561309814453125
42500,-36.84257507324219
45000,-36.404029846191406
47500,-35.6941032409668
50000,-38.156768798828125
52500,-38.44354248046875
55000,-32.0020751953125
57500,-35.2440299987793
60000,-37.560211181640625
62500,-37.508365631103516
65000,-36.749977111816406
67500,-33.889461517333984
70000,-36.057430267333984
72500,-31.898609161376953
75000,-37.10641860961914
77500,-41.283145904541016
80000,-39.68994903564453
82500,-39.9324836730957
85000,-39.26576232910156
87500,-34.44272232055664
90000,-36.493560791015625
92500,-36.30187225341797
95000,-36.31719970703125
97500,-41.27408981323242
100000,-43.058311462402344
102500,-35.32272720336914
105000,-37.67472457885742
107500,-34.58510971069336
110000,-35.41104507446289
112500,-34.79548645019531
115000,-36.86420822143555
117500,-36.28661346435547
120000,-36.83003234863281
122500,-34.86555480957031
125000,-38.357505798339844
127500,-34.88789367675781
130000,-38.06424331665039
132500,-36.69072723388672
135000,-31.854209899902344
137500,-38.49385070800781
140000,-30.703880310058594
142500,-35.08086395263672
145000,-31.582914352416992
147500,-37.64938735961914
150000,-36.53622817993164
152500,-31.224666595458984
155000,-34.3433837890625
157500,-43.12940216064453
160000,-33.772796630859375
162500,-32.57148742675781
165000,-32.88267517089844
167500,-35.17307662963867
170000,-33.272666931152344
172500,-36.57316970825195
175000,-32.9829216003418
177500,-36.82341384887695
180000,-32.43321228027344
182500,-31.636985778808594
185000,-36.2270622253418
187500,-32.184329986572266
190000,-31.11668586730957
192500,-36.06745147705078
195000,-37.068359375
197500,-36.89828872680664
200000,-33.5172233581543
202500,-33.813053131103516
205000,-32.4945068359375
207500,-35.90412521362305
210000,-35.0176887512207
212500,-34.319618225097656
215000,-32.94102478027344
217500,-32.560279846191406
220000,-33.330318450927734
222500,-34.368438720703125
225000,-29.389236450195312
227500,-32.134063720703125
230000,-34.45542907714844
232500,-35.925209045410156
235000,-32.89741516113281
237500,-33.33900451660156
240000,-32.00313186645508
242500,-32.01612854003906
245000,-35.56206512451172
247500,-33.62954330444336
250000,-32.99582290649414
252500,-32.10740661621094
255000,-35.007606506347656
257500,-35.54853057861328
260000,-32.89914321899414
262500,-31.990009307861328
265000,-35.848602294921875
267500,-35.34758758544922
270000,-35.4592399597168
272500,-36.43544387817383
275000,-34.1713752746582
277500,-36.27747344970703
280000,-30.90567970275879
282500,-32.63767623901367
285000,-34.87028884887695
287500,-34.587379455566406
290000,-38.08102798461914
292500,-32.342567443847656
295000,-34.313419342041016
297500,-31.9099063873291
300000,-36.134342193603516
302500,-33.22515869140625
305000,-34.66789245605469
307500,-32.89049530029297
310000,-30.15475845336914
312500,-34.14822769165039
315000,-30.978496551513672
317500,-35.358646392822266
320000,-33.67824935913086
322500,-34.51982116699219
325000,-31.84991455078125
327500,-32.09012222290039
330000,-30.11193084716797
332500,-33.090518951416016
335000,-36.10230255126953
337500,-36.9172248840332
340000,-35.830169677734375
342500,-31.164749145507812
345000,-39.110145568847656
347500,-36.387454986572266
350000,-37.81548309326172
352500,-32.59862518310547
355000,-31.152524948120117
357500,-33.730472564697266
360000,-33.95143508911133
362500,-33.800445556640625
365000,-32.809383392333984
367500,-33.554412841796875
370000,-37.09543991088867
372500,-34.89073181152344
375000,-35.22199630737305
377500,-32.612422943115234
380000,-34.873451232910156
382500,-33.941368103027344
385000,-29.696823120117188
387500,-33.00007629394531
390000,-33.52185821533203
392500,-33.475257873535156
395000,-33.33414077758789
397500,-35.418792724609375
400000,-33.089210510253906
402500,-35.18294906616211
405000,-32.18330764770508
407500,-32.918601989746094
410000,-36.197269439697266
412500,-32.286399841308594
415000,-33.47928237915039
417500,-32.40060806274414
420000,-31.110261917114258
422500,-36.542484283447266
425000,-32.00053024291992
427500,-36.299705505371094
430000,-35.43730163574219
432500,-32.72782897949219
435000,-31.066965103149414
437500,-31.72804069519043
440000,-34.238372802734375
442500,-31.759252548217773
445000,-33.654022216796875
447500,-31.02436065673828
450000,-34.78650665283203
452500,-34.20548629760742
455000,-37.40662384033203
457500,-34.82484817504883
460000,-32.183372497558594
462500,-30.34246253967285
465000,-33.62142562866211
467500,-34.465553283691406
470000,-34.65214157104492
472500,-35.04859924316406
475000,-38.404476165771484
477500,-32.70063781738281
480000,-33.44190216064453
482500,-38.48060607910156
485000,-31.537031173706055
487500,-38.99062728881836
490000,-33.7467155456543
492500,-32.71407699584961
495000,-29.544002532958984
497500,-32.903594970703125
500000,-33.936580657958984
502500,-34.10266876220703
505000,-37.925315856933594
507500,-34.304100036621094
510000,-34.40296173095703
512500,-33.05573654174805
515000,-32.532752990722656
517500,-34.5554084777832
520000,-38.59346008300781
522500,-33.45564270019531
525000,-32.431331634521484
527500,-35.435523986816406
530000,-35.260311126708984
532500,-33.66038513183594
535000,-32.51033020019531
537500,-33.356544494628906
540000,-33.403045654296875
542500,-33.72847366333008
545000,-30.781673431396484
547500,-33.23905944824219
550000,-33.074790954589844
552500,-32.10768127441406
555000,-36.625877380371094
557500,-33.511356353759766
560000,-32.24982833862305
562500,-30.917810440063477
565000,-33.048423767089844
567500,-32.5955810546875
570000,-34.03834915161133
572500,-34.126670837402344
575000,-32.268524169921875
577500,-33.815528869628906
580000,-32.29874038696289
582500,-35.509681701660156
585000,-38.21452713012695
587500,-41.83367156982422
590000,-39.41307067871094
592500,-34.46772766113281
595000,-36.0721321105957
597500,-32.87438201904297
600000,-29.638591766357422
602500,-33.70228958129883
605000,-34.763214111328125
