step,reward
2500,-20.059772491455078
5000,-27.29020118713379
7500,-26.931461334228516
10000,-23.00766372680664
12500,-24.325353622436523
15000,-25.10341453552246
17500,-21.266218185424805
20000,-24.992761611938477
22500,-19.075077056884766
25000,-22.242252349853516
27500,-18.35761833190918
30000,-23.179895401000977
32500,-20.200328826904297
35000,-31.968273162841797
37500,-15.72630500793457
40000,-27.38090705871582
42500,-21.42277717590332
45000,-23.92156219482422
47500,-23.576860427856445
50000,-22.855464935302734
52500,-25.5041446685791
55000,-22.909788131713867
57500,-22.655519485473633
60000,-21.087148666381836
62500,-23.045310974121094
65000,-15.119832992553711
67500,-21.360111236572266
70000,-15.592466354370117
72500,-15.213335037231445
75000,-15.844881057739258
77500,-15.103528022766113
80000,-23.452489852905273
82500,-16.30553436279297
85000,-20.76228141784668
87500,-18.136873245239258
90000,-14.867470741271973
92500,-22.268163681030273
95000,-17.04549217224121
97500,-19.37343406677246
100000,-16.924421310424805
102500,-16.746292114257812
105000,-14.613178253173828
107500,-16.177688598632812
110000,-20.688053131103516
112500,-18.54254150390625
115000,-20.298816680908203
117500,-16.64227294921875
120000,-30.02410316467285
122500,-16.019514083862305
125000,-16.971988677978516
127500,-27.090167999267578
130000,-21.027372360229492
132500,-21.89972686767578
135000,-20.23101043701172
137500,-24.96993637084961
140000,-21.43222427368164
142500,-14.799376487731934
145000,-15.477248191833496
147500,-17.316375732421875
150000,-24.880098342895508
152500,-20.81471061706543
155000,-21.964885711669922
157500,-15.56138801574707
160000,-18.85779571533203
162500,-13.717748641967773
165000,-13.828141212463379
167500,-15.899097442626953
170000,-17.05217170715332
172500,-20.319822311401367
175000,-15.724790573120117
177500,-14.668131828308105
180000,-12.645501136779785
182500,-12.67949390411377
185000,-14.909217834472656
187500,-23.88226318359375
190000,-18.80946159362793
192500,-14.195403099060059
195000,-24.989356994628906
197500,-13.980693817138672
200000,-14.177155494689941
202500,-15.759675025939941
205000,-14.892306327819824
207500,-13.946592330932617
210000,-14.238792419433594
212500,-14.197854042053223
215000,-18.934919357299805
217500,-18.659656524658203
220000,-13.65185832977295
222500,-14.55656623840332
225000,-15.311748504638672
227500,-19.222129821777344
230000,-18.51030731201172
232500,-15.375401496887207
235000,-22.83473777770996
237500,-13.249139785766602
240000,-12.994832992553711
242500,-14.765045166015625
245000,-19.5141658782959
247500,-16.517629623413086
250000,-13.77075481414795
252500,-12.838119506835938
255000,-16.648693084716797
257500,-14.179364204406738
260000,-15.702264785766602
262500,-11.077533721923828
265000,-14.61466121673584
267500,-14.819767951965332
270000,-15.943943977355957
272500,-13.31392765045166
275000,-11.190642356872559
277500,-20.726055145263672
280000,-15.988887786865234
282500,-20.096393585205078
285000,-18.44985008239746
287500,-18.276174545288086
290000,-16.007261276245117
292500,-16.761533737182617
295000,-16.548635482788086
297500,-19.08925437927246
300000,-23.776288986206055
302500,-24.828763961791992
305000,-25.325441360473633
307500,-18.64126968383789
310000,-17.444129943847656
312500,-22.028268814086914
315000,-16.702049255371094
317500,-17.072980880737305
320000,-22.050214767456055
322500,-19.392702102661133
325000,-24.40382194519043
327500,-22.323862075805664
330000,-18.805788040161133
332500,-17.944141387939453
335000,-20.9038028717041
337500,-14.047340393066406
340000,-22.24064826965332
342500,-14.705349922180176
345000,-19.390792846679688
347500,-23.685178756713867
350000,-15.130180358886719
352500,-17.43869972229004
355000,-16.739004135131836
357500,-25.682348251342773
360000,-19.387359619140625
362500,-19.829978942871094
365000,-19.18448829650879
367500,-21.489501953125
370000,-18.99789047241211
372500,-22.619455337524414
375000,-17.331987380981445
377500,-18.994813919067383
380000,-20.984848022460938
382500,-17.318464279174805
385000,-13.721597671508789
387500,-16.705280303955078
390000,-17.614086151123047
392500,-15.64523983001709
395000,-17.151939392089844
397500,-25.8547420501709
400000,-23.4056453704834
402500,-18.124713897705078
405000,-18.69071388244629
407500,-17.722244262695312
410000,-24.948469161987305
412500,-14.777920722961426
415000,-24.11532211303711
417500,-22.7480411529541
420000,-19.218360900878906
422500,-27.929058074951172
425000,-17.398147583007812
427500,-20.028345108032227
430000,-22.38313865661621
432500,-16.09198570251465
435000,-17.50691032409668
437500,-21.062536239624023
440000,-17.069921493530273
442500,-17.17824363708496
445000,-21.82793426513672
447500,-19.48879051208496
450000,-20.76267433166504
452500,-20.830503463745117
455000,-22.28292465209961
457500,-13.12877368927002
460000,-16.222562789916992
462500,-17.21375274658203
465000,-15.622817993164062
467500,-15.926471710205078
470000,-16.7015323638916
472500,-15.339058876037598
475000,-16.40601921081543
477500,-19.096202850341797
480000,-16.518877029418945
482500,-14.137481689453125
485000,-14.695978164672852
487500,-15.423821449279785
490000,-18.287172317504883
492500,-21.506389617919922
495000,-17.995941162109375
497500,-16.178438186645508
500000,-17.920516967773438
502500,-15.95968246459961
505000,-14.153963088989258
507500,-16.30176544189453
510000,-19.683616638183594
512500,-17.502639770507812
515000,-12.439403533935547
517500,-16.990428924560547
520000,-17.649587631225586
522500,-16.55854034423828
525000,-16.128440856933594
527500,-18.931018829345703
530000,-17.79374122619629
532500,-16.7686767578125
535000,-20.150766372680664
537500,-16.954355239868164
540000,-15.947428703308105
542500,-15.116190910339355
545000,-14.147655487060547
547500,-17.20338249206543
550000,-15.198736190795898
552500,-17.41031837463379
555000,-17.166439056396484
557500,-16.407194137573242
560000,-17.1434326171875
562500,-17.976911544799805
565000,-14.54302978515625
567500,-18.416805267333984
570000,-14.865135192871094
572500,-16.09197235107422
575000,-16.884185791015625
577500,-16.230215072631836
580000,-16.190126419067383
582500,-14.793277740478516
585000,-17.576391220092773
587500,-17.212732315063477
590000,-14.338669776916504
592500,-17.263919830322266
595000,-17.106523513793945
597500,-17.82632827758789
600000,-17.586748123168945
602500,-15.679389953613281
605000,-15.529824256896973
607500,-15.169600486755371
610000,-19.062591552734375
612500,-16.602130889892578
615000,-17.588022232055664
617500,-14.337484359741211
620000,-18.245662689208984
622500,-17.558507919311523
625000,-15.250246047973633
627500,-14.48061466217041
630000,-14.141777038574219
632500,-16.526775360107422
635000,-15.258379936218262
637500,-15.154428482055664
640000,-13.23425579071045
642500,-20.589609146118164
645000,-15.25001049041748
647500,-18.499454498291016
650000,-14.86876392364502
652500,-19.563005447387695
655000,-13.28498363494873
657500,-16.974695205688477
660000,-14.722752571105957
662500,-14.343462944030762
665000,-14.006550788879395
667500,-15.680164337158203
670000,-18.90239143371582
672500,-13.351235389709473
675000,-15.825004577636719
677500,-15.287909507751465
680000,-18.146909713745117
682500,-18.490306854248047
685000,-17.496978759765625
687500,-19.02659797668457
690000,-14.802704811096191
692500,-18.779312133789062
695000,-18.034473419189453
697500,-16.274343490600586
700000,-14.992786407470703
702500,-17.15793800354004
705000,-18.17647361755371
707500,-16.672433853149414
710000,-18.81684112548828
712500,-18.548179626464844
715000,-16.67742156982422
717500,-20.5886287689209
720000,-14.624295234680176
722500,-15.36693286895752
725000,-19.170730590820312
727500,-19.617626190185547
730000,-16.81072425842285
732500,-19.15485191345215
735000,-17.086923599243164
737500,-18.211584091186523
740000,-16.916149139404297
742500,-17.818180084228516
745000,-16.87626075744629
747500,-17.48167610168457
750000,-14.70545482635498
752500,-21.004884719848633
755000,-16.45681381225586
757500,-16.51253890991211
760000,-12.832697868347168
762500,-17.363731384277344
765000,-13.111754417419434
767500,-15.712855339050293
770000,-18.401309967041016
772500,-15.735249519348145
775000,-14.076263427734375
777500,-17.683876037597656
780000,-15.586518287658691
782500,-15.355379104614258
785000,-17.472511291503906
787500,-21.270051956176758
