step,reward
2500,-25.028545379638672
5000,-26.913105010986328
7500,-27.11370277404785
10000,-22.510950088500977
12500,-24.18130874633789
15000,-17.25395965576172
17500,-20.27269744873047
20000,-27.005361557006836
22500,-30.801883697509766
25000,-20.956993103027344
27500,-15.535243034362793
30000,-20.741546630859375
32500,-27.281131744384766
35000,-19.3291072845459
37500,-28.516708374023438
40000,-19.14409828186035
42500,-16.83005714416504
45000,-21.313251495361328
47500,-22.084766387939453
50000,-19.140953063964844
52500,-18.021512985229492
55000,-25.385801315307617
57500,-19.23488998413086
60000,-22.748197555541992
62500,-16.618844985961914
65000,-17.527551651000977
67500,-14.60245132446289
70000,-19.044605255126953
72500,-18.48191261291504
75000,-14.536384582519531
77500,-17.41001319885254
80000,-20.48496437072754
82500,-18.643444061279297
85000,-18.56078338623047
87500,-18.351377487182617
90000,-17.407310485839844
92500,-15.555941581726074
95000,-15.864530563354492
97500,-16.270112991333008
100000,-18.426124572753906
102500,-16.721446990966797
105000,-15.332257270812988
107500,-17.397111892700195
110000,-17.584741592407227
112500,-13.35568904876709
115000,-16.848163604736328
117500,-21.520015716552734
120000,-14.783890724182129
122500,-19.76953887939453
125000,-12.793505668640137
127500,-16.680255889892578
130000,-17.0064754486084
132500,-20.32146644592285
135000,-15.79227352142334
137500,-18.949270248413086
140000,-13.702630996704102
142500,-18.361330032348633
145000,-17.56752586364746
147500,-17.210769653320312
150000,-14.903278350830078
152500,-18.958932876586914
155000,-18.434688568115234
157500,-16.451000213623047
160000,-18.520610809326172
162500,-18.661325454711914
165000,-12.004178047180176
167500,-14.107044219970703
170000,-17.081130981445312
172500,-16.76222801208496
175000,-16.651142120361328
177500,-21.96710777282715
180000,-15.16544246673584
182500,-19.211013793945312
185000,-14.443559646606445
187500,-18.255769729614258
190000,-19.06144905090332
192500,-14.213666915893555
195000,-21.799701690673828
197500,-16.588960647583008
200000,-19.332942962646484
202500,-21.31439208984375
205000,-18.82400131225586
207500,-16.655052185058594
210000,-22.740264892578125
212500,-17.382118225097656
215000,-14.098705291748047
217500,-16.081193923950195
220000,-20.073205947875977
222500,-15.76441764831543
225000,-17.38092803955078
227500,-16.505584716796875
230000,-17.22237777709961
