step,reward
2500,-30.535301208496094
5000,-25.8165340423584
7500,-26.445064544677734
10000,-19.321395874023438
12500,-23.766342163085938
15000,-22.95793914794922
17500,-18.473196029663086
20000,-18.519363403320312
22500,-23.738597869873047
25000,-14.6844482421875
27500,-25.258956909179688
30000,-13.332106590270996
32500,-22.671804428100586
35000,-16.369815826416016
37500,-15.358540534973145
40000,-27.039518356323242
42500,-13.119251251220703
45000,-28.977210998535156
47500,-19.677186965942383
50000,-21.058134078979492
52500,-20.100282669067383
55000,-21.18891716003418
57500,-23.65935707092285
60000,-19.79325294494629
62500,-22.454914093017578
65000,-16.41263198852539
67500,-18.724594116210938
70000,-22.33248519897461
72500,-20.74378776550293
75000,-15.776843070983887
77500,-16.61136245727539
80000,-18.088464736938477
82500,-17.999961853027344
85000,-21.323793411254883
87500,-17.581472396850586
90000,-23.82621955871582
92500,-19.01921844482422
95000,-15.417805671691895
97500,-17.41457748413086
100000,-19.039682388305664
102500,-18.488292694091797
105000,-17.112886428833008
107500,-22.73138427734375
110000,-14.855737686157227
112500,-17.139209747314453
115000,-22.037887573242188
117500,-17.555219650268555
120000,-14.136075973510742
122500,-17.023277282714844
125000,-16.35730743408203
127500,-15.837430953979492
130000,-16.453535079956055
132500,-14.12671184539795
135000,-17.142324447631836
137500,-15.590625762939453
140000,-17.11811637878418
142500,-12.105643272399902
145000,-15.899468421936035
147500,-20.339738845825195
150000,-17.14302635192871
152500,-18.20285987854004
155000,-13.521347045898438
157500,-18.34811782836914
160000,-18.2734317779541
162500,-14.037797927856445
165000,-26.247228622436523
167500,-18.556804656982422
170000,-17.330488204956055
172500,-22.737611770629883
175000,-18.308876037597656
177500,-12.999068260192871
180000,-12.638567924499512
182500,-21.429237365722656
185000,-15.46986198425293
187500,-11.71463394165039
190000,-15.896772384643555
192500,-18.714754104614258
195000,-21.01729965209961
197500,-18.2978458404541
200000,-17.693283081054688
202500,-15.001222610473633
205000,-15.804611206054688
207500,-16.03714370727539
210000,-16.198514938354492
212500,-12.304176330566406
215000,-16.004013061523438
217500,-15.742660522460938
220000,-17.79776382446289
222500,-17.6873836517334
225000,-12.199795722961426
227500,-13.845084190368652
230000,-13.900666236877441
232500,-15.20533561706543
235000,-17.184358596801758
237500,-17.6983585357666
240000,-16.264373779296875
242500,-16.236970901489258
245000,-14.912484169006348
247500,-14.503189086914062
250000,-12.83039665222168
252500,-17.06535530090332
255000,-17.205942153930664
257500,-15.63464069366455
260000,-17.147533416748047
262500,-14.028909683227539
265000,-19.17534637451172
267500,-19.89021110534668
270000,-16.929840087890625
272500,-17.285457611083984
275000,-10.97853946685791
277500,-16.32207489013672
280000,-17.103511810302734
282500,-14.176258087158203
285000,-20.31931495666504
287500,-11.294474601745605
290000,-15.748617172241211
292500,-17.346481323242188
295000,-12.54076862335205
297500,-22.759660720825195
300000,-15.96118450164795
302500,-14.27266788482666
305000,-17.359872817993164
307500,-15.146005630493164
310000,-23.494077682495117
312500,-17.938121795654297
315000,-17.609397888183594
317500,-15.020491600036621
320000,-14.84860610961914
322500,-20.180553436279297
325000,-12.14631462097168
327500,-14.490971565246582
330000,-17.347097396850586
332500,-14.599862098693848
335000,-12.431715965270996
337500,-13.093122482299805
340000,-18.906036376953125
342500,-16.84265899658203
345000,-17.25563621520996
347500,-17.233783721923828
350000,-21.304031372070312
352500,-18.738115310668945
355000,-16.913429260253906
357500,-24.161237716674805
360000,-13.612765312194824
362500,-14.613934516906738
365000,-14.03254222869873
367500,-13.347428321838379
370000,-15.294894218444824
372500,-16.200565338134766
375000,-20.548477172851562
377500,-17.889543533325195
380000,-18.910993576049805
382500,-14.664629936218262
385000,-18.234060287475586
387500,-18.389083862304688
390000,-10.921839714050293
392500,-14.934270858764648
395000,-18.0233211517334
397500,-16.5614070892334
400000,-13.778524398803711
402500,-19.31143569946289
405000,-16.73234748840332
407500,-16.382699966430664
410000,-22.34740447998047
412500,-17.760400772094727
415000,-20.757862091064453
417500,-19.108539581298828
420000,-15.483235359191895
422500,-16.099864959716797
425000,-17.367115020751953
427500,-27.756391525268555
430000,-16.473953247070312
432500,-17.82814598083496
435000,-19.3179931640625
437500,-16.707565307617188
440000,-16.54126739501953
442500,-15.737768173217773
445000,-16.80633544921875
447500,-15.38974666595459
450000,-18.466596603393555
452500,-19.866464614868164
455000,-15.729450225830078
457500,-15.125300407409668
460000,-17.895000457763672
462500,-18.94834327697754
465000,-19.797706604003906
467500,-17.539159774780273
470000,-16.046092987060547
472500,-17.62078094482422
475000,-16.09280776977539
477500,-14.53502082824707
480000,-15.64523696899414
482500,-15.547791481018066
485000,-14.00669002532959
487500,-17.62801170349121
490000,-14.801753997802734
492500,-16.138437271118164
495000,-18.070804595947266
497500,-15.423850059509277
500000,-15.338114738464355
502500,-17.069007873535156
505000,-15.695927619934082
507500,-14.023049354553223
510000,-16.754886627197266
512500,-19.150375366210938
515000,-18.249650955200195
517500,-13.356844902038574
520000,-17.050729751586914
522500,-17.652729034423828
525000,-13.702710151672363
527500,-15.769753456115723
530000,-18.987642288208008
532500,-16.100614547729492
535000,-16.71141815185547
537500,-21.796188354492188
540000,-16.559938430786133
542500,-14.369104385375977
545000,-15.524307250976562
547500,-16.240991592407227
550000,-17.238365173339844
552500,-15.678559303283691
555000,-18.451013565063477
557500,-19.331745147705078
560000,-15.905468940734863
562500,-13.597424507141113
565000,-14.427742004394531
567500,-15.34603500366211
570000,-14.673699378967285
572500,-19.02970314025879
575000,-16.538578033447266
577500,-17.373638153076172
580000,-21.03514289855957
582500,-16.11756134033203
585000,-13.074177742004395
587500,-18.86041831970215
590000,-18.367048263549805
592500,-15.423836708068848
595000,-15.085633277893066
597500,-18.024560928344727
600000,-17.610260009765625
602500,-15.659283638000488
605000,-13.532352447509766
607500,-18.597951889038086
610000,-20.18840217590332
612500,-16.7327938079834
615000,-17.61486053466797
617500,-16.536603927612305
620000,-17.475000381469727
622500,-16.59149169921875
625000,-14.942547798156738
627500,-13.112054824829102
630000,-15.720800399780273
632500,-16.727754592895508
635000,-17.816762924194336
637500,-16.50429916381836
640000,-16.702024459838867
642500,-17.66873550415039
645000,-16.960369110107422
647500,-16.2989444732666
650000,-18.4090633392334
652500,-18.06072235107422
655000,-17.044475555419922
657500,-16.982995986938477
660000,-15.587791442871094
662500,-12.807886123657227
665000,-16.049951553344727
