step,reward
17661,0.0
37332,0.0
54288,0.0
71798,0.30000001192092896
92212,0.0
111854,0.0
132630,0.0
151006,0.0
167221,0.0
184225,0.0
199986,0.0
216727,0.0
234722,0.0
250931,0.0
266260,0.0
282433,0.0
300134,0.0
319673,0.0
339055,0.0
358614,0.30000001192092896
377261,0.0
395256,0.0
413292,0.0
430981,0.0
448809,0.30000001192092896
466976,0.0
482266,0.0
497609,0.0
513744,0.30000001192092896
529997,0.0
546713,0.0
564076,0.0
581699,0.0
598843,0.0
614620,0.0
631543,0.0
649343,0.0
667741,0.0
684418,0.0
701365,0.0
719463,0.0
736579,0.0
756152,0.0
776625,0.0
795513,0.0
812936,0.0
830156,0.0
847457,0.0
867486,0.0
885272,-0.30000001192092896
902944,0.0
919546,0.0
935081,0.0
952160,0.0
970533,-0.30000001192092896
988827,0.0
1006872,-0.30000001192092896
1024776,0.0
1042190,0.0
1061369,0.0
1077965,0.0
1095750,0.30000001192092896
1111742,0.0
1130595,0.0
1147354,0.0
1163830,0.0
1179904,0.0
1195473,0.0
1211912,0.0
1229513,0.0
1245502,0.30000001192092896
1263968,0.0
1281076,0.0
1297184,0.6000000238418579
1315939,0.0
1332283,0.0
1347644,0.0
1364573,0.0
1379462,0.0
1396624,0.0
1415081,0.30000001192092896
1433259,0.0
1449850,0.0
1468510,0.0
1486540,0.0
1505513,0.0
1525046,0.0
1541292,0.0
1559246,0.0
1578854,0.0
1599239,0.0
1620384,-0.30000001192092896
1638725,0.0
1656770,0.0
1674477,0.0
1692512,0.0
1709397,-0.6000000238418579
1727253,0.0
1745498,0.0
1762520,0.0
1779637,0.0
1797545,0.30000001192092896
1815149,0.0
1832917,0.0
1851208,0.0
1868718,0.0
1887621,0.0
1906141,0.0
1923824,0.0
1942388,0.0
1962024,0.0
1982268,0.0
1999701,0.0
