step,reward
17026,-22.116518020629883
27036,-22.209115982055664
37046,-22.29161262512207
47059,-22.382915496826172
57069,-22.375978469848633
67079,-22.69852066040039
77089,-22.75851821899414
87099,-23.07938575744629
97109,-23.084463119506836
107119,-23.060457229614258
117129,-23.070877075195312
127139,-23.100576400756836
137149,-23.07952880859375
147159,-23.111438751220703
157169,-23.109710693359375
167179,-23.083084106445312
177189,-23.06873321533203
187199,-23.10489273071289
197209,-23.129894256591797
207219,-23.133617401123047
217229,-23.118619918823242
227239,-23.175521850585938
237249,-23.10592269897461
247259,-23.134483337402344
257269,-23.11939811706543
267279,-23.117876052856445
277289,-23.136621475219727
287299,-23.107585906982422
297309,-23.143787384033203
307319,-23.152976989746094
317329,-23.119365692138672
327339,-23.179658889770508
337349,-23.129501342773438
347359,-23.127399444580078
357369,-23.131153106689453
367397,-23.19316291809082
377471,-22.724184036254883
387551,-22.44136619567871
397631,-22.577829360961914
407700,-23.230926513671875
417777,-22.95619010925293
427857,-22.924713134765625
437937,-23.037853240966797
448017,-22.79183578491211
458097,-22.782249450683594
468244,-9.305871963500977
478512,-8.355264663696289
488744,-8.632488250732422
499077,-9.002362251281738
509397,-8.691102981567383
519620,-8.254678726196289
529771,-8.224979400634766
539902,-7.211775302886963
550051,-8.659603118896484
560227,-8.81416130065918
570468,-9.063440322875977
580568,-8.644234657287598
590650,-8.243595123291016
600737,-8.447943687438965
610818,-7.611351490020752
620943,-7.539176940917969
631039,-7.948478698730469
641230,-8.251239776611328
651356,-6.743661403656006
661474,-8.187636375427246
671619,-7.922914505004883
681749,-9.705955505371094
691878,-8.6274995803833
702019,-9.185836791992188
712150,-8.047565460205078
722326,-7.762105941772461
732522,-7.893470764160156
742660,-7.000973701477051
752836,-8.310619354248047
762988,-7.852964878082275
773143,-8.796463966369629
783283,-8.941680908203125
793368,-7.1822829246521
803439,-8.56367015838623
813555,-8.948848724365234
823724,-8.2809476852417
833891,-7.81230354309082
844019,-7.146223545074463
854225,-8.660508155822754
864306,-8.126394271850586
874475,-9.437127113342285
884569,-9.00748348236084
894677,-8.39528751373291
904799,-9.544255256652832
914887,-8.568954467773438
924983,-9.000838279724121
935199,-9.345364570617676
945360,-9.399758338928223
955485,-4.919247627258301
966706,70.13711547851562
977676,81.1471939086914
988756,73.88953399658203
999695,110.65286254882812
1010657,80.15534973144531
1021697,72.45223999023438
1032609,103.6534652709961
1043749,70.66780853271484
1054796,64.41545104980469
1065758,74.70085144042969
1076423,69.26952362060547
1087507,74.15802001953125
1098542,69.85088348388672
1109655,67.85639190673828
1120558,76.49200439453125
1131509,131.48057556152344
1142565,134.0605926513672
1153045,38.73530197143555
1163785,88.41620635986328
1174354,67.50537872314453
1185136,98.38397216796875
1196061,67.26049041748047
1206786,74.21652221679688
1217839,50.30042266845703
1228694,48.87055587768555
1239676,51.59135055541992
1250829,47.622066497802734
1261883,45.517486572265625
1272932,50.25676345825195
1283944,45.256282806396484
1294557,53.22289276123047
1305455,54.36553955078125
1316531,48.4527587890625
1327489,44.57375717163086
1338398,51.35441589355469
1349640,43.20682907104492
1360698,52.41994094848633
1371755,46.659881591796875
1382821,46.3513069152832
1393820,46.85307693481445
1404737,47.72520446777344
1415935,53.31284713745117
1426822,48.44074630737305
1438024,42.459136962890625
1448987,44.6328010559082
1460081,45.000728607177734
1471052,50.15380859375
1481937,45.580806732177734
1492767,42.31216049194336
1503898,55.797210693359375
1514685,44.29505157470703
1525540,53.40987014770508
1536752,48.30470275878906
1547577,47.56800842285156
1558543,118.09912872314453
1569445,129.40911865234375
1580337,187.1808624267578
1591562,295.2432556152344
1602687,268.27496337890625
1613880,210.64344787597656
1625076,222.05319213867188
1636423,305.1329040527344
1647121,310.7289123535156
1657969,304.7539978027344
1668924,298.4265441894531
1679795,276.4158020019531
1690647,296.48516845703125
1701816,301.3717956542969
1713279,279.5798645019531
1724230,288.75244140625
1734878,267.90234375
1745538,263.4699401855469
1756174,256.6719055175781
1767159,254.4102325439453
1778079,255.26992797851562
1788790,254.22833251953125
1799270,266.3702087402344
1810300,286.5874328613281
1821309,294.36614990234375
1832124,274.4656066894531
1843087,288.70562744140625
1853705,289.1087951660156
1864581,298.1473388671875
1875098,293.5994567871094
1885624,273.53790283203125
1896335,298.08746337890625
1906954,290.927734375
1917731,302.0722351074219
1928438,221.46871948242188
1939681,316.4015808105469
1950629,280.7867431640625
1961568,278.4124450683594
1972669,307.3667907714844
1983651,286.156982421875
1994893,176.55694580078125
