step,reward
33525,-0.10000000149011612
67862,0.10000000149011612
103577,-0.10000000149011612
137608,-0.20000000298023224
172053,-0.20000000298023224
205491,0.0
240938,-0.10000000149011612
273766,0.0
306828,-0.10000000149011612
338786,0.0
370931,0.0
402596,0.0
434631,0.0
465311,0.0
494763,-0.10000000149011612
524869,0.0
554867,-0.10000000149011612
583273,0.10000000149011612
611760,0.0
640238,0.0
668421,-0.10000000149011612
696949,0.0
725267,0.10000000149011612
754954,0.0
782843,0.0
811825,0.0
840039,0.0
870111,0.0
897649,0.0
927689,0.10000000149011612
957880,0.10000000149011612
988441,0.10000000149011612
1017352,0.30000001192092896
1045154,0.30000001192092896
1072784,0.20000000298023224
1104804,0.20000000298023224
1134146,0.10000000149011612
1164039,0.20000000298023224
1192799,-0.10000000149011612
1220709,0.30000001192092896
1250005,0.30000001192092896
1277507,0.4000000059604645
1306155,0.20000000298023224
1334109,0.6000000238418579
1363589,0.4000000059604645
1391959,0.4000000059604645
1418147,0.30000001192092896
1444387,0.30000001192092896
1471577,0.6000000238418579
1498624,0.20000000298023224
1525544,0.4000000059604645
1552343,0.4000000059604645
1578705,0.20000000298023224
1603521,0.5
1630303,0.699999988079071
1658075,0.30000001192092896
1685675,0.5
1711375,0.30000001192092896
1737488,0.20000000298023224
1764502,0.5
1792810,0.20000000298023224
1821074,0.5
1848282,0.30000001192092896
1875669,0.6000000238418579
1902885,0.4000000059604645
1928900,0.4000000059604645
1957721,0.6000000238418579
1982159,0.4000000059604645
