step,reward
33060,-0.10000000149011612
65538,0.0
99896,0.0
130932,-0.10000000149011612
164254,0.10000000149011612
195323,0.0
226094,0.10000000149011612
257657,-0.10000000149011612
290215,0.0
319598,-0.10000000149011612
353911,0.0
385303,0.10000000149011612
416818,0.0
447704,-0.10000000149011612
477387,0.0
508025,0.20000000298023224
539223,0.0
569105,0.20000000298023224
597535,0.20000000298023224
628541,-0.20000000298023224
659963,0.20000000298023224
689692,0.0
719382,0.30000001192092896
749096,0.0
778122,0.30000001192092896
808456,-0.10000000149011612
837745,0.10000000149011612
869090,0.4000000059604645
896959,0.5
925913,0.10000000149011612
954844,0.0
986333,0.20000000298023224
1014522,0.30000001192092896
1043571,0.0
1072217,0.10000000149011612
1099345,0.20000000298023224
1127653,0.10000000149011612
1155430,0.4000000059604645
1182177,0.30000001192092896
1211436,0.6000000238418579
1240946,0.10000000149011612
1267560,0.20000000298023224
1293418,0.5
1318817,0.20000000298023224
1344734,0.20000000298023224
1369179,0.6000000238418579
1394444,0.6000000238418579
1420543,0.4000000059604645
1445745,0.4000000059604645
1471189,0.4000000059604645
1497328,0.30000001192092896
1522583,0.5
1548479,0.30000001192092896
1574576,0.6000000238418579
1601637,0.10000000149011612
1626788,0.699999988079071
1653205,0.699999988079071
1677937,0.4000000059604645
1702425,0.6000000238418579
1728275,0.6000000238418579
1753372,0.5
1778505,0.30000001192092896
1802369,0.5
1827130,0.4000000059604645
1850952,0.800000011920929
1875233,0.4000000059604645
1899571,0.20000000298023224
1923107,0.6000000238418579
1946592,0.800000011920929
1970071,0.699999988079071
1993654,0.6000000238418579
