step,reward
64378,-0.20000000298023224
119172,-0.10000000149011612
181246,-0.20000000298023224
229888,0.0
278531,-0.10000000149011612
324507,-0.10000000149011612
389978,-0.10000000149011612
437590,-0.20000000298023224
486839,0.0
525297,-0.10000000149011612
575654,0.0
616950,0.0
670105,0.0
722974,-0.10000000149011612
772631,0.0
818780,-0.10000000149011612
872472,0.0
923682,-0.20000000298023224
963230,0.0
995887,0.0
1035703,0.0
1077176,-0.10000000149011612
1109342,-0.20000000298023224
1149849,-0.10000000149011612
1193814,0.0
1235961,-0.20000000298023224
1282962,0.0
1335588,0.0
1384335,-0.10000000149011612
1429917,0.0
1464768,0.0
1504794,0.0
1544054,0.10000000149011612
1588795,-0.20000000298023224
1637695,0.0
1685285,0.0
1726319,0.0
1775892,0.0
1820989,-0.10000000149011612
1848547,0.0
1892559,0.10000000149011612
1940755,0.0
1993148,-0.10000000149011612
