step,reward
20000,-61.09162139892578
40000,-51.256011962890625
60000,-55.792579650878906
80000,-56.05515670776367
100000,-62.131072998046875
120000,-58.28084945678711
140000,-55.912715911865234
160000,-61.713626861572266
180000,-61.764862060546875
200000,-64.91960906982422
220000,-60.71685791015625
240000,-56.1993522644043
260000,-55.79943084716797
280000,-58.072662353515625
300000,-56.587196350097656
320000,-60.41530990600586
340000,-58.69621658325195
360000,-55.67398452758789
380000,-54.11591339111328
400000,-48.36233901977539
420000,-29.560373306274414
440000,-27.88328742980957
460000,-25.8459415435791
480000,-27.176279067993164
500000,-22.264894485473633
520000,-27.052982330322266
540000,-25.04595184326172
560000,-21.85169792175293
580000,-24.806726455688477
600000,-28.811330795288086
620000,-26.043773651123047
640000,-30.18094253540039
660000,-35.06892776489258
680000,-28.57021141052246
700000,-22.530399322509766
720000,-27.78444480895996
740000,-22.731706619262695
760000,-25.525693893432617
780000,-31.82454490661621
800000,-28.983564376831055
820000,-23.00567626953125
840000,-30.386075973510742
860000,-22.174522399902344
880000,-28.54924774169922
900000,-27.73899269104004
920000,-24.0201358795166
940000,-27.880409240722656
960000,-27.122343063354492
980000,-33.46347427368164
1000000,-24.697437286376953
1020000,-23.149494171142578
1040000,-23.907743453979492
1060000,-23.14983367919922
1080000,-19.071483612060547
1100000,-22.49064826965332
1120000,-29.073699951171875
1140000,-25.458881378173828
1160000,-16.070335388183594
1180000,-19.774944305419922
1200000,-23.718177795410156
1220000,-25.507225036621094
1240000,-21.60970115661621
1260000,-30.743160247802734
1280000,-32.78156661987305
1300000,-34.77956008911133
1320000,-34.711204528808594
1340000,-23.767261505126953
1360000,-27.011192321777344
1380000,-28.01371955871582
1400000,-26.11269760131836
1420000,-31.450206756591797
1440000,-23.844919204711914
1460000,-28.944061279296875
1480000,-25.597354888916016
1500000,-24.822307586669922
1520000,-22.805273056030273
1540000,-21.787633895874023
1560000,-27.978527069091797
1580000,-28.907703399658203
1600000,-32.5199089050293
1620000,-61.91426086425781
1640000,-61.58131408691406
1660000,-62.33732223510742
1680000,-62.321617126464844
1700000,-60.22464370727539
1720000,-56.39502716064453
1740000,-54.18082046508789
1760000,-45.853397369384766
1780000,-56.831485748291016
1800000,-72.55355834960938
1820000,-58.318973541259766
1840000,-68.99751281738281
1860000,-60.691246032714844
1880000,-63.67931365966797
1900000,-59.48728942871094
1920000,-53.3444709777832
1940000,-58.68901443481445
1960000,-70.94770050048828
1980000,-62.454925537109375
2000000,-64.20052337646484
2020000,-61.1669807434082
2040000,-58.156070709228516
2060000,-54.983116149902344
2080000,-58.316070556640625
2100000,-59.114498138427734
2120000,-57.055519104003906
2140000,-58.023868560791016
2160000,-66.1972885131836
2180000,-56.184261322021484
2200000,-62.74003219604492
2220000,-62.88886260986328
2240000,-59.646339416503906
2260000,-66.56246185302734
2280000,-63.51726531982422
2300000,-50.80844497680664
2320000,-59.698856353759766
2340000,-71.17328643798828
2360000,-50.99100112915039
2380000,-59.78697204589844
2400000,-53.17788314819336
2420000,-55.830265045166016
2440000,-57.25638961791992
2460000,-58.10896682739258
2480000,-54.9294319152832
2500000,-58.61223602294922
2520000,-53.799808502197266
2540000,-75.82634735107422
2560000,-65.09159088134766
2580000,-64.3719711303711
2600000,-64.39541625976562
2620000,-56.728580474853516
2640000,-59.43779754638672
2660000,-64.46985626220703
2680000,-53.99467468261719
2700000,-56.92726516723633
2720000,-58.14361572265625
2740000,-61.53998947143555
2760000,-58.50400161743164
2780000,-55.9636344909668
2800000,-53.0353889465332
2820000,-52.211952209472656
2840000,-58.55327606201172
2860000,-68.89356231689453
2880000,-60.70481491088867
2900000,-54.92439651489258
2920000,-48.70874786376953
2940000,-56.339866638183594
2960000,-60.8499870300293
2980000,-55.44767379760742
3000000,-70.07547760009766
3020000,-55.1046142578125
3040000,-65.1519775390625
3060000,-46.06566619873047
3080000,-64.14875793457031
3100000,-76.30831909179688
3120000,-55.68727111816406
3140000,-44.280250549316406
3160000,-57.35913848876953
3180000,-50.17506790161133
3200000,-52.14664840698242
3220000,-55.714439392089844
3240000,-61.3653450012207
3260000,-60.32823181152344
3280000,-68.16915130615234
3300000,-53.58343505859375
3320000,-58.41270446777344
3340000,-63.04518127441406
3360000,-55.59268569946289
3380000,-66.2520751953125
3400000,-61.68423843383789
3420000,-68.1081771850586
3440000,-64.84516143798828
3460000,-60.26390838623047
3480000,-59.21806335449219
3500000,-65.90650939941406
3520000,-45.229759216308594
3540000,-56.00535202026367
3560000,-59.99605941772461
3580000,-64.08414459228516
3600000,-55.5110969543457
3620000,-49.03071975708008
3640000,-68.26605987548828
3660000,-62.69405746459961
3680000,-60.292354583740234
3700000,-65.21366882324219
3720000,-58.57653045654297
3740000,-61.08833312988281
3760000,-55.44526672363281
3780000,-59.84820556640625
3800000,-59.35628890991211
3820000,-59.08062744140625
3840000,-59.386627197265625
3860000,-59.26750946044922
3880000,-55.9817008972168
3900000,-59.81287384033203
3920000,-59.62604522705078
3940000,-58.73878860473633
3960000,-60.6057243347168
3980000,-64.37681579589844
4000000,-64.53019714355469
4020000,-64.84309387207031
4040000,-52.947174072265625
4060000,-55.66550064086914
4080000,-56.48672866821289
4100000,-61.74851608276367
4120000,-60.64435577392578
4140000,-53.89748001098633
4160000,-75.45075225830078
4180000,-52.65911865234375
4200000,-55.30612564086914
4220000,-65.05658721923828
4240000,-59.435482025146484
4260000,-53.34500503540039
4280000,-59.22195053100586
4300000,-56.8388557434082
4320000,-62.93629455566406
4340000,-60.763065338134766
4360000,-61.97309875488281
4380000,-62.3432502746582
4400000,-59.73560333251953
4420000,-57.04530334472656
4440000,-62.75125503540039
4460000,-59.1251335144043
4480000,-56.19477844238281
4500000,-68.13276672363281
4520000,-62.31788635253906
4540000,-63.19721221923828
4560000,-70.96196746826172
4580000,-54.000999450683594
4600000,-58.79465866088867
4620000,-67.6684799194336
4640000,-72.72660827636719
4660000,-54.0465202331543
4680000,-60.67359924316406
4700000,-72.0053482055664
4720000,-62.1757698059082
4740000,-59.221370697021484
4760000,-65.62416076660156
4780000,-61.23438262939453
4800000,-62.85032272338867
4820000,-56.56911087036133
4840000,-57.68867874145508
4860000,-65.61051940917969
4880000,-57.25013732910156
4900000,-59.02543640136719
4920000,-58.76817321777344
4940000,-53.66395950317383
4960000,-59.96015930175781
4980000,-56.40978240966797
5000000,-64.24140167236328
5020000,-66.04601287841797
5040000,-58.02021789550781
5060000,-62.4979362487793
5080000,-61.27102279663086
5100000,-59.33651351928711
5120000,-63.06915283203125
5140000,-53.7073860168457
5160000,-55.23463439941406
5180000,-68.64430236816406
5200000,-60.2426643371582
5220000,-68.3929214477539
5240000,-63.88423538208008
5260000,-60.04228973388672
5280000,-64.9437255859375
5300000,-59.248748779296875
5320000,-55.56291580200195
5340000,-54.12778091430664
5360000,-62.943790435791016
5380000,-65.86830139160156
5400000,-55.8884162902832
5420000,-53.36616134643555
5440000,-51.25600051879883
5460000,-52.648189544677734
5480000,-57.21360778808594
5500000,-55.31354904174805
5520000,-60.51508712768555
5540000,-62.234615325927734
5560000,-60.62968444824219
5580000,-48.907676696777344
5600000,-65.59281921386719
5620000,-53.46131134033203
5640000,-60.235740661621094
5660000,-62.9541130065918
5680000,-62.35641098022461
5700000,-64.72029876708984
5720000,-60.587005615234375
5740000,-55.451358795166016
5760000,-64.87600708007812
5780000,-62.28449630737305
5800000,-61.10515594482422
5820000,-60.34907913208008
5840000,-66.56206512451172
5860000,-50.9183235168457
5880000,-54.519779205322266
5900000,-69.18138885498047
5920000,-54.942535400390625
5940000,-64.71229553222656
5960000,-60.802696228027344
5980000,-66.02301788330078
6000000,-55.78494644165039
6020000,-57.595802307128906
6040000,-52.900062561035156
6060000,-66.65541076660156
6080000,-60.63389587402344
6100000,-47.15164566040039
6120000,-59.511436462402344
6140000,-56.68312072753906
6160000,-57.814720153808594
6180000,-58.79863739013672
6200000,-69.87930297851562
6220000,-56.91990280151367
6240000,-61.7022819519043
6260000,-61.73283386230469
6280000,-60.61635208129883
6300000,-64.38223266601562
6320000,-55.859046936035156
6340000,-60.63902282714844
6360000,-54.83904266357422
6380000,-59.38958740234375
6400000,-57.14046096801758
6420000,-62.3792724609375
6440000,-60.26469802856445
6460000,-57.99037551879883
6480000,-66.68103790283203
6500000,-73.70584869384766
6520000,-51.32686233520508
6540000,-53.539493560791016
6560000,-68.22813415527344
6580000,-56.42327117919922
6600000,-62.16191101074219
6620000,-51.73645782470703
6640000,-54.595008850097656
6660000,-71.39146423339844
6680000,-64.10443878173828
6700000,-58.8429069519043
6720000,-63.09597396850586
6740000,-65.02166748046875
6760000,-61.14655685424805
6780000,-59.302001953125
6800000,-61.613037109375
6820000,-63.40206527709961
6840000,-64.01605987548828
6860000,-61.18634033203125
6880000,-57.788818359375
6900000,-65.7283706665039
6920000,-60.019657135009766
6940000,-65.19556427001953
6960000,-54.4271125793457
6980000,-55.60898208618164
7000000,-65.8304672241211
7020000,-58.983482360839844
7040000,-61.435028076171875
7060000,-55.681678771972656
7080000,-65.01543426513672
7100000,-62.07206726074219
7120000,-59.510581970214844
7140000,-64.88713836669922
7160000,-53.9655647277832
7180000,-52.552406311035156
7200000,-60.98905944824219
7220000,-49.298683166503906
7240000,-61.55525588989258
7260000,-49.96015548706055
7280000,-57.18570327758789
7300000,-65.53284454345703
7320000,-58.17536544799805
7340000,-54.866233825683594
7360000,-61.32406997680664
7380000,-59.74700164794922
7400000,-56.9559211730957
7420000,-60.495025634765625
7440000,-57.30854034423828
7460000,-61.769691467285156
7480000,-62.46466064453125
7500000,-63.60398864746094
7520000,-53.50434494018555
7540000,-58.832088470458984
7560000,-39.377628326416016
7580000,-33.13322067260742
7600000,-27.21677589416504
7620000,-24.302684783935547
7640000,-26.891395568847656
7660000,-22.74567985534668
7680000,-23.102048873901367
7700000,-21.2720890045166
7720000,-21.972902297973633
7740000,-26.884201049804688
7760000,-25.237611770629883
7780000,-30.0804386138916
7800000,-22.03476905822754
7820000,-26.42571258544922
7840000,-26.28728485107422
7860000,-29.509984970092773
7880000,-29.179325103759766
7900000,-20.618478775024414
7920000,-21.302845001220703
7940000,-18.58303451538086
7960000,-30.643325805664062
7980000,-24.344161987304688
8000000,-25.52718734741211
8020000,-21.574846267700195
8040000,-22.354673385620117
8060000,-36.22290802001953
8080000,-27.79973602294922
8100000,-25.043079376220703
8120000,-31.0687198638916
8140000,-22.830671310424805
8160000,-21.477935791015625
8180000,-30.213272094726562
8200000,-26.20343780517578
8220000,-32.45130920410156
8240000,-26.52265167236328
8260000,-25.57467269897461
8280000,-17.950088500976562
8300000,-22.447633743286133
8320000,-28.44694709777832
8340000,-29.014925003051758
8360000,-26.395238876342773
8380000,-21.23330307006836
8400000,-13.277140617370605
8420000,-21.252544403076172
8440000,-26.534381866455078
8460000,-21.95420265197754
8480000,-26.602750778198242
8500000,-22.32659339904785
8520000,-27.435626983642578
8540000,-29.872358322143555
8560000,-23.846939086914062
8580000,-18.035362243652344
8600000,-24.44583511352539
8620000,-48.692806243896484
8640000,-27.90317153930664
8660000,-54.014060974121094
8680000,-19.474096298217773
8700000,-25.71790885925293
8720000,-27.053205490112305
8740000,-25.737167358398438
8760000,-30.05695915222168
8780000,-28.807899475097656
8800000,-29.199169158935547
8820000,-22.376237869262695
8840000,-32.262786865234375
8860000,-24.971647262573242
8880000,-24.28362274169922
8900000,-25.773229598999023
8920000,-31.096603393554688
8940000,-26.676362991333008
8960000,-26.470584869384766
8980000,-23.577939987182617
9000000,-19.617273330688477
9020000,-33.22517395019531
9040000,-24.051342010498047
9060000,-23.36968994140625
9080000,-34.81107711791992
9100000,-27.503170013427734
9120000,-31.995338439941406
9140000,-22.44040870666504
9160000,-28.808767318725586
9180000,-26.658769607543945
9200000,-23.57089614868164
9220000,-26.700273513793945
9240000,-60.91930389404297
9260000,-53.962303161621094
9280000,-58.195926666259766
9300000,-62.33689880371094
9320000,-64.00350952148438
9340000,-61.03194046020508
9360000,-58.14199447631836
9380000,-57.61030197143555
9400000,-61.627769470214844
9420000,-53.31431198120117
9440000,-55.418067932128906
9460000,-57.690345764160156
9480000,-59.507938385009766
9500000,-72.42466735839844
9520000,-49.28059768676758
9540000,-61.344276428222656
9560000,-65.20039367675781
9580000,-50.76445007324219
9600000,-60.32223892211914
9620000,-60.52435302734375
9640000,-56.98131561279297
9660000,-60.78446578979492
9680000,-55.409889221191406
9700000,-56.51234436035156
9720000,-56.91815948486328
9740000,-65.84071350097656
9760000,-66.9426498413086
9780000,-65.89405822753906
9800000,-67.25557708740234
9820000,-58.623775482177734
9840000,-52.48519515991211
9860000,-64.44966888427734
9880000,-61.88667678833008
9900000,-63.19573211669922
9920000,-69.06822204589844
9940000,-68.52294921875
9960000,-53.11110305786133
9980000,-55.224273681640625
10000000,-66.0102767944336
10020000,-56.86882781982422
10040000,-64.47290802001953
10060000,-63.17240905761719
10080000,-54.47807312011719
10100000,-59.18246078491211
10120000,-65.6603012084961
10140000,-64.21347045898438
10160000,-65.1964111328125
10180000,-57.234718322753906
10200000,-57.77634048461914
10220000,-64.21318817138672
10240000,-57.01940155029297
10260000,-61.50742721557617
10280000,-57.654212951660156
10300000,-54.641815185546875
10320000,-46.22512435913086
10340000,-49.72019577026367
10360000,-56.16201400756836
10380000,-65.68804168701172
10400000,-58.449974060058594
10420000,-56.8851203918457
10440000,-56.13320541381836
10460000,-59.31695556640625
10480000,-62.550506591796875
10500000,-55.89828872680664
10520000,-53.97172927856445
10540000,-54.059391021728516
10560000,-56.45438003540039
10580000,-48.56803512573242
10600000,-57.353614807128906
10620000,-53.81862258911133
10640000,-56.962730407714844
10660000,-51.27286911010742
10680000,-60.712890625
10700000,-54.63581085205078
10720000,-45.31492614746094
10740000,-25.19872283935547
10760000,-44.48206329345703
10780000,-51.66533660888672
10800000,-46.10918426513672
10820000,-56.96408462524414
10840000,-51.93658447265625
10860000,-56.18972396850586
10880000,-58.6382942199707
10900000,-59.76470184326172
10920000,-57.68566131591797
10940000,-59.226619720458984
10960000,-59.08757400512695
10980000,-62.893951416015625
11000000,-51.256168365478516
11020000,-58.4703254699707
11040000,-75.280029296875
11060000,-60.01154708862305
11080000,-53.686767578125
11100000,-57.20048904418945
11120000,-67.04456329345703
11140000,-63.12065124511719
11160000,-58.53583526611328
11180000,-61.99197769165039
11200000,-57.47840118408203
11220000,-58.6070671081543
11240000,-73.28939056396484
11260000,-57.855369567871094
11280000,-62.01480484008789
11300000,-61.19927978515625
11320000,-52.94268035888672
11340000,-61.5084342956543
11360000,-63.33544158935547
11380000,-68.52655792236328
11400000,-60.799659729003906
11420000,-54.41939163208008
11440000,-55.197574615478516
11460000,-67.35926818847656
11480000,-59.19302749633789
11500000,-53.25761795043945
11520000,-81.40885162353516
11540000,-59.966148376464844
11560000,-58.296104431152344
11580000,-56.6854248046875
11600000,-58.542694091796875
11620000,-66.93057250976562
11640000,-57.67299270629883
11660000,-60.14982986450195
11680000,-59.39176940917969
11700000,-53.77892303466797
11720000,-57.19382858276367
11740000,-62.70731735229492
11760000,-57.654510498046875
11780000,-69.35934448242188
11800000,-58.16228103637695
11820000,-60.22702407836914
11840000,-60.97724151611328
11860000,-54.49164581298828
11880000,-72.0420150756836
11900000,-60.05280303955078
11920000,-57.87394714355469
11940000,-56.306488037109375
11960000,-57.5155143737793
11980000,-63.99460983276367
12000000,-53.407318115234375
12020000,-55.21376037597656
12040000,-64.03840637207031
