step,reward
20000,-23.910520553588867
40000,-24.795696258544922
60000,-29.810293197631836
80000,-33.74805450439453
100000,-30.06879234313965
120000,-24.332603454589844
140000,-16.741825103759766
160000,-24.661396026611328
180000,-26.531002044677734
200000,-22.236820220947266
220000,-27.82172393798828
240000,-27.15758514404297
260000,-28.875980377197266
280000,-22.400230407714844
300000,-21.51462173461914
320000,-31.009658813476562
340000,-64.90079498291016
360000,-56.89690399169922
380000,-58.71418380737305
400000,-55.14213943481445
420000,-62.77863311767578
440000,-64.87893676757812
460000,-72.15933990478516
480000,-56.451202392578125
500000,-61.64472579956055
520000,-55.6848258972168
540000,-56.18318557739258
560000,-56.74601364135742
580000,-57.27701187133789
600000,-54.68674850463867
620000,-58.30546951293945
640000,-59.95893478393555
660000,-57.52785110473633
680000,-55.801639556884766
700000,-50.365013122558594
720000,-65.16419982910156
740000,-46.315696716308594
760000,-60.69462966918945
780000,-63.464229583740234
800000,-69.07987976074219
820000,-61.82392883300781
840000,-60.51448059082031
860000,-60.24559020996094
880000,-51.74597930908203
900000,-60.958335876464844
920000,-66.21110534667969
940000,-65.0677261352539
960000,-54.14558410644531
980000,-58.347232818603516
1000000,-62.86353302001953
1020000,-59.948516845703125
1040000,-59.4541130065918
1060000,-54.36073303222656
1080000,-63.03519821166992
1100000,-55.590694427490234
1120000,-56.24535369873047
1140000,-61.664459228515625
1160000,-62.587100982666016
1180000,-55.87116241455078
1200000,-67.93292999267578
1220000,-60.32597732543945
1240000,-63.5920295715332
1260000,-51.873783111572266
1280000,-57.101173400878906
1300000,-58.697357177734375
1320000,-61.39866638183594
1340000,-58.4439582824707
1360000,-63.9871826171875
1380000,-61.93204116821289
1400000,-59.08183670043945
1420000,-63.71348571777344
1440000,-53.03705596923828
1460000,-65.7391128540039
1480000,-66.12215423583984
1500000,-54.22523498535156
1520000,-56.430686950683594
1540000,-61.34331512451172
1560000,-62.00374984741211
1580000,-60.888938903808594
1600000,-55.354713439941406
1620000,-55.4212532043457
1640000,-57.87465286254883
1660000,-55.968299865722656
1680000,-66.83415222167969
1700000,-63.827049255371094
1720000,-56.78749465942383
1740000,-56.1817626953125
1760000,-57.55776596069336
1780000,-49.35576248168945
1800000,-68.65652465820312
1820000,-73.51782989501953
1840000,-53.960182189941406
1860000,-61.18515396118164
1880000,-72.24288177490234
1900000,-63.2392578125
1920000,-52.72378921508789
1940000,-60.221038818359375
1960000,-56.339481353759766
1980000,-57.191715240478516
2000000,-50.85964584350586
2020000,-59.31838607788086
2040000,-64.67466735839844
2060000,-59.61845397949219
2080000,-66.28265380859375
2100000,-59.91348648071289
2120000,-68.094482421875
2140000,-65.3909683227539
2160000,-45.89778518676758
2180000,-61.47187805175781
2200000,-54.65850067138672
2220000,-59.60942459106445
2240000,-69.7440414428711
2260000,-57.78577423095703
2280000,-60.42665481567383
2300000,-50.692108154296875
2320000,-52.71330642700195
2340000,-56.440303802490234
2360000,-61.171875
2380000,-61.052520751953125
2400000,-57.542869567871094
2420000,-53.32807159423828
2440000,-60.918399810791016
2460000,-63.444576263427734
2480000,-57.537017822265625
2500000,-60.48435592651367
2520000,-58.37733840942383
2540000,-77.04927062988281
2560000,-50.917938232421875
2580000,-56.166221618652344
2600000,-53.408348083496094
2620000,-62.430599212646484
