step,reward
20000,-62.43552017211914
40000,-53.46662902832031
60000,-56.76777267456055
80000,-58.388648986816406
100000,-45.016658782958984
120000,-25.431344985961914
140000,-21.173948287963867
160000,-21.13510513305664
180000,-23.684368133544922
200000,-25.011308670043945
220000,-27.311338424682617
240000,-23.662151336669922
260000,-23.203975677490234
280000,-32.75726318359375
300000,-29.627548217773438
320000,-22.467872619628906
340000,-28.7020206451416
360000,-30.386383056640625
380000,-25.46303367614746
400000,-29.48755645751953
420000,-18.3369083404541
440000,-20.346561431884766
460000,-24.656787872314453
480000,-23.503055572509766
500000,-22.128231048583984
520000,-20.833202362060547
540000,-25.42445182800293
560000,-21.863615036010742
580000,-32.4710807800293
600000,-26.898326873779297
620000,-33.162391662597656
640000,-25.38249397277832
660000,-25.010038375854492
680000,-26.07262420654297
700000,-32.340843200683594
720000,-25.964008331298828
740000,-23.798688888549805
760000,-32.40249252319336
780000,-23.657188415527344
800000,-23.344829559326172
820000,-23.20069122314453
840000,-25.07876205444336
860000,-31.317419052124023
880000,-31.27306365966797
900000,-26.850536346435547
920000,-23.506498336791992
940000,-17.346609115600586
960000,-24.67608642578125
980000,-23.2653865814209
1000000,-28.089609146118164
1020000,-20.554349899291992
1040000,-31.747772216796875
1060000,-27.990781784057617
1080000,-33.811885833740234
1100000,-24.061670303344727
1120000,-32.37981414794922
1140000,-31.476289749145508
1160000,-21.800148010253906
1180000,-26.917007446289062
1200000,-24.440631866455078
1220000,-27.571874618530273
1240000,-27.368993759155273
1260000,-20.046615600585938
1280000,-27.647167205810547
1300000,-28.607589721679688
1320000,-29.69915199279785
1340000,-23.662940979003906
1360000,-21.230224609375
1380000,-24.2112979888916
1400000,-25.60516929626465
1420000,-29.612150192260742
1440000,-57.51918029785156
1460000,-56.298011779785156
1480000,-57.33772659301758
1500000,-54.04170227050781
1520000,-60.333160400390625
1540000,-60.785518646240234
1560000,-53.96038818359375
1580000,-50.373802185058594
1600000,-60.54208755493164
1620000,-58.938392639160156
1640000,-58.1177864074707
1660000,-65.30857849121094
1680000,-67.46034240722656
1700000,-60.76957702636719
1720000,-57.860008239746094
1740000,-44.06098556518555
1760000,-58.38494110107422
1780000,-59.23746871948242
1800000,-56.41914749145508
1820000,-52.439308166503906
1840000,-54.569488525390625
1860000,-56.937564849853516
1880000,-61.56180953979492
1900000,-47.246124267578125
1920000,-55.6535758972168
1940000,-62.35996627807617
1960000,-60.20280075073242
1980000,-55.35918426513672
2000000,-58.88102722167969
2020000,-64.59390258789062
2040000,-58.40901565551758
2060000,-61.52251052856445
2080000,-62.97138977050781
2100000,-51.76731491088867
2120000,-53.700016021728516
2140000,-65.30266571044922
2160000,-66.27391052246094
2180000,-61.05087661743164
2200000,-64.01953125
