step,reward
13345,-7.199999809265137
24103,0.0
34747,0.0
45868,-0.8999999761581421
56712,0.0
68157,-0.8999999761581421
79094,0.0
89893,0.0
101318,0.0
112440,0.0
123276,0.0
134407,0.0
145803,0.0
156382,0.0
167364,-0.8999999761581421
178221,0.0
189209,0.0
199902,0.0
210905,-0.8999999761581421
222105,0.0
232766,0.0
243724,0.0
254788,0.0
265549,0.0
276494,-1.7999999523162842
287207,0.0
298562,0.0
309629,0.0
320415,-0.8999999761581421
331534,0.0
342165,0.0
353035,0.0
364041,0.8999999761581421
374628,-2.700000047683716
385914,0.0
397007,0.0
407827,0.0
419386,0.0
430185,0.0
440801,0.0
451499,0.0
463133,0.8999999761581421
474370,-1.7999999523162842
485433,0.0
496165,1.7999999523162842
506796,0.0
518031,0.0
529516,0.0
539909,0.0
550780,0.0
561715,0.8999999761581421
572788,0.0
584059,0.0
595377,0.0
606425,-1.7999999523162842
617446,0.0
628909,0.0
639787,0.0
650737,0.0
661983,0.0
672638,0.0
683944,0.0
694536,0.0
705585,0.0
716694,0.0
727715,0.8999999761581421
739554,-0.8999999761581421
750140,0.0
761102,-0.8999999761581421
772940,0.0
784049,0.0
795149,0.0
805761,0.0
816802,0.0
827899,0.0
839010,0.0
850504,0.0
861393,0.0
872565,0.8999999761581421
883301,0.0
895009,-2.700000047683716
906275,0.0
917288,0.0
928464,-0.8999999761581421
939405,0.0
950300,-1.7999999523162842
961394,0.0
972115,0.8999999761581421
983325,0.8999999761581421
994353,0.0
1005296,0.0
1015891,0.0
1026377,0.0
1038203,0.0
1049128,0.0
1060422,0.0
1071360,0.0
1082682,0.0
1094202,0.8999999761581421
1105496,0.0
1116636,0.0
1128004,-0.8999999761581421
1138984,0.0
1150250,0.0
1161159,-0.8999999761581421
1172064,0.0
1182978,0.0
1194213,-0.8999999761581421
1205213,0.0
1216334,0.8999999761581421
1227730,0.0
1238971,0.0
1249966,0.0
1260836,1.7999999523162842
1272063,0.0
1283112,0.0
1294114,0.0
1305424,-0.8999999761581421
1316690,0.0
1327585,0.0
1338540,0.0
1349633,1.7999999523162842
1360781,0.0
1371265,0.0
1382076,0.0
1392724,0.8999999761581421
1403243,0.0
1414252,0.0
1425384,0.0
1436573,0.0
1447574,0.8999999761581421
1457939,0.0
1468798,1.7999999523162842
1479812,0.0
1490939,0.0
1501725,0.0
1513002,0.0
1524165,2.700000047683716
1534848,0.8999999761581421
1546691,0.0
1557566,1.7999999523162842
1567982,0.0
1579039,0.0
1589909,-1.7999999523162842
1601170,0.0
1612797,-0.8999999761581421
1623953,0.0
1634729,0.0
1645391,0.0
1656059,-1.7999999523162842
1667137,0.8999999761581421
1678965,0.8999999761581421
1690185,0.0
1700873,-0.8999999761581421
1711710,0.0
1722426,-3.5999999046325684
1733148,0.0
1744072,0.8999999761581421
1755299,0.0
1766507,0.0
1777425,0.0
1788433,0.8999999761581421
1799806,0.8999999761581421
1811143,0.0
1821858,1.7999999523162842
1833041,0.0
1843983,0.0
1855033,0.0
1865830,0.0
1876836,0.0
1887354,0.0
1898063,-0.8999999761581421
1909592,0.8999999761581421
1920368,-0.8999999761581421
1931710,0.0
1943441,0.8999999761581421
1954978,0.8999999761581421
1965618,0.8999999761581421
1976625,-0.8999999761581421
1987572,0.0
1998740,0.8999999761581421
