step,reward
10000,-588.2142333984375
20000,-740.0848999023438
30000,-716.73681640625
40000,-790.2607421875
50000,-791.5780639648438
60000,-607.2413940429688
70000,-575.5668334960938
80000,-750.315185546875
90000,-445.9403991699219
100000,-556.0628662109375
110000,-459.16839599609375
120000,-479.03369140625
130000,-491.1081237792969
140000,-449.7486572265625
150000,-362.722412109375
160000,-369.70477294921875
170000,-371.1999816894531
180000,-333.0072021484375
190000,-291.5279541015625
200000,-331.64556884765625
210000,-316.4202575683594
220000,-310.7365417480469
230000,-305.0240173339844
240000,-313.10687255859375
250000,-336.935546875
260000,-267.9725036621094
270000,-318.96771240234375
280000,-286.738037109375
290000,-272.07464599609375
300000,-292.05828857421875
310000,-264.7262878417969
320000,-279.947998046875
330000,-270.36334228515625
340000,-304.3659362792969
350000,-275.1630859375
360000,-274.4214782714844
370000,-261.99127197265625
380000,-259.5746154785156
390000,-263.4864196777344
400000,-234.75941467285156
410000,-246.21072387695312
420000,-245.2113494873047
430000,-227.2080841064453
440000,-230.57269287109375
450000,-246.7684783935547
460000,-263.9855651855469
470000,-231.0618896484375
480000,-231.33006286621094
490000,-247.91746520996094
500000,-220.9271240234375
510000,-244.64730834960938
520000,-232.9989471435547
530000,-228.1130828857422
540000,-210.8560333251953
550000,-227.15328979492188
560000,-208.00494384765625
570000,-224.6327667236328
580000,-250.2428741455078
590000,-206.87928771972656
600000,-219.6391143798828
610000,-211.7362060546875
620000,-215.88839721679688
630000,-204.7699432373047
640000,-220.71031188964844
650000,-216.00888061523438
660000,-198.90280151367188
670000,-202.77386474609375
680000,-207.8837890625
690000,-196.9159393310547
700000,-220.82566833496094
710000,-194.8647003173828
720000,-207.82005310058594
730000,-211.16012573242188
740000,-219.36883544921875
750000,-213.9700469970703
760000,-222.19581604003906
770000,-216.5465545654297
780000,-215.10101318359375
790000,-201.59161376953125
800000,-180.22686767578125
810000,-188.87257385253906
820000,-196.34683227539062
830000,-201.24826049804688
840000,-205.57717895507812
850000,-214.54083251953125
860000,-209.51661682128906
870000,-200.770263671875
880000,-202.94760131835938
890000,-200.21176147460938
900000,-189.5992431640625
910000,-200.7976531982422
920000,-209.05126953125
930000,-203.54139709472656
940000,-215.15203857421875
950000,-204.43441772460938
960000,-208.76771545410156
970000,-211.58668518066406
980000,-214.4414520263672
990000,-209.30059814453125
1000000,-210.76962280273438
1010000,-203.2599334716797
1020000,-194.97486877441406
1030000,-194.0758819580078
1040000,-216.79141235351562
1050000,-203.10723876953125
1060000,-187.6931915283203
1070000,-185.9635009765625
1080000,-195.49179077148438
1090000,-203.76007080078125
1100000,-199.9842071533203
1110000,-210.25108337402344
1120000,-191.24256896972656
1130000,-188.5235595703125
1140000,-197.15403747558594
1150000,-199.3207244873047
1160000,-204.26255798339844
1170000,-193.05308532714844
1180000,-194.85581970214844
1190000,-186.20799255371094
1200000,-195.4633026123047
1210000,-188.95106506347656
1220000,-203.33609008789062
1230000,-192.32513427734375
1240000,-216.61822509765625
1250000,-198.517822265625
1260000,-185.5406494140625
1270000,-190.1511688232422
1280000,-190.6675262451172
1290000,-194.88519287109375
1300000,-189.70030212402344
1310000,-209.1814422607422
1320000,-187.08216857910156
1330000,-208.34567260742188
1340000,-198.9964141845703
1350000,-189.16575622558594
1360000,-190.7084503173828
1370000,-192.60365295410156
1380000,-187.2661895751953
1390000,-216.7290496826172
1400000,-194.5961456298828
1410000,-187.49990844726562
1420000,-195.49758911132812
1430000,-199.50894165039062
1440000,-183.66522216796875
1450000,-203.00439453125
1460000,-192.13063049316406
1470000,-202.04246520996094
1480000,-207.78952026367188
1490000,-180.40164184570312
1500000,-192.85340881347656
1510000,-207.2281951904297
1520000,-190.9040985107422
1530000,-195.24795532226562
1540000,-194.36683654785156
1550000,-200.29278564453125
1560000,-187.3077392578125
1570000,-196.9514617919922
1580000,-190.5589141845703
1590000,-190.73544311523438
1600000,-185.96131896972656
1610000,-179.5755157470703
1620000,-187.70040893554688
1630000,-192.03329467773438
1640000,-181.18814086914062
1650000,-192.26434326171875
1660000,-198.84872436523438
1670000,-187.70509338378906
1680000,-192.53829956054688
1690000,-203.13084411621094
1700000,-189.79660034179688
1710000,-186.7781524658203
1720000,-202.26783752441406
1730000,-189.8043975830078
1740000,-190.26443481445312
1750000,-200.3589324951172
1760000,-200.2591552734375
1770000,-194.47828674316406
1780000,-191.30674743652344
1790000,-192.9371795654297
1800000,-184.2425994873047
1810000,-177.779052734375
1820000,-190.02859497070312
1830000,-172.9300537109375
1840000,-195.42697143554688
1850000,-202.1294403076172
1860000,-199.9980010986328
1870000,-208.17274475097656
1880000,-184.7322235107422
1890000,-198.20310974121094
1900000,-190.7273406982422
1910000,-186.723876953125
1920000,-181.2198028564453
1930000,-200.07215881347656
1940000,-196.71359252929688
1950000,-176.11126708984375
1960000,-186.35385131835938
1970000,-200.68370056152344
1980000,-196.66363525390625
1990000,-194.6077117919922
2000000,-184.76544189453125
