step,reward
10000,-442.70416259765625
20000,-550.4137573242188
30000,-634.3250122070312
40000,-566.42041015625
50000,-500.74249267578125
60000,-525.752197265625
70000,-616.016357421875
80000,-655.0128173828125
90000,-588.5391235351562
100000,-377.6170349121094
110000,-350.3202819824219
120000,-348.5561828613281
130000,-345.3526611328125
140000,-326.86474609375
150000,-366.9342346191406
160000,-332.24847412109375
170000,-338.59521484375
180000,-361.7344055175781
190000,-333.1572570800781
200000,-471.7646789550781
210000,-485.2059020996094
220000,-444.2133483886719
230000,-436.1532897949219
240000,-494.30218505859375
250000,-377.83819580078125
260000,-452.31097412109375
270000,-356.235107421875
280000,-339.47845458984375
290000,-323.4754943847656
300000,-338.7143249511719
310000,-344.5982360839844
320000,-328.4413146972656
330000,-335.27777099609375
340000,-307.078125
350000,-330.6240539550781
360000,-326.2979431152344
370000,-304.75860595703125
380000,-296.7149353027344
390000,-288.21258544921875
400000,-291.14483642578125
410000,-291.08294677734375
420000,-276.7071228027344
430000,-302.36773681640625
440000,-302.90777587890625
450000,-286.2378234863281
460000,-304.6236877441406
470000,-301.0888977050781
480000,-287.55828857421875
490000,-284.7146301269531
500000,-295.6707458496094
510000,-272.738037109375
520000,-264.4376525878906
530000,-271.89666748046875
540000,-254.6681365966797
550000,-289.7571105957031
560000,-267.9146728515625
570000,-256.5330810546875
580000,-245.91128540039062
590000,-254.7436065673828
600000,-255.22720336914062
610000,-255.64849853515625
620000,-261.9766540527344
630000,-253.17974853515625
640000,-251.90179443359375
650000,-228.37022399902344
660000,-242.64132690429688
670000,-232.1092529296875
680000,-219.74984741210938
690000,-232.09628295898438
700000,-250.5294952392578
710000,-217.2440948486328
720000,-223.63601684570312
730000,-246.07496643066406
740000,-221.2713165283203
750000,-227.30662536621094
760000,-245.07345581054688
770000,-214.5357208251953
780000,-211.6247100830078
790000,-201.4231414794922
800000,-211.59469604492188
810000,-220.4925537109375
820000,-220.10072326660156
830000,-214.66477966308594
840000,-212.62623596191406
850000,-198.3241729736328
860000,-215.49147033691406
870000,-207.1085205078125
880000,-214.4718475341797
890000,-223.53407287597656
900000,-215.7590789794922
910000,-235.54867553710938
920000,-212.05552673339844
930000,-203.58253479003906
940000,-212.75645446777344
950000,-213.99510192871094
960000,-212.87579345703125
970000,-208.88571166992188
980000,-215.17837524414062
990000,-197.26193237304688
1000000,-217.59432983398438
1010000,-199.52218627929688
1020000,-208.13992309570312
1030000,-198.9305419921875
1040000,-207.56112670898438
1050000,-213.46043395996094
1060000,-208.77333068847656
1070000,-197.42184448242188
1080000,-229.3882598876953
1090000,-190.1118927001953
1100000,-196.2729949951172
1110000,-211.71295166015625
1120000,-201.75457763671875
1130000,-224.6277313232422
1140000,-198.39276123046875
1150000,-193.45315551757812
1160000,-219.1114044189453
1170000,-203.9471435546875
1180000,-204.24960327148438
1190000,-197.18081665039062
1200000,-199.99871826171875
1210000,-199.76455688476562
1220000,-195.31005859375
1230000,-194.51214599609375
1240000,-205.9706268310547
1250000,-198.46705627441406
1260000,-197.72946166992188
1270000,-202.30824279785156
1280000,-216.1569366455078
1290000,-194.5028076171875
1300000,-199.90655517578125
1310000,-193.4393310546875
1320000,-200.62803649902344
1330000,-210.3595428466797
1340000,-206.25057983398438
1350000,-184.29652404785156
1360000,-207.60565185546875
1370000,-199.30413818359375
1380000,-196.14370727539062
1390000,-212.26925659179688
1400000,-189.9536590576172
1410000,-192.51754760742188
1420000,-203.2110137939453
1430000,-195.73048400878906
1440000,-197.42530822753906
1450000,-193.92706298828125
1460000,-192.8979949951172
1470000,-206.40087890625
1480000,-201.0817413330078
1490000,-194.4207000732422
1500000,-203.74122619628906
1510000,-190.882080078125
1520000,-193.82017517089844
1530000,-205.26759338378906
1540000,-191.38829040527344
1550000,-180.69967651367188
1560000,-189.7349090576172
1570000,-198.78811645507812
1580000,-190.41073608398438
1590000,-199.21986389160156
1600000,-206.75103759765625
1610000,-186.66310119628906
1620000,-195.74984741210938
1630000,-196.72344970703125
1640000,-191.99346923828125
1650000,-183.72006225585938
1660000,-195.4565887451172
1670000,-206.74090576171875
1680000,-187.28659057617188
1690000,-195.37588500976562
1700000,-186.35467529296875
1710000,-191.20880126953125
1720000,-191.0430450439453
1730000,-192.35220336914062
1740000,-185.29296875
1750000,-181.78440856933594
1760000,-192.9375
1770000,-189.2588348388672
1780000,-203.8821563720703
1790000,-208.68446350097656
1800000,-198.70846557617188
1810000,-197.8779754638672
1820000,-196.18362426757812
1830000,-193.716064453125
1840000,-199.74139404296875
1850000,-196.6412353515625
1860000,-190.1367645263672
1870000,-196.1748504638672
1880000,-180.69020080566406
1890000,-195.881103515625
1900000,-184.4799346923828
1910000,-180.14056396484375
1920000,-194.11953735351562
1930000,-193.82998657226562
1940000,-197.96917724609375
1950000,-187.83103942871094
1960000,-195.05865478515625
1970000,-188.03350830078125
1980000,-187.6599578857422
1990000,-184.9255828857422
2000000,-182.8777313232422
