step,reward
49250,-16.40457534790039
106750,-16.308713912963867
173750,-11.30378246307373
232250,-12.39094352722168
290750,-12.684101104736328
345500,-14.728001594543457
402250,-12.669270515441895
461000,-13.075045585632324
512500,-14.744766235351562
570250,-14.817872047424316
627500,-14.252090454101562
681000,-14.391105651855469
737000,-10.634723663330078
794250,-13.161788940429688
846750,-12.460003852844238
903500,-11.575298309326172
960500,-11.572277069091797
1019500,-10.79449462890625
1077000,-13.01848030090332
1134250,-12.208694458007812
1188000,-12.617541313171387
1244250,-11.922036170959473
1294750,-12.98383903503418
1351500,-11.989130020141602
1408500,-9.722512245178223
1458750,-13.058677673339844
1515250,-13.312249183654785
1572000,-9.927820205688477
1623000,-13.18472671508789
1679500,-10.335840225219727
1735250,-11.825775146484375
1785750,-10.598464012145996
1842500,-8.218141555786133
1899250,-8.505794525146484
1948500,-9.87758731842041
2005000,-11.840936660766602
2062000,-13.609879493713379
2112750,-9.602086067199707
2169500,-9.421548843383789
2225750,-12.046829223632812
2278250,-10.807345390319824
2335500,-11.358296394348145
2392750,-8.892829895019531
2444500,-9.557917594909668
2502500,-13.467275619506836
2552250,-12.448927879333496
2609250,-16.84849739074707
2664750,-14.735517501831055
2718250,-20.697223663330078
2770000,-14.901556968688965
2825750,-15.854371070861816
2877250,-12.462602615356445
2934500,-17.489727020263672
2991250,-21.490137100219727
3041500,-22.733346939086914
3098000,-14.884659767150879
3153000,-9.52853012084961
3202000,-16.24102783203125
3257750,-11.99255084991455
3314500,-12.426505088806152
3364500,-11.058507919311523
3421750,-13.346455574035645
3477750,-14.019111633300781
3530250,-15.439741134643555
3586250,-18.662830352783203
3642250,-19.585330963134766
3689500,-12.114370346069336
3745250,-14.165717124938965
3800750,-15.398921012878418
3851500,-12.404939651489258
3908250,-15.763171195983887
3964750,-11.319071769714355
4015250,-15.466474533081055
4072000,-12.558886528015137
4123500,-10.362081527709961
4180250,-13.163146018981934
4236250,-14.605819702148438
4290750,-12.583453178405762
4343250,-12.679471015930176
4399750,-10.264758110046387
4450000,-10.867878913879395
4506750,-11.832406044006348
4563500,-12.293783187866211
4612500,-11.932588577270508
4670250,-10.974950790405273
4724500,-12.307381629943848
4777000,-12.717107772827148
