step,reward
53250,-19.019542694091797
111250,-16.518896102905273
161250,-16.36989402770996
217750,-15.421782493591309
275250,-16.607730865478516
327250,-18.27829360961914
385000,-12.972599983215332
442500,-17.4848575592041
494500,-16.38079833984375
551000,-15.72871208190918
607000,-14.596786499023438
659000,-16.421733856201172
714250,-19.199296951293945
771000,-14.357622146606445
828500,-17.120140075683594
886500,-16.76438331604004
938750,-14.193780899047852
995750,-13.081199645996094
1052250,-12.475875854492188
1101250,-12.625041961669922
1157500,-14.177009582519531
1213500,-15.526474952697754
1264750,-14.326871871948242
1321000,-10.920573234558105
1378000,-15.613102912902832
1426750,-13.366862297058105
1482750,-10.710633277893066
1539250,-13.151394844055176
1589750,-15.000870704650879
1645750,-12.43798542022705
1701750,-16.424623489379883
1751500,-15.472521781921387
1807750,-15.443338394165039
1864750,-18.330385208129883
1916500,-14.239360809326172
1973500,-17.132373809814453
2029250,-14.120625495910645
2078000,-11.739704132080078
2135000,-15.678284645080566
2191500,-11.207151412963867
2243500,-10.43380355834961
2301000,-11.690059661865234
2353750,-13.130387306213379
2410500,-14.05384635925293
2466250,-14.463984489440918
2517000,-15.198216438293457
2571750,-12.328429222106934
2627250,-12.509675979614258
2675250,-9.47935962677002
2731250,-12.587434768676758
2786750,-11.84375
2837250,-13.012959480285645
2893500,-11.87450885772705
2949000,-11.757782936096191
2998750,-9.440271377563477
3055000,-10.045079231262207
3111750,-15.724045753479004
3162500,-11.714653968811035
3218500,-11.458108901977539
3275000,-9.623266220092773
3325250,-11.155865669250488
3380750,-10.34597110748291
3436000,-9.593687057495117
3485750,-14.199600219726562
3541750,-9.300738334655762
3596250,-13.839629173278809
3649500,-13.443082809448242
3706750,-11.362085342407227
3761750,-15.635305404663086
3812000,-16.35321807861328
3867500,-12.81632137298584
3919000,-15.226339340209961
3974250,-13.820609092712402
4030000,-8.534463882446289
4081250,-13.32036018371582
4137250,-11.059928894042969
4193250,-12.597923278808594
4239750,-11.659440994262695
4295500,-14.21037769317627
4351750,-15.458030700683594
4403750,-11.701120376586914
4459000,-14.28492259979248
4515000,-14.424356460571289
4565500,-16.38797950744629
4621750,-13.615180015563965
4678500,-10.570976257324219
4728250,-13.17325210571289
4784000,-14.290844917297363
4840500,-10.95781135559082
4890750,-14.331132888793945
4945250,-15.984641075134277
5000250,-15.035263061523438
5050750,-11.45195484161377
5106500,-11.997734069824219
5161750,-13.426275253295898
5213250,-12.201982498168945
5269500,-13.64655876159668
5324500,-11.986297607421875
5375250,-12.144752502441406
5431250,-12.133350372314453
5478500,-14.109872817993164
5534000,-10.912521362304688
5590250,-13.291421890258789
5643000,-11.243367195129395
5699750,-15.89977741241455
5756750,-10.21390151977539
5807750,-9.764244079589844
5865000,-13.679240226745605
5921000,-10.777884483337402
5972250,-14.900997161865234
6027500,-13.630359649658203
6082750,-12.741251945495605
6132500,-13.36862564086914
6188750,-11.542953491210938
6245250,-11.060550689697266
6295500,-14.683976173400879
6351500,-13.331273078918457
6408250,-14.014068603515625
6458000,-15.062424659729004
6514000,-11.123634338378906
6570000,-13.770923614501953
6624000,-14.410547256469727
6680250,-12.908599853515625
6734500,-12.614874839782715
6785500,-11.66844367980957
6842000,-11.906024932861328
6898250,-11.773092269897461
6948000,-13.131193161010742
7004000,-12.120327949523926
7053250,-11.971907615661621
7109250,-12.610966682434082
7165250,-11.850348472595215
7216500,-15.14636516571045
7272250,-13.28683853149414
7328500,-14.553886413574219
7380000,-15.550034523010254
7436000,-11.419599533081055
7491500,-10.605347633361816
7542250,-11.298051834106445
7598000,-11.81025218963623
7655750,-14.733036041259766
7705500,-15.08446979522705
7760750,-11.751971244812012
7816000,-9.051955223083496
7868750,-12.958145141601562
7925000,-15.209166526794434
7981000,-12.71513557434082
8032250,-11.169772148132324
8088500,-12.682652473449707
8144500,-14.83900260925293
8194000,-10.048759460449219
8250000,-13.7636137008667
8306250,-12.668784141540527
8356750,-13.150296211242676
8412500,-13.617208480834961
8468500,-12.270585060119629
8518000,-15.229808807373047
8574250,-18.15227508544922
8626500,-17.96639633178711
8682750,-14.198873519897461
8738500,-14.422811508178711
8792000,-11.792952537536621
8845000,-10.744028091430664
8902000,-14.741987228393555
8953750,-11.1157865524292
9010500,-16.722980499267578
9066500,-13.839893341064453
9118250,-11.087259292602539
9175000,-14.014201164245605
9230500,-9.918432235717773
9281250,-8.840203285217285
9337500,-9.307530403137207
9393750,-11.786951065063477
9445000,-10.423833847045898
9500500,-11.594827651977539
9556250,-10.771414756774902
9606750,-9.574894905090332
9662250,-9.456040382385254
9718500,-11.296178817749023
9770750,-11.075427055358887
9827000,-10.366814613342285
9882750,-9.487258911132812
9933500,-10.353041648864746
9988000,-11.360523223876953
10043750,-9.222220420837402
10095250,-10.400754928588867
10149250,-13.829887390136719
10198750,-11.751282691955566
10253750,-16.671218872070312
10309000,-15.358147621154785
10362500,-15.319058418273926
10415250,-13.572698593139648
10470500,-11.05447006225586
10521000,-12.693836212158203
10576000,-13.514423370361328
10631750,-11.904336929321289
10684000,-10.903287887573242
10739500,-12.805708885192871
10794000,-14.160171508789062
10845750,-18.507923126220703
10902000,-15.999162673950195
10957500,-14.098520278930664
11008500,-16.416343688964844
11063500,-13.146140098571777
11119250,-13.703289031982422
11166500,-13.78255844116211
11222000,-12.257546424865723
11277250,-13.261720657348633
11326250,-12.372709274291992
11382000,-13.769050598144531
11437500,-14.28882884979248
11488000,-14.456926345825195
11543000,-14.52664566040039
11598250,-11.395679473876953
11650250,-11.950885772705078
11706000,-14.399409294128418
11761500,-12.206964492797852
11812750,-10.276788711547852
11868500,-12.398931503295898
11922750,-11.118072509765625
11973250,-14.079898834228516
12029500,-11.249637603759766
12079000,-13.531718254089355
12135250,-8.360939979553223
12190750,-12.169151306152344
12241250,-11.528051376342773
12296750,-9.003629684448242
12352750,-13.299348831176758
12403250,-11.950132369995117
12459250,-13.680850982666016
12514500,-10.345386505126953
