step,reward
17000,-127.90015411376953
27000,-110.70467376708984
37000,-12.7806396484375
47000,-70.00985717773438
57000,-97.73736572265625
67000,-108.41949462890625
77000,-111.69966125488281
87000,-113.40886688232422
97000,-114.0056381225586
107000,-113.95966339111328
117000,-114.52833557128906
127000,-114.56587219238281
137000,-114.29931640625
147000,-114.3095474243164
157000,-114.29231262207031
167000,-114.42914581298828
177000,-114.62627410888672
187000,-114.06459045410156
197000,-114.26019287109375
207000,-114.34938049316406
217000,-114.35444641113281
227000,-113.9851303100586
237000,-114.40724182128906
247000,-113.97347259521484
257000,-114.28717803955078
267000,-114.41156005859375
277000,-113.95137786865234
287000,-114.44007873535156
297000,-114.27201080322266
307000,-114.30707550048828
317000,-114.52684783935547
327000,-114.3084945678711
337000,-114.10552978515625
347000,-114.0860595703125
357000,-114.08128356933594
367000,-114.51924133300781
377000,-114.3474349975586
387000,-113.93401336669922
397000,-114.3646469116211
407000,-114.75631713867188
417000,-114.34104919433594
427000,-114.20758056640625
437000,-114.17381286621094
447000,-114.43927001953125
457000,-114.23812103271484
467000,-114.41165161132812
477000,-114.36006164550781
487000,-114.49617004394531
497000,-114.42619323730469
507000,-114.26817321777344
517000,-113.99491882324219
527000,-114.35140991210938
537000,-114.29723358154297
547000,-114.34092712402344
557000,-113.97582244873047
567000,-114.21378326416016
577000,-114.40227508544922
587000,-114.3694076538086
597000,-114.31627655029297
607000,-114.1312255859375
617000,-114.0928955078125
627000,-114.2482681274414
637000,-114.36785125732422
647000,-114.28032684326172
657000,-114.48973083496094
667000,-114.23785400390625
677000,-114.400634765625
687000,-114.00438690185547
697000,-114.37202453613281
707000,-114.4031982421875
717000,-114.19095611572266
727000,-114.48405456542969
737000,-114.11651611328125
747000,-114.2764663696289
757000,-114.20984649658203
767000,-114.34207153320312
777000,-114.19961547851562
787000,-114.67402648925781
797000,-114.48117065429688
807000,-114.1589584350586
817000,-114.27759552001953
827000,-114.01820373535156
837000,-114.05103302001953
847000,-114.53429412841797
857000,-114.19371032714844
867000,-113.8779067993164
877000,-114.26011657714844
887000,-114.30059051513672
897000,-114.23187255859375
907000,-114.3343734741211
917000,-114.03218841552734
927000,-114.28414916992188
937000,-113.97132873535156
947000,-114.8226089477539
957000,-114.5072021484375
967000,-114.2723617553711
977000,-113.98760223388672
987000,-114.47345733642578
997000,-114.19573211669922
1007000,-114.09078216552734
1017000,-114.14916229248047
1027000,-113.94610595703125
1037000,-114.63569641113281
1047000,-114.46641540527344
1057000,-114.20435333251953
1067000,-113.9842758178711
1077000,-114.54007720947266
1087000,-114.14800262451172
1097000,-114.48161315917969
1107000,-114.07120513916016
1117000,-114.04625701904297
1127000,-114.12913513183594
1137000,-113.74665832519531
1147000,-114.27699279785156
1157000,-113.9559555053711
1167000,-114.10489654541016
1177000,-114.54605865478516
1187000,-114.37120056152344
1197000,-113.6944580078125
1207000,-114.2407455444336
1217000,-114.14558410644531
1227000,-114.51387023925781
1237000,-114.20660400390625
1247000,-114.07215118408203
1257000,-114.46870422363281
1267000,-114.04668426513672
1277000,-114.34214782714844
1287000,-114.238037109375
1297000,-114.51744842529297
1307000,-114.31912231445312
1317000,-114.15718841552734
1327000,-114.6295166015625
1337000,-113.93341064453125
1347000,-114.1606674194336
1357000,-114.34894561767578
1367000,-114.0134506225586
1377000,-114.22122192382812
1387000,-114.49589538574219
1397000,-114.30917358398438
1407000,-114.42082977294922
1417000,-114.53440856933594
1427000,-114.23596954345703
1437000,-114.59699249267578
1447000,-114.32284545898438
1457000,-114.51100158691406
1467000,-114.21622467041016
1477000,-113.76823425292969
1487000,-114.31684112548828
1497000,-114.1253890991211
1507000,-114.22393798828125
1517000,-114.14610290527344
1527000,-114.40211486816406
1537000,-114.32647705078125
1547000,-114.21604919433594
1557000,-114.29207611083984
1567000,-113.99315643310547
1577000,-114.25312805175781
1587000,-114.23790740966797
1597000,-113.98982238769531
1607000,-114.30264282226562
1617000,-114.5418701171875
1627000,-114.23250579833984
1637000,-114.43942260742188
1647000,-114.45353698730469
1657000,-113.84918975830078
1667000,-114.11557006835938
1677000,-114.1114501953125
1687000,-114.08662414550781
1697000,-114.06948852539062
1707000,-114.52394104003906
1717000,-114.12503814697266
1727000,-114.54553985595703
1737000,-113.9129409790039
1747000,-114.06513214111328
1757000,-113.94243621826172
1767000,-114.32948303222656
1777000,-114.29547882080078
1787000,-114.0893325805664
1797000,-114.54537963867188
1807000,-114.22293853759766
1817000,-114.06233978271484
1827000,-114.2215347290039
1837000,-114.41511535644531
1847000,-114.27554321289062
1857000,-114.19326782226562
1867000,-114.52579498291016
1877000,-114.22291564941406
1887000,-114.01398468017578
1897000,-114.55140686035156
1907000,-114.28590393066406
1917000,-113.75851440429688
1927000,-114.38993835449219
1937000,-114.0150375366211
1947000,-114.19024658203125
1957000,-114.2321548461914
1967000,-114.08212280273438
1977000,-114.25555419921875
1987000,-113.65697479248047
1997000,-114.4188232421875
