step,reward
31610,-146.55389404296875
63433,-53.015625
95511,-49.649845123291016
122600,-50.44868850708008
156742,-118.36833953857422
187587,-155.6439971923828
220911,-40.409706115722656
251967,-3.6381094455718994
278355,-28.777359008789062
308189,-193.9702606201172
333767,21.561676025390625
364128,-285.1803894042969
393664,-18.326759338378906
420570,-20.358861923217773
447917,-587.8345336914062
476200,-332.7650146484375
505053,-4.800940036773682
535917,-304.6836853027344
566191,-84.8699722290039
593916,-45.17616271972656
622092,-146.66909790039062
647610,-36.637508392333984
675077,-610.7066040039062
700339,-126.58216094970703
726749,-28.646432876586914
756475,-338.3999328613281
781403,-353.47900390625
811190,-333.1399230957031
842385,-313.8294372558594
869863,-341.3714904785156
896107,-42.987369537353516
924728,-2.2565479278564453
962943,-203.3525390625
997914,-225.060546875
1032621,-401.3387756347656
1068328,-135.64498901367188
1098160,-39.593040466308594
1130954,-162.69497680664062
1160178,-159.61776733398438
1197204,-26.944223403930664
1235151,-103.6913070678711
1266235,-782.0900268554688
1298342,-26.524452209472656
1330884,-202.68692016601562
1368018,-259.0585632324219
1404442,-97.75576782226562
1439077,-299.6121826171875
1470218,-51.84819412231445
1502109,-56.715946197509766
1532978,-241.7650146484375
1563545,-193.79574584960938
1601191,-29.278696060180664
1634928,-310.22479248046875
1666887,-85.87992858886719
1704132,-43.16403579711914
1740974,-466.7278137207031
1773016,-319.1650695800781
1803542,-63.985530853271484
1836111,-44.6700553894043
1869403,-306.3543395996094
1898204,-18.66385269165039
1928003,-522.5433959960938
1962710,-347.94915771484375
1990771,-70.0181884765625
2022380,-292.2886962890625
2058179,-298.15313720703125
2088542,-214.32107543945312
2120794,-214.40408325195312
2148173,-36.07887649536133
2178737,-776.6290283203125
2212335,-622.3477172851562
2242516,-646.6729125976562
2274472,-23.630735397338867
2306575,-482.44134521484375
2332799,-14.741930961608887
2364688,-835.1480102539062
2394442,-102.35491943359375
2424893,-792.9769897460938
2453708,-327.1366271972656
2479589,-255.69630432128906
2512593,-208.58917236328125
2540044,-713.6351318359375
2578534,18.723188400268555
2609953,-379.4077453613281
2639602,-808.839599609375
2670023,-50.71523666381836
2697742,-364.1023864746094
2727440,-379.8653564453125
2756284,-102.02881622314453
2782143,-113.51113891601562
2812613,-321.72491455078125
2839455,-137.224609375
2867315,-79.69723510742188
2895837,-419.5397033691406
2922842,-81.3636245727539
2951470,-55.037200927734375
2982106,-103.0322036743164
3008775,-83.9263687133789
3035577,-104.06352996826172
3069484,-198.15211486816406
3097349,-363.22503662109375
3127012,-81.82720947265625
3154811,-76.39468383789062
3184407,-68.91094207763672
3215216,-66.34571838378906
3243255,-81.712158203125
3269683,-79.68891906738281
3298177,-126.05085754394531
3329000,-161.6217498779297
3355436,-89.96839141845703
3383606,-70.9447250366211
3413891,-293.3923645019531
3442943,-217.7349090576172
3473362,-82.79389953613281
3502050,-102.06016540527344
3529791,-514.3211059570312
3557810,-109.96003723144531
3590077,-96.65299987792969
3621632,-80.52250671386719
3653890,-56.522682189941406
3685690,-84.63451385498047
3713554,-76.18807220458984
3740687,-77.89013671875
3769568,-68.64762115478516
3801753,-70.65010833740234
3831043,-126.84212493896484
3860575,-497.06683349609375
3886219,-82.47930908203125
3917953,-68.89740753173828
3944852,-118.04705810546875
3970921,-374.1199645996094
3995186,-95.59961700439453
4022831,-172.5255126953125
4057041,-136.06553649902344
4084359,-63.45672607421875
4114807,-64.38085174560547
4144184,-92.90269470214844
4169585,-69.91021728515625
4199842,-126.49425506591797
4229992,-639.53515625
4255143,-92.98030090332031
4284628,-481.1839599609375
4313812,-64.37071228027344
4343681,-98.56585693359375
4372078,-223.89108276367188
4400390,-50.73331069946289
4430764,-422.35882568359375
4462557,-86.455322265625
4492473,-363.03173828125
4520656,-60.34147644042969
4545406,-85.63854217529297
4575598,-72.39920806884766
4605133,-245.5580291748047
4631224,-96.24798583984375
4658879,-365.3468017578125
4687433,-116.48102569580078
4715018,-72.92872619628906
4743928,-120.92107391357422
4773327,-369.5125732421875
4807326,-77.1529541015625
4836149,-231.8837890625
4863605,-61.242530822753906
4890426,-68.16853332519531
4921399,-71.52137756347656
4949561,-73.03927612304688
4980631,-124.278076171875
5011741,-85.3558578491211
5041446,-119.63684844970703
5073067,-109.3628921508789
5106876,-78.81547546386719
5132747,-100.7240219116211
5163935,-73.83015441894531
5192518,-367.3155822753906
5219386,-97.12165832519531
5244939,-91.77491760253906
5273657,-86.91898345947266
5303064,-81.74773406982422
5330926,-91.32796478271484
5358681,-87.52424621582031
5387202,-64.60926055908203
5417600,-95.65152740478516
5445410,-60.24685287475586
5474911,-118.60205841064453
5505239,-67.24769592285156
5538645,-64.2741470336914
5570612,-112.39452362060547
5599866,-410.3519592285156
5631004,-113.05178833007812
5659729,-80.39192962646484
5689278,-88.37158203125
5721217,-62.6373405456543
5749066,-106.0420913696289
5778277,-100.20355987548828
5813621,-69.90990447998047
5844657,-393.29364013671875
5869103,-61.33502197265625
5894952,-79.94930267333984
5924699,-61.50954055786133
5951858,-371.4490051269531
5980408,-56.28803253173828
6007337,-103.48616027832031
6039213,-61.817203521728516
6068666,-86.9124526977539
6099029,-106.91581726074219
6125817,-115.68606567382812
6151089,-98.04678344726562
6181148,-88.13976287841797
6206569,-172.52552795410156
6236073,-92.98738861083984
6264405,-73.6922836303711
6290466,-60.52842330932617
6316670,-113.11827850341797
6342503,-55.5322380065918
6368884,-91.83882904052734
6395934,-98.74423217773438
6423378,-103.96583557128906
6456127,-53.406837463378906
6485446,-65.37044525146484
6512631,-76.5453109741211
6541439,-72.4617919921875
6571082,-84.38314056396484
6601482,-88.71170043945312
6629446,-355.2662048339844
6658310,-80.9513168334961
6686903,-75.56246185302734
6712545,-63.491085052490234
6739629,-59.799774169921875
6769317,-91.27311706542969
6798173,-97.83062744140625
6823929,-116.1975326538086
6852884,-51.019264221191406
6879749,-121.89592742919922
6909483,-92.22981262207031
6937523,-103.25052642822266
6969118,-92.51568603515625
6997888,-332.4865417480469
7025953,-69.23796081542969
7057360,-106.3096923828125
7088852,-79.32457733154297
7120862,-78.46612548828125
7151737,-57.95235061645508
7179509,-74.62714385986328
7208758,-88.89732360839844
7235520,-105.7377700805664
7263706,-71.46388244628906
7293670,-120.44971466064453
7324860,-63.728206634521484
7356606,-333.153076171875
7390274,-77.99633026123047
7420474,-161.58184814453125
7453185,-341.4057312011719
7482130,-82.66445922851562
7510027,-88.21036529541016
7544980,-73.51805114746094
7573978,-78.64628601074219
7602716,-112.75651550292969
7634474,-359.358642578125
7666957,-61.832420349121094
7692853,-79.5574951171875
7718455,-113.16622161865234
7750741,-65.20948791503906
7778914,-119.11421966552734
7810619,-69.24169921875
