step,reward
31021,-39.61651611328125
59277,-18.822040557861328
95015,-65.70033264160156
129983,-12.127416610717773
160430,4.668590545654297
193617,14.90666389465332
221469,57.069236755371094
254125,87.03853607177734
285747,206.63882446289062
321597,182.69482421875
360789,208.00048828125
400057,281.8428039550781
444509,493.20574951171875
490930,422.79376220703125
537333,425.09716796875
584670,378.690185546875
633388,411.6940612792969
679166,451.5023498535156
727030,563.5140380859375
775572,489.5832214355469
824089,501.6599426269531
871409,414.6493835449219
917670,576.8013305664062
964349,540.0090942382812
1010361,551.2149658203125
1055020,624.2185668945312
1102559,562.8421630859375
1150595,642.2839965820312
1200420,617.1419677734375
1246079,433.3182678222656
1290799,445.3194580078125
1336584,648.84375
1380887,552.476806640625
1426519,595.8322143554688
1474759,643.993896484375
1521276,506.54931640625
1569316,686.2089233398438
1615776,644.6410522460938
1664239,667.0748291015625
1712747,687.4010620117188
1759254,627.1724243164062
1807208,678.81396484375
1854565,628.3740234375
1898219,641.1412353515625
1939453,508.3941955566406
1977893,447.9713134765625
2018034,470.74920654296875
2059072,493.7480163574219
2097383,429.0233154296875
2135440,540.1328735351562
2172986,285.1192626953125
2208909,215.9652862548828
2241000,236.84320068359375
2279266,259.0606994628906
2315929,305.9794006347656
2349525,338.5168151855469
2383872,310.74591064453125
2414537,153.02191162109375
2451924,162.80828857421875
2483640,213.6500244140625
2520252,195.55218505859375
2557451,164.59066772460938
2587505,175.64659118652344
2618599,226.05078125
2650331,256.18853759765625
2679735,193.1050262451172
2712618,231.22312927246094
2740351,161.97311401367188
2771501,204.40769958496094
2810353,123.74034881591797
2845008,105.65113830566406
2875254,62.481414794921875
2905549,54.37984085083008
2936908,96.36919403076172
2969350,56.36819076538086
3000030,50.22780990600586
3031824,122.34451293945312
3061589,72.97993469238281
3099067,91.8955307006836
3134454,112.84444427490234
3161116,95.60247039794922
3186218,35.783992767333984
3217854,-80.15177917480469
3243869,-112.99060821533203
3272963,-113.89986419677734
3306402,-235.6050567626953
3333494,-482.4910583496094
3362207,-246.4261932373047
3390745,-30.911487579345703
3419535,-258.88800048828125
3445362,-35.36212158203125
3470598,-60.80498123168945
3497977,-66.90376281738281
3526915,-23.442668914794922
3556733,-53.787750244140625
3582102,-57.9275016784668
3608679,-27.155179977416992
3636626,-655.7938842773438
3663496,-320.00103759765625
3691129,-31.20200538635254
3720203,-292.9456787109375
3747942,-18.813915252685547
3777902,-27.634929656982422
3806998,-56.86558532714844
3839257,-13.15593147277832
3867602,-37.51292037963867
3897427,-351.01995849609375
3924502,-32.36050796508789
3954275,-59.8482551574707
3982841,-389.3725280761719
4009149,-51.37438201904297
4040069,-39.21737289428711
4070372,-39.463558197021484
4105173,-366.9079284667969
4138632,-57.3956184387207
4168862,-32.91578674316406
4200225,-325.5967102050781
4227404,-30.922239303588867
4257283,-41.214744567871094
4287669,-54.55156326293945
4314157,-58.11802291870117
4342207,-634.4894409179688
4369309,-182.00946044921875
4400229,-554.8967895507812
4431421,-115.98959350585938
4462244,-442.2695617675781
4492858,-231.21102905273438
4522504,-82.95808410644531
4551779,-646.4172973632812
4583540,-656.2562255859375
4618199,-791.1705932617188
4649494,-618.9503173828125
4682735,-332.9161071777344
4710156,-258.3932189941406
4739922,-474.7279968261719
4771086,-451.9461975097656
4807567,-239.59596252441406
4837974,-116.54715728759766
4866813,-357.6070251464844
4900054,-78.22638702392578
4930924,-608.5014038085938
4962577,-311.97039794921875
5000349,-345.47540283203125
5031824,-447.4875793457031
5066615,-353.4678039550781
5100775,-871.6982421875
5133951,-628.1239624023438
5169954,-604.1174926757812
5199288,-246.88690185546875
5230502,-251.69354248046875
5264980,-531.8831176757812
5299978,-320.65948486328125
5331326,-357.6629638671875
5360104,-96.47217559814453
5391879,-342.38946533203125
5423753,-75.28040313720703
5458342,-754.3082275390625
5492268,-104.63333892822266
5518923,-451.50628662109375
5554382,-357.75909423828125
5585069,-89.28266906738281
5611934,-390.2474365234375
5645015,-314.4211730957031
5681799,-349.1881103515625
5711290,-731.6587524414062
5740877,-411.93212890625
5767483,-47.92087936401367
5799498,-408.791259765625
5834032,-565.0023193359375
5864581,-352.5616455078125
5900294,-364.2174072265625
5931305,-378.10028076171875
5962075,-494.1101379394531
5996728,-274.64239501953125
6027595,-373.6862487792969
6057954,-704.0753173828125
6092553,-774.91552734375
6118144,-56.7181510925293
6151205,-277.4884033203125
6186491,-233.90184020996094
6216609,-594.928466796875
6250244,-604.8886108398438
6277392,-355.7925109863281
6311276,-180.92807006835938
6345125,-484.05413818359375
6375122,-112.9962387084961
6407300,-136.1462860107422
6440350,-145.5253448486328
6472697,-386.83770751953125
6506150,-304.1841125488281
6536346,-193.72366333007812
6569543,-267.4778137207031
6601270,-394.8457336425781
6629525,-360.74908447265625
6658116,-473.40411376953125
6687527,-348.6051940917969
6716910,-390.19146728515625
6750438,-484.6507263183594
6782080,-108.6034927368164
6811301,-1315.411376953125
6847447,-481.7197265625
6884788,-416.4159240722656
6919006,-203.80123901367188
6946668,-250.82936096191406
6980472,-548.1826782226562
7007675,-600.1497802734375
7035185,-137.4578857421875
7067111,-381.9781799316406
7101499,-405.3690185546875
7134885,-433.9328918457031
7165181,-676.8895263671875
7192819,-369.4100036621094
7229619,-613.4583740234375
7257285,-345.2420349121094
7289944,-67.80769348144531
7319438,-106.91690826416016
7350387,-359.5124206542969
7382049,-359.34716796875
7417801,-467.33282470703125
7446385,-484.618896484375
7478492,-527.9273681640625
7505975,-78.88182067871094
7536239,-256.693115234375
7567036,-123.94773864746094
7598242,-233.1683807373047
7627980,-73.51092529296875
7657945,-404.3530578613281
7691654,-633.50341796875
7722904,-105.9659423828125
7752056,-125.74217987060547
7787498,-257.4336242675781
7818533,-373.47845458984375
7846946,-130.51222229003906
7877883,-665.827880859375
7911435,-493.4956970214844
7942347,-142.47251892089844
7973098,-80.9620590209961
8006580,-392.1822204589844
8041947,-304.2094421386719
8070690,-670.53076171875
8097587,-346.4038391113281
8124695,-117.23866271972656
8153216,-649.2449951171875
8184548,-243.0302276611328
8219599,-368.1246643066406
8253271,-131.18743896484375
8288181,-978.6813354492188
8323365,-276.25909423828125
8359477,-691.7911376953125
8387813,-783.5446166992188
8425593,-198.2847442626953
8456515,-103.98995208740234
8484325,-381.1943054199219
8519932,-366.5714416503906
8549751,-108.21615600585938
8582524,-109.32809448242188
8616591,-116.67507934570312
8651945,-111.17660522460938
8689531,-444.2266845703125
8721611,-394.28741455078125
8752549,-121.37197875976562
8784964,-87.40316009521484
8817261,-174.5205841064453
8848740,-114.50209045410156
8884518,-82.55706787109375
8913447,-373.81439208984375
8945705,-198.62420654296875
8976127,-71.0165023803711
9005010,-728.1529541015625
9035807,-182.65164184570312
9068904,-112.63569641113281
9096698,-112.55328369140625
9128863,-337.6756591796875
9156410,-99.93751525878906
9189969,-148.3338165283203
9221709,-406.32965087890625
9251517,-392.8097839355469
9283708,-354.11981201171875
9317054,-433.9685363769531
9346482,-55.9221076965332
9376838,-90.49472045898438
9405055,-80.37525939941406
9436649,-71.55016326904297
9470610,-94.64854431152344
9501707,-228.5180206298828
9531470,-137.0781707763672
9559661,-90.3958969116211
9588552,-70.41555786132812
9622497,-55.71142578125
9649569,-370.8851013183594
9677438,-52.208534240722656
9706355,-64.18429565429688
9735360,-354.79534912109375
9764820,-69.83816528320312
9794381,-63.14338302612305
9825670,-98.63516998291016
9850557,-66.4249267578125
9880505,-65.4721450805664
9912500,-82.66678619384766
9942659,-109.17436981201172
9971303,-93.53263854980469
9999631,-375.0018005371094
10028982,-61.847557067871094
10056625,-103.51968383789062
10082316,-87.09131622314453
10110465,-62.76994323730469
10137677,-87.5176010131836
10163808,-443.555419921875
10192095,-117.00634765625
10218154,-415.8539733886719
10248694,-45.449100494384766
10279101,-80.69196319580078
10306704,-68.10466766357422
10336474,-96.1276626586914
10365434,-44.651466369628906
10392795,-73.38760375976562
10419848,-295.8274841308594
10448119,-132.3302459716797
10478743,-66.20179748535156
10508996,-383.3377685546875
10539015,-118.92693328857422
10566656,-53.261383056640625
10596540,-76.03076934814453
10623872,-274.2211608886719
10652905,-398.8790283203125
10684359,-67.3493881225586
10715833,-87.16171264648438
10745129,-64.65096282958984
10774083,-115.50779724121094
10804490,-385.6935729980469
10833507,-58.33943557739258
10860612,-100.52434539794922
10889321,-106.51814270019531
10923568,-350.8816833496094
10951304,-40.26814270019531
10986022,-88.63716125488281
11014258,-61.99690628051758
11043306,-79.64889526367188
11074063,-59.70905303955078
11105645,-66.96470642089844
11132253,-72.49928283691406
11160908,-95.53807067871094
11189815,-74.60152435302734
11219535,-65.90992736816406
11247400,-64.38053131103516
11276394,-407.0418395996094
11303924,-72.4146499633789
11337973,-108.27277374267578
11373831,-153.72122192382812
11400499,-75.43694305419922
11433210,-115.08477783203125
11465321,-58.459896087646484
11494944,-74.9068374633789
11524090,-64.41771697998047
11554211,-266.8729248046875
11581691,-70.91648864746094
11608196,-128.79843139648438
11632779,-68.12901306152344
11660993,-70.67926788330078
11691533,-184.76161193847656
11725824,-87.25202178955078
11753519,-69.67761993408203
11782474,-82.81259155273438
11816959,-49.426856994628906
11843170,-58.02755355834961
11871098,-97.9212417602539
11898155,-93.55303955078125
11925835,-86.84541320800781
11949736,-502.2942810058594
11976938,-85.7239990234375
12000030,-132.70480346679688
12026813,-68.88551330566406
12057285,-85.12498474121094
12084548,-92.29024505615234
12111462,-194.16445922851562
12138504,-99.48424530029297
12167941,-71.2432632446289
12196575,-184.2499237060547
12225838,-330.31622314453125
12252054,-92.59282684326172
12280082,-438.52203369140625
12306731,-91.43803405761719
12336922,-75.88373565673828
12369428,-93.96588134765625
12398408,-75.08475494384766
12429178,-366.494873046875
12458101,-98.44186401367188
12485786,-73.62345886230469
12513595,-292.5923767089844
12538283,-90.53450775146484
12566555,-67.98352813720703
12592980,-104.19744110107422
12621435,-382.3948974609375
12651461,-83.91201782226562
12684141,-77.31387329101562
12714886,-300.19500732421875
12744096,-94.67491149902344
12774063,-67.97095489501953
12806638,-70.92289733886719
12835030,-56.369083404541016
12873045,-119.35136413574219
12902339,-122.94265747070312
12931995,-54.08296203613281
12963744,-356.4203186035156
12994069,-68.12859344482422
13024948,-82.33778381347656
13049799,-67.15841674804688
13079798,-77.9303207397461
13107048,-130.3667449951172
13132277,-102.56781005859375
13160953,-386.4985046386719
13194841,-96.52753448486328
13223635,-62.395687103271484
13251663,-75.2955551147461
13283093,-378.19622802734375
13315919,-63.5496711730957
13344600,-245.68399047851562
13372911,-53.36553955078125
13398815,-58.16410446166992
13426514,-56.93060302734375
13455347,-71.91526794433594
13482539,-56.747615814208984
13507289,-90.34178161621094
13537559,-83.3243408203125
13564494,-58.755680084228516
13593430,-420.6860656738281
13622044,-99.16094970703125
13654478,-179.244140625
13682500,-78.47266387939453
13713102,-88.11238098144531
13740760,-96.83065795898438
13767744,-61.263423919677734
13798662,-174.7001495361328
13830063,-104.04350280761719
13857586,-75.9762191772461
13884461,-106.46074676513672
13914750,-342.6679382324219
13943645,-94.33759307861328
13975560,-78.39246368408203
14003343,-111.86668395996094
14031056,-679.654296875
14060916,-107.35313415527344
14090224,-84.00169372558594
14118122,-62.095333099365234
14147127,-84.30245208740234
14176678,-69.84724426269531
14209469,-86.30345153808594
14239907,-94.70469665527344
14266452,-394.66705322265625
14297008,-379.1896057128906
14326676,-61.58598327636719
14358068,-73.47565460205078
14385790,-83.66986083984375
14414480,-75.5412826538086
14443117,-61.55736541748047
14471727,-103.88371276855469
14502452,-209.87149047851562
14532233,-64.41817474365234
14561354,-270.1484069824219
14589249,-87.43544006347656
14617471,-93.72014617919922
14651990,-353.76837158203125
14683905,-87.78263092041016
14710500,-78.42413330078125
14741569,-79.9859390258789
14769075,-88.10257720947266
14798759,-188.9434356689453
14829416,-380.4776306152344
14859246,-43.154808044433594
14889756,-91.36245727539062
14918202,-73.53893280029297
14945306,-396.00390625
14972570,-109.87238311767578
15001610,-84.24331665039062
15029078,-90.76993560791016
15061049,-95.35539245605469
15089364,-76.41472625732422
15122883,-66.53973388671875
15151531,-89.90099334716797
15181085,-69.25386047363281
15209040,-374.00921630859375
15233248,-104.9819564819336
15262574,-87.43557739257812
15294437,-62.49331283569336
15321576,-80.43479919433594
15349251,-942.3351440429688
15377759,-573.9124755859375
15407567,-74.31011962890625
15437039,-154.71542358398438
15464404,-98.5146484375
15493730,-64.79737854003906
15524313,-246.9337158203125
15558015,-48.096435546875
15588843,-71.98820495605469
15618821,-98.54734802246094
15646424,-79.0201416015625
15674702,-361.7305603027344
15706079,-54.531883239746094
15734005,-247.8966827392578
15760302,-82.33042907714844
15793853,-75.77344512939453
15820772,-306.9793395996094
15849010,-96.84159851074219
15878926,-76.74795532226562
15907258,-74.32916259765625
15940912,-104.75862884521484
15969419,-82.01153564453125
15998596,-91.8869857788086
16027256,-119.17146301269531
16054700,-135.08872985839844
16089319,-368.9893493652344
16116671,-356.13726806640625
16146675,-81.1587905883789
16176111,-373.6024169921875
16203557,-82.92557525634766
16240280,-387.0252380371094
16271954,-89.74639129638672
16301521,-122.38715362548828
16331501,-82.3810043334961
16363514,-75.92031860351562
16390934,-89.35379028320312
16423357,-347.0308532714844
16451792,-105.25623321533203
16481337,-232.98886108398438
16511257,-98.93903350830078
16540139,-85.77214813232422
16568460,-97.21435546875
16598996,-351.9656982421875
16627927,-68.31251525878906
16656723,-86.16911315917969
16690182,-132.24057006835938
16719871,-96.1524658203125
16746568,-69.90522766113281
16776555,-99.15357971191406
16806639,-366.3828125
16840209,-298.77642822265625
16865658,-98.09090423583984
16897255,-384.4456481933594
16927241,-109.6916732788086
16958899,-72.13805389404297
16991375,-92.89027404785156
17020935,-340.2113342285156
17047910,-60.04520797729492
17075559,-67.84742736816406
17103285,-98.1407241821289
17134746,-89.14440155029297
17165771,-91.25419616699219
17194774,-360.4518737792969
17222151,-71.049560546875
17252327,-131.82516479492188
17286309,-91.03317260742188
17315650,-67.65357208251953
17343318,-79.22134399414062
17369292,-72.3084945678711
17395529,-52.96806716918945
17428069,-60.66083908081055
17455370,-78.91490173339844
17482082,-67.33560943603516
17509399,-167.22190856933594
17542443,-318.31939697265625
17571434,-387.24493408203125
17599494,-66.90084075927734
17631639,-279.7740478515625
17661447,-57.84067153930664
17690942,-114.82833099365234
17721292,-60.015316009521484
17750640,-89.7586669921875
17782734,-73.33280181884766
17811081,-410.2239990234375
17840120,-186.72755432128906
17869458,-369.4372253417969
17895566,-229.8553466796875
17929939,-100.331787109375
17961701,-75.0452880859375
17992676,-72.59368896484375
18021321,-67.12962341308594
18050736,-81.93502044677734
18081827,-365.5141296386719
18110760,-101.32360076904297
18139772,-82.91859436035156
18166151,-394.31317138671875
18195753,-101.22736358642578
18226630,-88.29460144042969
18256479,-97.61945343017578
18286193,-89.3713150024414
18318530,-63.39590072631836
18346786,-101.00798797607422
18377265,-62.69594192504883
18407193,-85.3111801147461
18435315,-101.43766021728516
18463003,-70.1295166015625
18492920,-75.13648223876953
18521940,-79.53988647460938
18553071,-72.67942810058594
18582634,-397.6593322753906
18611697,-378.1714782714844
18640881,-363.7012023925781
18670870,-92.36103820800781
18699679,-106.05511474609375
18730536,-107.54999542236328
18757921,-376.4648742675781
18784545,-86.71954345703125
18816004,-84.24481201171875
18843656,-78.3837890625
18882657,-348.26397705078125
18911890,-80.27019500732422
18937268,-87.41523742675781
18965036,-73.21775817871094
18995866,-100.34611511230469
19026447,-354.3113708496094
19060141,-57.622222900390625
19090169,-88.61536407470703
19117311,-88.76827239990234
19146516,-79.4265365600586
19174938,-72.90283203125
19205499,-63.9439811706543
19237808,-105.97505950927734
19266149,-82.64398193359375
19295883,-55.96659469604492
19323930,-96.74125671386719
19351815,-88.6877670288086
19380257,-58.63433837890625
19407322,-99.15138244628906
19439160,-75.10123443603516
19470440,-110.33245849609375
19502786,-434.35809326171875
19531283,-93.15394592285156
