step,reward
100000,-338.2496032714844
200000,-402.3650207519531
300000,-434.9378967285156
400000,-471.53863525390625
500000,-508.4010314941406
600000,-531.1452026367188
700000,-549.9357299804688
800000,-589.6195678710938
900000,-535.3938598632812
1000000,-513.7006225585938
1100000,-512.375732421875
1200000,-507.7159423828125
1300000,-435.5591735839844
1400000,-475.1581115722656
1500000,-467.9256591796875
1600000,-455.4629211425781
1700000,-438.9215087890625
1800000,-450.8148193359375
1900000,-487.7265625
2000000,-442.529541015625
2100000,-491.2265625
2200000,-446.89276123046875
2300000,-430.7635192871094
2400000,-476.8480224609375
2500000,-450.092041015625
2600000,-475.6084289550781
2700000,-463.2783203125
2800000,-502.7298278808594
2900000,-524.1845092773438
3000000,-461.9713439941406
3100000,-502.2665100097656
3200000,-477.78790283203125
3300000,-537.9168090820312
3400000,-507.0628967285156
3500000,-499.1884765625
3600000,-490.0774841308594
3700000,-501.36834716796875
3800000,-510.62005615234375
3900000,-527.9853515625
4000000,-497.9579162597656
4100000,-542.1563720703125
4200000,-504.79473876953125
4300000,-524.4180297851562
4400000,-489.4177551269531
4500000,-551.8262329101562
4600000,-542.7403564453125
4700000,-455.2264404296875
4800000,-441.3176574707031
4900000,-450.46343994140625
5000000,-467.95684814453125
5100000,-393.8476867675781
5200000,-424.4493103027344
5300000,-487.90057373046875
5400000,-526.8582763671875
5500000,-533.3943481445312
5600000,-517.4796752929688
5700000,-474.7706604003906
5800000,-567.3438720703125
5900000,-540.9034423828125
6000000,-574.3746337890625
6100000,-604.4967651367188
6200000,-557.6024780273438
6300000,-565.108154296875
6400000,-564.088134765625
6500000,-554.8046264648438
6600000,-572.9185180664062
6700000,-555.6774291992188
6800000,-595.6268310546875
6900000,-518.8075561523438
7000000,-550.403564453125
7100000,-601.7291870117188
7200000,-570.2722778320312
7300000,-613.70361328125
7400000,-575.1986694335938
7500000,-629.8482055664062
7600000,-611.0592651367188
7700000,-572.3828735351562
7800000,-623.78857421875
7900000,-629.2980346679688
8000000,-556.5869750976562
8100000,-558.554931640625
8200000,-630.255859375
8300000,-642.56201171875
8400000,-663.9612426757812
8500000,-610.067626953125
8600000,-638.2511596679688
8700000,-631.0199584960938
8800000,-602.8339233398438
8900000,-637.5927124023438
9000000,-635.9674072265625
9100000,-634.5928344726562
9200000,-667.904052734375
9300000,-622.529296875
9400000,-615.0089111328125
9500000,-651.0281372070312
9600000,-636.9229125976562
9700000,-604.5891723632812
9800000,-632.2575073242188
9900000,-668.7483520507812
10000000,-661.2994384765625
10100000,-632.7470703125
10200000,-611.002197265625
10300000,-662.2574462890625
10400000,-632.9744262695312
10500000,-638.4329223632812
10600000,-648.17578125
10700000,-658.5411376953125
10800000,-673.353759765625
10900000,-667.6769409179688
11000000,-627.5368041992188
11100000,-659.8077392578125
11200000,-630.3108520507812
11300000,-628.52490234375
11400000,-614.18017578125
11500000,-625.4262084960938
11600000,-609.2174072265625
11700000,-641.3310546875
11800000,-598.5706787109375
11900000,-648.6171264648438
12000000,-633.0883178710938
12100000,-654.198974609375
12200000,-644.6548461914062
12300000,-569.9188842773438
12400000,-626.9419555664062
12500000,-659.212646484375
12600000,-625.0091552734375
12700000,-658.2000122070312
12800000,-614.3820190429688
12900000,-670.0944213867188
13000000,-638.4757690429688
13100000,-608.169189453125
13200000,-659.314208984375
13300000,-585.9741821289062
13400000,-598.5096435546875
13500000,-627.5051879882812
13600000,-624.3153076171875
13700000,-627.0258178710938
13800000,-652.3648681640625
13900000,-610.9285888671875
14000000,-604.3919067382812
14100000,-643.662109375
14200000,-633.9137573242188
14300000,-656.1290283203125
14400000,-624.102783203125
14500000,-680.6954345703125
14600000,-620.205810546875
14700000,-626.737548828125
14800000,-581.3240356445312
14900000,-590.0880737304688
15000000,-653.1195678710938
15100000,-671.5847778320312
15200000,-638.3590087890625
15300000,-643.5584106445312
15400000,-623.8947143554688
15500000,-631.509765625
15600000,-627.0379028320312
15700000,-655.79150390625
15800000,-619.836181640625
15900000,-649.5921630859375
16000000,-607.3367919921875
16100000,-620.292236328125
16200000,-607.5733032226562
16300000,-594.8004760742188
16400000,-613.3804321289062
16500000,-608.94970703125
16600000,-630.6071166992188
16700000,-616.97119140625
16800000,-609.8692626953125
16900000,-632.6889038085938
17000000,-609.043212890625
17100000,-643.2460327148438
17200000,-654.2991333007812
17300000,-626.10546875
17400000,-651.0241088867188
17500000,-651.0845336914062
17600000,-672.5759887695312
17700000,-681.0940551757812
17800000,-595.8407592773438
17900000,-619.0955200195312
18000000,-610.4099731445312
18100000,-602.828125
18200000,-625.8541259765625
18300000,-637.7428588867188
18400000,-641.8790283203125
18500000,-621.4603881835938
18600000,-654.3341674804688
18700000,-629.9592895507812
18800000,-685.8352661132812
18900000,-600.5912475585938
19000000,-640.0602416992188
19100000,-700.5816040039062
19200000,-652.7060546875
19300000,-632.4270629882812
19400000,-663.2735595703125
19500000,-640.0074462890625
19600000,-628.0064086914062
19700000,-669.2470092773438
19800000,-626.1209106445312
19900000,-685.7420043945312
20000000,-636.671875
